Betamv, Betapv,V,Rs,Rv,P
0.91,0.51 ,0.584597, 0.162523,0.195529,0.358051
0.92,0.51 ,0.579996, 0.162605,0.20017,0.362775
0.93,0.51 ,0.574705, 0.162705,0.205501,0.368207
0.94,0.51 ,0.568717, 0.162823,0.211532,0.374355
0.95,0.51 ,0.562058, 0.162956,0.218237,0.381193
0.96,0.51 ,0.554789, 0.163104,0.225552,0.388657
0.97,0.51 ,0.546997, 0.163264,0.233394,0.396657
0.98,0.51 ,0.53878, 0.163432,0.241661,0.405093
0.99,0.51 ,0.530239, 0.163607,0.250256,0.413862
1,0.51 ,0.521465, 0.163784,0.259086,0.42287
0,0.52 ,0.605948, 0.165368,0.172867,0.338235
0.01,0.52 ,0.605951, 0.165361,0.172871,0.338232
0.02,0.52 ,0.605953, 0.165355,0.172874,0.338229
0.03,0.52 ,0.605955, 0.165348,0.172877,0.338226
0.04,0.52 ,0.605958, 0.165342,0.172881,0.338223
0.05,0.52 ,0.60596, 0.165335,0.172884,0.33822
0.06,0.52 ,0.605962, 0.165329,0.172888,0.338217
0.07,0.52 ,0.605964, 0.165322,0.172892,0.338214
0.08,0.52 ,0.605966, 0.165315,0.172897,0.338212
0.09,0.52 ,0.605968, 0.165308,0.172901,0.338209
0.1,0.52 ,0.605969, 0.165301,0.172906,0.338207
0.11,0.52 ,0.605971, 0.165294,0.172911,0.338205
0.12,0.52 ,0.605972, 0.165286,0.172916,0.338202
0.13,0.52 ,0.605973, 0.165279,0.172921,0.338201
0.14,0.52 ,0.605974, 0.165272,0.172927,0.338199
0.15,0.52 ,0.605975, 0.165264,0.172933,0.338197
0.16,0.52 ,0.605976, 0.165256,0.17294,0.338196
0.17,0.52 ,0.605976, 0.165249,0.172946,0.338195
0.18,0.52 ,0.605976, 0.165241,0.172953,0.338194
0.19,0.52 ,0.605976, 0.165233,0.172961,0.338193
0.2,0.52 ,0.605976, 0.165225,0.172968,0.338193
0.21,0.52 ,0.605975, 0.165217,0.172976,0.338193
0.22,0.52 ,0.605974, 0.165208,0.172985,0.338193
0.23,0.52 ,0.605973, 0.1652,0.172994,0.338194
0.24,0.52 ,0.605971, 0.165191,0.173003,0.338195
0.25,0.52 ,0.605969, 0.165183,0.173013,0.338196
0.26,0.52 ,0.605966, 0.165174,0.173024,0.338198
0.27,0.52 ,0.605963, 0.165165,0.173035,0.3382
0.28,0.52 ,0.60596, 0.165156,0.173047,0.338203
0.29,0.52 ,0.605956, 0.165147,0.173059,0.338206
0.3,0.52 ,0.605951, 0.165137,0.173072,0.33821
0.31,0.52 ,0.605946, 0.165128,0.173086,0.338214
0.32,0.52 ,0.60594, 0.165118,0.173101,0.338219
0.33,0.52 ,0.605934, 0.165108,0.173116,0.338225
0.34,0.52 ,0.605926, 0.165098,0.173132,0.338231
0.35,0.52 ,0.605918, 0.165088,0.17315,0.338238
0.36,0.52 ,0.60591, 0.165078,0.173168,0.338246
0.37,0.52 ,0.6059, 0.165068,0.173187,0.338255
0.38,0.52 ,0.605889, 0.165057,0.173208,0.338265
0.39,0.52 ,0.605877, 0.165046,0.17323,0.338276
0.4,0.52 ,0.605864, 0.165035,0.173253,0.338288
0.41,0.52 ,0.60585, 0.165024,0.173278,0.338302
0.42,0.52 ,0.605834, 0.165013,0.173304,0.338317
0.43,0.52 ,0.605817, 0.165001,0.173332,0.338333
0.44,0.52 ,0.605798, 0.16499,0.173361,0.338351
0.45,0.52 ,0.605778, 0.164978,0.173393,0.338371
0.46,0.52 ,0.605755, 0.164966,0.173426,0.338392
0.47,0.52 ,0.605731, 0.164953,0.173462,0.338416
0.48,0.52 ,0.605704, 0.164941,0.173501,0.338442
0.49,0.52 ,0.605675, 0.164928,0.173542,0.33847
0.5,0.52 ,0.605644, 0.164915,0.173586,0.338501
0.51,0.52 ,0.605609, 0.164902,0.173633,0.338535
0.52,0.52 ,0.605571, 0.164889,0.173683,0.338572
0.53,0.52 ,0.60553, 0.164875,0.173737,0.338612
0.54,0.52 ,0.605486, 0.164861,0.173795,0.338656
0.55,0.52 ,0.605437, 0.164847,0.173857,0.338705
0.56,0.52 ,0.605384, 0.164833,0.173924,0.338758
0.57,0.52 ,0.605325, 0.164818,0.173997,0.338815
0.58,0.52 ,0.605262, 0.164804,0.174075,0.338879
0.59,0.52 ,0.605192, 0.164789,0.174159,0.338948
0.6,0.52 ,0.605116, 0.164774,0.174251,0.339024
0.61,0.52 ,0.605033, 0.164758,0.174349,0.339108
0.62,0.52 ,0.604941, 0.164742,0.174457,0.339199
0.63,0.52 ,0.604841, 0.164727,0.174573,0.3393
0.64,0.52 ,0.604731, 0.16471,0.1747,0.339411
0.65,0.52 ,0.60461, 0.164694,0.174838,0.339533
0.66,0.52 ,0.604476, 0.164678,0.174989,0.339667
0.67,0.52 ,0.604329, 0.164661,0.175155,0.339816
0.68,0.52 ,0.604167, 0.164644,0.175336,0.33998
0.69,0.52 ,0.603987, 0.164627,0.175534,0.340162
0.7,0.52 ,0.603787, 0.16461,0.175753,0.340364
0.71,0.52 ,0.603566, 0.164593,0.175995,0.340588
0.72,0.52 ,0.603319, 0.164576,0.176262,0.340838
0.73,0.52 ,0.603044, 0.16456,0.176558,0.341117
0.74,0.52 ,0.602737, 0.164543,0.176886,0.341429
0.75,0.52 ,0.602393, 0.164526,0.177253,0.341779
0.76,0.52 ,0.602006, 0.16451,0.177663,0.342173
0.77,0.52 ,0.60157, 0.164495,0.178123,0.342617
0.78,0.52 ,0.601077, 0.16448,0.17864,0.34312
0.79,0.52 ,0.600517, 0.164466,0.179225,0.34369
0.8,0.52 ,0.599881, 0.164453,0.179887,0.34434
0.81,0.52 ,0.599154, 0.164441,0.180641,0.345083
0.82,0.52 ,0.598319, 0.164432,0.181503,0.345935
0.83,0.52 ,0.597359, 0.164425,0.182492,0.346917
0.84,0.52 ,0.596248, 0.164421,0.183632,0.348053
0.85,0.52 ,0.594959, 0.16442,0.184952,0.349372
0.86,0.52 ,0.593457, 0.164424,0.186486,0.35091
0.87,0.52 ,0.591699, 0.164434,0.188276,0.35271
0.88,0.52 ,0.589638, 0.16445,0.190371,0.354821
0.89,0.52 ,0.587217, 0.164475,0.192828,0.357303
0.9,0.52 ,0.584371, 0.16451,0.19571,0.360219
0.91,0.52 ,0.581035, 0.164556,0.199084,0.36364
0.92,0.52 ,0.577142, 0.164615,0.203016,0.367632
0.93,0.52 ,0.572636, 0.16469,0.207563,0.372252
0.94,0.52 ,0.567482, 0.164779,0.21276,0.377539
0.95,0.52 ,0.561669, 0.164884,0.218618,0.383502
0.96,0.52 ,0.555221, 0.165004,0.225112,0.390116
0.97,0.52 ,0.548192, 0.165136,0.232189,0.397326
0.98,0.52 ,0.540659, 0.16528,0.239773,0.405053
0.99,0.52 ,0.53271, 0.165431,0.247775,0.413206
1,0.52 ,0.524439, 0.165588,0.256102,0.421691
0,0.53 ,0.59861, 0.167483,0.180205,0.347688
0.01,0.53 ,0.598613, 0.167477,0.180208,0.347685
0.02,0.53 ,0.598616, 0.167471,0.180211,0.347681
0.03,0.53 ,0.598618, 0.167464,0.180214,0.347678
0.04,0.53 ,0.598621, 0.167458,0.180217,0.347674
0.05,0.53 ,0.598624, 0.167451,0.18022,0.347671
0.06,0.53 ,0.598626, 0.167444,0.180224,0.347668
0.07,0.53 ,0.598629, 0.167437,0.180227,0.347665
0.08,0.53 ,0.598631, 0.16743,0.180231,0.347662
0.09,0.53 ,0.598633, 0.167423,0.180235,0.347659
0.1,0.53 ,0.598635, 0.167416,0.18024,0.347656
0.11,0.53 ,0.598637, 0.167409,0.180244,0.347653
0.12,0.53 ,0.598639, 0.167402,0.180249,0.347651
0.13,0.53 ,0.59864, 0.167394,0.180254,0.347648
0.14,0.53 ,0.598642, 0.167387,0.180259,0.347646
0.15,0.53 ,0.598643, 0.167379,0.180265,0.347644
0.16,0.53 ,0.598644, 0.167372,0.180271,0.347642
0.17,0.53 ,0.598645, 0.167364,0.180277,0.347641
0.18,0.53 ,0.598646, 0.167356,0.180283,0.347639
0.19,0.53 ,0.598646, 0.167348,0.18029,0.347638
0.2,0.53 ,0.598646, 0.16734,0.180297,0.347637
0.21,0.53 ,0.598646, 0.167332,0.180305,0.347636
0.22,0.53 ,0.598645, 0.167323,0.180313,0.347636
0.23,0.53 ,0.598645, 0.167315,0.180321,0.347636
0.24,0.53 ,0.598644, 0.167306,0.18033,0.347636
0.25,0.53 ,0.598642, 0.167298,0.180339,0.347637
0.26,0.53 ,0.59864, 0.167289,0.180349,0.347638
0.27,0.53 ,0.598638, 0.16728,0.18036,0.347639
0.28,0.53 ,0.598635, 0.167271,0.180371,0.347641
0.29,0.53 ,0.598632, 0.167261,0.180382,0.347644
0.3,0.53 ,0.598628, 0.167252,0.180395,0.347646
0.31,0.53 ,0.598624, 0.167242,0.180408,0.34765
0.32,0.53 ,0.598619, 0.167233,0.180421,0.347654
0.33,0.53 ,0.598613, 0.167223,0.180436,0.347659
0.34,0.53 ,0.598607, 0.167213,0.180451,0.347664
0.35,0.53 ,0.5986, 0.167203,0.180468,0.34767
0.36,0.53 ,0.598592, 0.167192,0.180485,0.347677
0.37,0.53 ,0.598583, 0.167182,0.180503,0.347685
0.38,0.53 ,0.598573, 0.167171,0.180523,0.347694
0.39,0.53 ,0.598563, 0.16716,0.180543,0.347704
0.4,0.53 ,0.598551, 0.167149,0.180565,0.347715
0.41,0.53 ,0.598538, 0.167138,0.180589,0.347727
0.42,0.53 ,0.598523, 0.167127,0.180613,0.34774
0.43,0.53 ,0.598507, 0.167115,0.18064,0.347755
0.44,0.53 ,0.59849, 0.167103,0.180668,0.347771
0.45,0.53 ,0.598471, 0.167091,0.180698,0.347789
0.46,0.53 ,0.59845, 0.167079,0.18073,0.347809
0.47,0.53 ,0.598428, 0.167067,0.180764,0.347831
0.48,0.53 ,0.598403, 0.167054,0.180801,0.347855
0.49,0.53 ,0.598376, 0.167041,0.18084,0.347881
0.5,0.53 ,0.598347, 0.167028,0.180881,0.34791
0.51,0.53 ,0.598314, 0.167015,0.180926,0.347941
0.52,0.53 ,0.598279, 0.167002,0.180974,0.347976
0.53,0.53 ,0.598241, 0.166988,0.181025,0.348013
0.54,0.53 ,0.598199, 0.166974,0.18108,0.348054
0.55,0.53 ,0.598153, 0.16696,0.18114,0.3481
0.56,0.53 ,0.598103, 0.166945,0.181204,0.348149
0.57,0.53 ,0.598048, 0.166931,0.181272,0.348203
0.58,0.53 ,0.597989, 0.166916,0.181347,0.348262
0.59,0.53 ,0.597923, 0.166901,0.181427,0.348327
0.6,0.53 ,0.597852, 0.166885,0.181513,0.348398
0.61,0.53 ,0.597774, 0.16687,0.181607,0.348476
0.62,0.53 ,0.597688, 0.166854,0.181709,0.348562
0.63,0.53 ,0.597594, 0.166837,0.181819,0.348656
0.64,0.53 ,0.597491, 0.166821,0.181939,0.34876
0.65,0.53 ,0.597377, 0.166804,0.182069,0.348874
0.66,0.53 ,0.597252, 0.166788,0.182212,0.348999
0.67,0.53 ,0.597115, 0.166771,0.182367,0.349138
0.68,0.53 ,0.596963, 0.166753,0.182537,0.349291
0.69,0.53 ,0.596795, 0.166736,0.182724,0.34946
0.7,0.53 ,0.59661, 0.166719,0.182929,0.349647
0.71,0.53 ,0.596404, 0.166701,0.183154,0.349855
0.72,0.53 ,0.596176, 0.166683,0.183403,0.350086
0.73,0.53 ,0.595922, 0.166666,0.183678,0.350344
0.74,0.53 ,0.595639, 0.166648,0.183983,0.350631
0.75,0.53 ,0.595322, 0.166631,0.184322,0.350952
0.76,0.53 ,0.594967, 0.166613,0.184699,0.351313
0.77,0.53 ,0.594569, 0.166596,0.185121,0.351717
0.78,0.53 ,0.594121, 0.16658,0.185594,0.352174
0.79,0.53 ,0.593614, 0.166564,0.186125,0.352689
0.8,0.53 ,0.59304, 0.166549,0.186725,0.353274
0.81,0.53 ,0.592388, 0.166535,0.187404,0.353939
0.82,0.53 ,0.591644, 0.166523,0.188175,0.354698
0.83,0.53 ,0.590792, 0.166512,0.189055,0.355567
0.84,0.53 ,0.589814, 0.166504,0.190063,0.356567
0.85,0.53 ,0.588686, 0.166498,0.191222,0.35772
0.86,0.53 ,0.58738, 0.166495,0.192559,0.359055
0.87,0.53 ,0.585863, 0.166497,0.194108,0.360606
0.88,0.53 ,0.584096, 0.166504,0.195909,0.362413
0.89,0.53 ,0.582033, 0.166518,0.198007,0.364525
0.9,0.53 ,0.579621, 0.166539,0.200456,0.366994
0.91,0.53 ,0.576802, 0.166569,0.203312,0.369881
0.92,0.53 ,0.573514, 0.166609,0.206639,0.373248
0.93,0.53 ,0.569699, 0.166661,0.210495,0.377156
0.94,0.53 ,0.565306, 0.166727,0.21493,0.381657
0.95,0.53 ,0.560303, 0.166806,0.219978,0.386784
0.96,0.53 ,0.554678, 0.166899,0.225649,0.392548
0.97,0.53 ,0.548453, 0.167005,0.231922,0.398927
0.98,0.53 ,0.541673, 0.167123,0.238752,0.405875
0.99,0.53 ,0.534407, 0.167251,0.246072,0.413322
1,0.53 ,0.526733, 0.167386,0.253801,0.421187
0,0.54 ,0.591176, 0.169552,0.187641,0.357193
0.01,0.54 ,0.591179, 0.169546,0.187643,0.357189
0.02,0.54 ,0.591183, 0.169539,0.187646,0.357185
0.03,0.54 ,0.591186, 0.169533,0.187649,0.357181
0.04,0.54 ,0.591189, 0.169526,0.187651,0.357178
0.05,0.54 ,0.591192, 0.169519,0.187654,0.357174
0.06,0.54 ,0.591194, 0.169513,0.187658,0.35717
0.07,0.54 ,0.591197, 0.169506,0.187661,0.357167
0.08,0.54 ,0.5912, 0.169499,0.187664,0.357163
0.09,0.54 ,0.591202, 0.169492,0.187668,0.35716
0.1,0.54 ,0.591205, 0.169485,0.187672,0.357157
0.11,0.54 ,0.591207, 0.169478,0.187676,0.357154
0.12,0.54 ,0.591209, 0.16947,0.18768,0.357151
0.13,0.54 ,0.591211, 0.169463,0.187685,0.357148
0.14,0.54 ,0.591213, 0.169455,0.18769,0.357145
0.15,0.54 ,0.591215, 0.169448,0.187695,0.357143
0.16,0.54 ,0.591216, 0.16944,0.1877,0.35714
0.17,0.54 ,0.591218, 0.169432,0.187706,0.357138
0.18,0.54 ,0.591219, 0.169424,0.187712,0.357136
0.19,0.54 ,0.59122, 0.169416,0.187718,0.357134
0.2,0.54 ,0.59122, 0.169408,0.187725,0.357133
0.21,0.54 ,0.591221, 0.1694,0.187732,0.357132
0.22,0.54 ,0.591221, 0.169391,0.187739,0.357131
0.23,0.54 ,0.591221, 0.169383,0.187747,0.35713
0.24,0.54 ,0.59122, 0.169374,0.187755,0.35713
0.25,0.54 ,0.591219, 0.169366,0.187764,0.35713
0.26,0.54 ,0.591218, 0.169357,0.187773,0.35713
0.27,0.54 ,0.591216, 0.169348,0.187783,0.357131
0.28,0.54 ,0.591214, 0.169339,0.187793,0.357132
0.29,0.54 ,0.591212, 0.169329,0.187804,0.357133
0.3,0.54 ,0.591209, 0.16932,0.187816,0.357135
0.31,0.54 ,0.591205, 0.16931,0.187828,0.357138
0.32,0.54 ,0.591201, 0.1693,0.187841,0.357141
0.33,0.54 ,0.591196, 0.169291,0.187854,0.357145
0.34,0.54 ,0.591191, 0.169281,0.187869,0.35715
0.35,0.54 ,0.591185, 0.16927,0.187884,0.357155
0.36,0.54 ,0.591178, 0.16926,0.187901,0.357161
0.37,0.54 ,0.59117, 0.169249,0.187918,0.357167
0.38,0.54 ,0.591161, 0.169239,0.187936,0.357175
0.39,0.54 ,0.591152, 0.169228,0.187956,0.357184
0.4,0.54 ,0.591141, 0.169217,0.187977,0.357193
0.41,0.54 ,0.591129, 0.169205,0.187999,0.357204
0.42,0.54 ,0.591116, 0.169194,0.188022,0.357216
0.43,0.54 ,0.591101, 0.169182,0.188047,0.35723
0.44,0.54 ,0.591086, 0.169171,0.188074,0.357245
0.45,0.54 ,0.591068, 0.169159,0.188103,0.357261
0.46,0.54 ,0.591049, 0.169146,0.188133,0.357279
0.47,0.54 ,0.591028, 0.169134,0.188165,0.357299
0.48,0.54 ,0.591005, 0.169121,0.1882,0.357321
0.49,0.54 ,0.59098, 0.169108,0.188237,0.357345
0.5,0.54 ,0.590953, 0.169095,0.188277,0.357372
0.51,0.54 ,0.590923, 0.169082,0.188319,0.357401
0.52,0.54 ,0.59089, 0.169068,0.188365,0.357433
0.53,0.54 ,0.590854, 0.169054,0.188413,0.357468
0.54,0.54 ,0.590815, 0.16904,0.188466,0.357506
0.55,0.54 ,0.590772, 0.169026,0.188522,0.357548
0.56,0.54 ,0.590725, 0.169011,0.188583,0.357594
0.57,0.54 ,0.590674, 0.168997,0.188648,0.357645
0.58,0.54 ,0.590618, 0.168982,0.188718,0.3577
0.59,0.54 ,0.590557, 0.168966,0.188794,0.357761
0.6,0.54 ,0.59049, 0.168951,0.188877,0.357827
0.61,0.54 ,0.590416, 0.168935,0.188965,0.3579
0.62,0.54 ,0.590336, 0.168919,0.189061,0.35798
0.63,0.54 ,0.590248, 0.168902,0.189166,0.358068
0.64,0.54 ,0.590151, 0.168886,0.189279,0.358165
0.65,0.54 ,0.590045, 0.168869,0.189402,0.358271
0.66,0.54 ,0.589928, 0.168852,0.189536,0.358388
0.67,0.54 ,0.5898, 0.168834,0.189683,0.358517
0.68,0.54 ,0.589659, 0.168817,0.189842,0.358659
0.69,0.54 ,0.589502, 0.168799,0.190017,0.358817
0.7,0.54 ,0.58933, 0.168781,0.190209,0.35899
0.71,0.54 ,0.589139, 0.168763,0.19042,0.359183
0.72,0.54 ,0.588927, 0.168745,0.190652,0.359397
0.73,0.54 ,0.588692, 0.168727,0.190908,0.359634
0.74,0.54 ,0.588431, 0.168708,0.191191,0.359899
0.75,0.54 ,0.58814, 0.16869,0.191504,0.360194
0.76,0.54 ,0.587815, 0.168672,0.191852,0.360524
0.77,0.54 ,0.587451, 0.168654,0.192239,0.360893
0.78,0.54 ,0.587042, 0.168636,0.192672,0.361308
0.79,0.54 ,0.586583, 0.168619,0.193157,0.361776
0.8,0.54 ,0.586064, 0.168602,0.193701,0.362303
0.81,0.54 ,0.585477, 0.168586,0.194314,0.3629
0.82,0.54 ,0.584812, 0.168571,0.195007,0.363579
0.83,0.54 ,0.584054, 0.168557,0.195794,0.364351
0.84,0.54 ,0.583188, 0.168545,0.196689,0.365234
0.85,0.54 ,0.582195, 0.168535,0.197712,0.366247
0.86,0.54 ,0.581054, 0.168528,0.198884,0.367412
0.87,0.54 ,0.579737, 0.168524,0.200233,0.368757
0.88,0.54 ,0.578214, 0.168523,0.20179,0.370314
0.89,0.54 ,0.576446, 0.168528,0.203593,0.372121
0.9,0.54 ,0.574391, 0.168538,0.205684,0.374222
0.91,0.54 ,0.572, 0.168555,0.208113,0.376668
0.92,0.54 ,0.569219, 0.16858,0.210932,0.379512
0.93,0.54 ,0.565994, 0.168614,0.214198,0.382812
0.94,0.54 ,0.562271, 0.16866,0.217963,0.386623
0.95,0.54 ,0.558004, 0.168716,0.222274,0.39099
0.96,0.54 ,0.553163, 0.168785,0.227161,0.395947
0.97,0.54 ,0.547738, 0.168867,0.232634,0.401501
0.98,0.54 ,0.541743, 0.16896,0.238678,0.407638
0.99,0.54 ,0.535219, 0.169064,0.245254,0.414318
1,0.54 ,0.528225, 0.169176,0.252304,0.42148
0,0.55 ,0.583657, 0.171572,0.195165,0.366737
0.01,0.55 ,0.583661, 0.171566,0.195167,0.366733
0.02,0.55 ,0.583664, 0.17156,0.195169,0.366729
0.03,0.55 ,0.583667, 0.171553,0.195172,0.366725
0.04,0.55 ,0.583671, 0.171547,0.195174,0.366721
0.05,0.55 ,0.583674, 0.17154,0.195177,0.366717
0.06,0.55 ,0.583677, 0.171533,0.19518,0.366713
0.07,0.55 ,0.58368, 0.171526,0.195183,0.366709
0.08,0.55 ,0.583683, 0.171519,0.195186,0.366705
0.09,0.55 ,0.583686, 0.171512,0.195189,0.366701
0.1,0.55 ,0.583689, 0.171505,0.195193,0.366698
0.11,0.55 ,0.583692, 0.171498,0.195196,0.366694
0.12,0.55 ,0.583694, 0.171491,0.1952,0.366691
0.13,0.55 ,0.583697, 0.171483,0.195204,0.366687
0.14,0.55 ,0.583699, 0.171476,0.195209,0.366684
0.15,0.55 ,0.583701, 0.171468,0.195213,0.366681
0.16,0.55 ,0.583703, 0.17146,0.195218,0.366679
0.17,0.55 ,0.583705, 0.171452,0.195223,0.366676
0.18,0.55 ,0.583707, 0.171444,0.195229,0.366673
0.19,0.55 ,0.583708, 0.171436,0.195235,0.366671
0.2,0.55 ,0.583709, 0.171428,0.195241,0.366669
0.21,0.55 ,0.58371, 0.17142,0.195247,0.366667
0.22,0.55 ,0.583711, 0.171412,0.195254,0.366666
0.23,0.55 ,0.583711, 0.171403,0.195261,0.366664
0.24,0.55 ,0.583711, 0.171394,0.195269,0.366663
0.25,0.55 ,0.583711, 0.171386,0.195277,0.366663
0.26,0.55 ,0.58371, 0.171377,0.195286,0.366662
0.27,0.55 ,0.583709, 0.171368,0.195295,0.366662
0.28,0.55 ,0.583708, 0.171358,0.195304,0.366663
0.29,0.55 ,0.583706, 0.171349,0.195315,0.366664
0.3,0.55 ,0.583704, 0.17134,0.195325,0.366665
0.31,0.55 ,0.583701, 0.17133,0.195337,0.366667
0.32,0.55 ,0.583697, 0.17132,0.195349,0.366669
0.33,0.55 ,0.583693, 0.17131,0.195362,0.366672
0.34,0.55 ,0.583689, 0.1713,0.195375,0.366676
0.35,0.55 ,0.583684, 0.17129,0.19539,0.36668
0.36,0.55 ,0.583678, 0.17128,0.195405,0.366685
0.37,0.55 ,0.583671, 0.171269,0.195422,0.366691
0.38,0.55 ,0.583663, 0.171258,0.195439,0.366697
0.39,0.55 ,0.583654, 0.171247,0.195457,0.366705
0.4,0.55 ,0.583645, 0.171236,0.195477,0.366713
0.41,0.55 ,0.583634, 0.171225,0.195498,0.366723
0.42,0.55 ,0.583622, 0.171214,0.19552,0.366734
0.43,0.55 ,0.583609, 0.171202,0.195544,0.366746
0.44,0.55 ,0.583595, 0.17119,0.195569,0.366759
0.45,0.55 ,0.583579, 0.171178,0.195596,0.366774
0.46,0.55 ,0.583561, 0.171166,0.195625,0.366791
0.47,0.55 ,0.583542, 0.171153,0.195656,0.366809
0.48,0.55 ,0.583521, 0.17114,0.195689,0.366829
0.49,0.55 ,0.583498, 0.171127,0.195724,0.366851
0.5,0.55 ,0.583472, 0.171114,0.195761,0.366876
0.51,0.55 ,0.583444, 0.171101,0.195802,0.366902
0.52,0.55 ,0.583414, 0.171087,0.195845,0.366932
0.53,0.55 ,0.58338, 0.171073,0.195891,0.366964
0.54,0.55 ,0.583344, 0.171059,0.195941,0.367
0.55,0.55 ,0.583304, 0.171045,0.195994,0.367039
0.56,0.55 ,0.58326, 0.17103,0.196052,0.367082
0.57,0.55 ,0.583212, 0.171015,0.196114,0.367129
0.58,0.55 ,0.58316, 0.171,0.19618,0.36718
0.59,0.55 ,0.583103, 0.170985,0.196252,0.367237
0.6,0.55 ,0.58304, 0.170969,0.19633,0.367299
0.61,0.55 ,0.582971, 0.170953,0.196414,0.367367
0.62,0.55 ,0.582896, 0.170937,0.196505,0.367442
0.63,0.55 ,0.582814, 0.17092,0.196604,0.367524
0.64,0.55 ,0.582723, 0.170903,0.19671,0.367614
0.65,0.55 ,0.582624, 0.170886,0.196827,0.367713
0.66,0.55 ,0.582515, 0.170869,0.196953,0.367822
0.67,0.55 ,0.582395, 0.170851,0.197091,0.367942
0.68,0.55 ,0.582264, 0.170833,0.197241,0.368074
0.69,0.55 ,0.582118, 0.170815,0.197405,0.36822
0.7,0.55 ,0.581958, 0.170797,0.197584,0.368382
0.71,0.55 ,0.581781, 0.170779,0.197781,0.36856
0.72,0.55 ,0.581585, 0.17076,0.197998,0.368758
0.73,0.55 ,0.581368, 0.170741,0.198236,0.368977
0.74,0.55 ,0.581127, 0.170722,0.198498,0.369221
0.75,0.55 ,0.580859, 0.170703,0.198788,0.369492
0.76,0.55 ,0.58056, 0.170684,0.19911,0.369794
0.77,0.55 ,0.580227, 0.170665,0.199466,0.370132
0.78,0.55 ,0.579854, 0.170647,0.199863,0.37051
0.79,0.55 ,0.579436, 0.170628,0.200306,0.370934
0.8,0.55 ,0.578967, 0.17061,0.200801,0.371411
0.81,0.55 ,0.578438, 0.170592,0.201356,0.371948
0.82,0.55 ,0.57784, 0.170575,0.201981,0.372556
0.83,0.55 ,0.577163, 0.170559,0.202686,0.373246
0.84,0.55 ,0.576394, 0.170544,0.203485,0.374029
0.85,0.55 ,0.575517, 0.170531,0.204392,0.374923
0.86,0.55 ,0.574514, 0.170519,0.205425,0.375945
0.87,0.55 ,0.573365, 0.17051,0.206607,0.377117
0.88,0.55 ,0.572043, 0.170504,0.207962,0.378466
0.89,0.55 ,0.570519, 0.170501,0.209521,0.380022
0.9,0.55 ,0.568758, 0.170503,0.211318,0.38182
0.91,0.55 ,0.56672, 0.17051,0.213393,0.383903
0.92,0.55 ,0.564361, 0.170523,0.215792,0.386314
0.93,0.55 ,0.56163, 0.170543,0.218562,0.389105
0.94,0.55 ,0.558479, 0.170572,0.221755,0.392327
0.95,0.55 ,0.554858, 0.17061,0.225419,0.396029
0.96,0.55 ,0.550727, 0.170658,0.229596,0.400254
0.97,0.55 ,0.546058, 0.170717,0.234313,0.405031
0.98,0.55 ,0.540838, 0.170788,0.239582,0.41037
0.99,0.55 ,0.535081, 0.170868,0.245392,0.41626
1,0.55 ,0.528817, 0.170959,0.251709,0.422668
0,0.56 ,0.576063, 0.173544,0.202767,0.37631
0.01,0.56 ,0.576067, 0.173538,0.202768,0.376306
0.02,0.56 ,0.576071, 0.173531,0.20277,0.376301
0.03,0.56 ,0.576074, 0.173525,0.202772,0.376297
0.04,0.56 ,0.576078, 0.173518,0.202775,0.376292
0.05,0.56 ,0.576082, 0.173511,0.202777,0.376288
0.06,0.56 ,0.576085, 0.173504,0.202779,0.376284
0.07,0.56 ,0.576089, 0.173498,0.202782,0.37628
0.08,0.56 ,0.576092, 0.173491,0.202785,0.376275
0.09,0.56 ,0.576095, 0.173484,0.202788,0.376271
0.1,0.56 ,0.576098, 0.173476,0.202791,0.376267
0.11,0.56 ,0.576102, 0.173469,0.202794,0.376263
0.12,0.56 ,0.576105, 0.173462,0.202798,0.37626
0.13,0.56 ,0.576107, 0.173454,0.202801,0.376256
0.14,0.56 ,0.57611, 0.173447,0.202805,0.376252
0.15,0.56 ,0.576113, 0.173439,0.20281,0.376249
0.16,0.56 ,0.576115, 0.173432,0.202814,0.376246
0.17,0.56 ,0.576117, 0.173424,0.202819,0.376242
0.18,0.56 ,0.576119, 0.173416,0.202824,0.376239
0.19,0.56 ,0.576121, 0.173408,0.202829,0.376237
0.2,0.56 ,0.576123, 0.173399,0.202835,0.376234
0.21,0.56 ,0.576124, 0.173391,0.202841,0.376232
0.22,0.56 ,0.576125, 0.173383,0.202847,0.37623
0.23,0.56 ,0.576126, 0.173374,0.202854,0.376228
0.24,0.56 ,0.576127, 0.173366,0.202861,0.376226
0.25,0.56 ,0.576127, 0.173357,0.202868,0.376225
0.26,0.56 ,0.576127, 0.173348,0.202876,0.376224
0.27,0.56 ,0.576127, 0.173339,0.202885,0.376223
0.28,0.56 ,0.576126, 0.17333,0.202894,0.376223
0.29,0.56 ,0.576125, 0.17332,0.202903,0.376223
0.3,0.56 ,0.576123, 0.173311,0.202913,0.376224
0.31,0.56 ,0.576121, 0.173301,0.202924,0.376225
0.32,0.56 ,0.576119, 0.173291,0.202935,0.376226
0.33,0.56 ,0.576115, 0.173281,0.202947,0.376229
0.34,0.56 ,0.576112, 0.173271,0.20296,0.376231
0.35,0.56 ,0.576107, 0.173261,0.202974,0.376235
0.36,0.56 ,0.576102, 0.173251,0.202988,0.376239
