Betamv, Betapv,V,Rs,Rv,P
0.38,0.61 ,0.917311, 0.0300823,0.0526069,0.0826893
0.39,0.61 ,0.915684, 0.0301443,0.0541716,0.0843159
0.4,0.61 ,0.913929, 0.0302067,0.0558642,0.0860709
0.41,0.61 ,0.912032, 0.0302693,0.0576988,0.0879681
0.42,0.61 ,0.909976, 0.0303323,0.0596912,0.0900235
0.43,0.61 ,0.907745, 0.0303957,0.0618594,0.092255
0.44,0.61 ,0.905317, 0.0304593,0.0642235,0.0946828
0.45,0.61 ,0.90267, 0.0305233,0.0668067,0.09733
0.46,0.61 ,0.899778, 0.0305877,0.0696348,0.100222
0.47,0.61 ,0.89661, 0.0306523,0.0727373,0.10339
0.48,0.61 ,0.893136, 0.0307173,0.076147,0.106864
0.49,0.61 ,0.889316, 0.0307827,0.0799012,0.110684
0.5,0.61 ,0.885111, 0.0308484,0.0840408,0.114889
0.51,0.61 ,0.880474, 0.0309144,0.0886113,0.119526
0.52,0.61 ,0.875357, 0.0309808,0.0936621,0.124643
0.53,0.61 ,0.869706, 0.0310476,0.0992459,0.130294
0.54,0.61 ,0.863467, 0.0311147,0.105418,0.136533
0.55,0.61 ,0.856584, 0.0311821,0.112234,0.143416
0.56,0.61 ,0.849002, 0.0312499,0.119748,0.150998
0.57,0.61 ,0.840674, 0.0313181,0.128008,0.159326
0.58,0.61 ,0.831559, 0.0313866,0.137054,0.168441
0.59,0.61 ,0.821633, 0.0314555,0.146911,0.178367
0.6,0.61 ,0.810887, 0.0315247,0.157589,0.189113
0.61,0.61 ,0.799333, 0.0315943,0.169073,0.200667
0.62,0.61 ,0.787007, 0.0316643,0.181329,0.212993
0.63,0.61 ,0.773964, 0.0317346,0.194301,0.226036
0.64,0.61 ,0.760282, 0.0318053,0.207913,0.239718
0.65,0.61 ,0.746049, 0.0318764,0.222075,0.253951
0.66,0.61 ,0.731364, 0.0319478,0.236688,0.268636
0.67,0.61 ,0.71633, 0.0320197,0.251651,0.28367
0.68,0.61 ,0.701046, 0.0320919,0.266862,0.298954
0.69,0.61 ,0.685608, 0.0321644,0.282227,0.314392
0.7,0.61 ,0.670102, 0.0322374,0.297661,0.329898
0.71,0.61 ,0.654604, 0.0323107,0.313086,0.345396
0.72,0.61 ,0.63918, 0.0323844,0.328436,0.36082
0.73,0.61 ,0.623886, 0.0324585,0.343655,0.376114
0.74,0.61 ,0.608769, 0.032533,0.358698,0.391231
0.75,0.61 ,0.593866, 0.0326078,0.373526,0.406134
0.76,0.61 ,0.579208, 0.0326831,0.388109,0.420792
0.77,0.61 ,0.564816, 0.0327587,0.402425,0.435184
0.78,0.61 ,0.55071, 0.0328348,0.416455,0.44929
0.79,0.61 ,0.536902, 0.0329112,0.430186,0.463098
0.8,0.61 ,0.523402, 0.032988,0.44361,0.476598
0.81,0.61 ,0.510214, 0.0330652,0.456721,0.489786
0.82,0.61 ,0.497342, 0.0331428,0.469515,0.502658
0.83,0.61 ,0.484786, 0.0332208,0.481993,0.515214
0.84,0.61 ,0.472546, 0.0332992,0.494154,0.527454
0.85,0.61 ,0.460619, 0.033378,0.506003,0.539381
0.86,0.61 ,0.449002, 0.0334572,0.517541,0.550998
0.87,0.61 ,0.437689, 0.0335369,0.528775,0.562311
0.88,0.61 ,0.426675, 0.0336169,0.539708,0.573325
0.89,0.61 ,0.415955, 0.0336973,0.550347,0.584045
0.9,0.61 ,0.405523, 0.0337781,0.560699,0.594477
0.91,0.61 ,0.395371, 0.0338594,0.570769,0.604629
0.92,0.61 ,0.385494, 0.033941,0.580565,0.614506
0.93,0.61 ,0.375884, 0.0340231,0.590093,0.624116
0.94,0.61 ,0.366535, 0.0341056,0.59936,0.633465
0.95,0.61 ,0.357439, 0.0341885,0.608373,0.642561
0.96,0.61 ,0.34859, 0.0342718,0.617139,0.65141
0.97,0.61 ,0.33998, 0.0343555,0.625664,0.66002
0.98,0.61 ,0.331604, 0.0344396,0.633957,0.668396
0.99,0.61 ,0.323454, 0.0345242,0.642022,0.676546
1,0.61 ,0.315524, 0.0346092,0.649867,0.684476
0,0.62 ,0.936838, 0.0279651,0.035197,0.0631621
0.01,0.62 ,0.93661, 0.028016,0.0353744,0.0633903
0.02,0.62 ,0.936373, 0.0280671,0.0355595,0.0636265
0.03,0.62 ,0.936129, 0.0281184,0.0357527,0.0638712
0.04,0.62 ,0.935875, 0.0281701,0.0359546,0.0641247
0.05,0.62 ,0.935613, 0.028222,0.0361655,0.0643875
0.06,0.62 ,0.93534, 0.0282742,0.036386,0.0646602
0.07,0.62 ,0.935057, 0.0283266,0.0366166,0.0649433
0.08,0.62 ,0.934763, 0.0283794,0.036858,0.0652374
0.09,0.62 ,0.934457, 0.0284324,0.0371107,0.0655431
0.1,0.62 ,0.934139, 0.0284856,0.0373755,0.0658612
0.11,0.62 ,0.933808, 0.0285392,0.0376531,0.0661923
0.12,0.62 ,0.933463, 0.028593,0.0379443,0.0665373
0.13,0.62 ,0.933103, 0.0286471,0.0382499,0.066897
0.14,0.62 ,0.932728, 0.0287015,0.0385709,0.0672724
0.15,0.62 ,0.932336, 0.0287562,0.0389082,0.0676644
0.16,0.62 ,0.931926, 0.0288112,0.039263,0.0680742
0.17,0.62 ,0.931497, 0.0288664,0.0396365,0.0685029
0.18,0.62 ,0.931048, 0.0289219,0.0400299,0.0689518
0.19,0.62 ,0.930578, 0.0289778,0.0404446,0.0694223
0.2,0.62 ,0.930084, 0.0290339,0.0408822,0.069916
0.21,0.62 ,0.929565, 0.0290903,0.0413443,0.0704346
0.22,0.62 ,0.92902, 0.029147,0.0418327,0.0709797
0.23,0.62 ,0.928446, 0.029204,0.0423495,0.0715535
0.24,0.62 ,0.927842, 0.0292613,0.0428969,0.0721582
0.25,0.62 ,0.927204, 0.0293189,0.0434771,0.0727961
0.26,0.62 ,0.92653, 0.0293768,0.044093,0.0734699
0.27,0.62 ,0.925818, 0.0294351,0.0447474,0.0741825
0.28,0.62 ,0.925063, 0.0294936,0.0454436,0.0749371
0.29,0.62 ,0.924263, 0.0295524,0.046185,0.0757374
0.3,0.62 ,0.923413, 0.0296115,0.0469758,0.0765873
0.31,0.62 ,0.922509, 0.029671,0.0478202,0.0774912
0.32,0.62 ,0.921546, 0.0297307,0.0487232,0.0784539
0.33,0.62 ,0.920519, 0.0297908,0.0496902,0.079481
0.34,0.62 ,0.919421, 0.0298512,0.0507273,0.0805786
0.35,0.62 ,0.918247, 0.0299119,0.0518414,0.0817533
0.36,0.62 ,0.916987, 0.0299729,0.0530401,0.0830131
0.37,0.62 ,0.915634, 0.0300343,0.054332,0.0843663
0.38,0.62 ,0.914177, 0.030096,0.0557266,0.0858226
0.39,0.62 ,0.912607, 0.030158,0.0572351,0.087393
0.4,0.62 ,0.91091, 0.0302203,0.0588695,0.0890898
0.41,0.62 ,0.909073, 0.0302829,0.0606438,0.0909268
0.42,0.62 ,0.90708, 0.0303459,0.0625738,0.0929197
0.43,0.62 ,0.904914, 0.0304092,0.0646771,0.0950863
0.44,0.62 ,0.902553, 0.0304729,0.0669739,0.0974468
0.45,0.62 ,0.899976, 0.0305369,0.0694871,0.100024
0.46,0.62 ,0.897156, 0.0306012,0.0722424,0.102844
0.47,0.62 ,0.894065, 0.0306659,0.0752689,0.105935
0.48,0.62 ,0.89067, 0.0307309,0.0785994,0.10933
0.49,0.62 ,0.886933, 0.0307962,0.0822706,0.113067
0.5,0.62 ,0.882815, 0.0308619,0.0863233,0.117185
0.51,0.62 ,0.87827, 0.0309279,0.0908025,0.12173
0.52,0.62 ,0.873248, 0.0309943,0.0957572,0.126752
0.53,0.62 ,0.867699, 0.0310611,0.10124,0.132301
0.54,0.62 ,0.861566, 0.0311281,0.107305,0.138434
0.55,0.62 ,0.854795, 0.0311956,0.114009,0.145205
0.56,0.62 ,0.847331, 0.0312634,0.121405,0.152669
0.57,0.62 ,0.839126, 0.0313315,0.129542,0.160874
0.58,0.62 ,0.83014, 0.0314,0.13846,0.16986
0.59,0.62 ,0.820345, 0.0314689,0.148186,0.179655
0.6,0.62 ,0.809733, 0.0315381,0.158729,0.190267
0.61,0.62 ,0.798313, 0.0316077,0.17008,0.201687
0.62,0.62 ,0.786118, 0.0316776,0.182204,0.213882
0.63,0.62 ,0.773204, 0.031748,0.195048,0.226796
0.64,0.62 ,0.759643, 0.0318187,0.208539,0.240357
0.65,0.62 ,0.745523, 0.0318897,0.222587,0.254477
0.66,0.62 ,0.730942, 0.0319611,0.237097,0.269058
0.67,0.62 ,0.716002, 0.032033,0.251965,0.283998
0.68,0.62 ,0.700802, 0.0321051,0.267092,0.299198
0.69,0.62 ,0.685438, 0.0321777,0.282384,0.314562
0.7,0.62 ,0.669996, 0.0322506,0.297753,0.330004
0.71,0.62 ,0.654554, 0.0323239,0.313122,0.345446
0.72,0.62 ,0.639178, 0.0323976,0.328425,0.360822
0.73,0.62 ,0.623924, 0.0324717,0.343604,0.376076
0.74,0.62 ,0.608841, 0.0325462,0.358613,0.391159
0.75,0.62 ,0.593967, 0.032621,0.373412,0.406033
0.76,0.62 ,0.579331, 0.0326962,0.387972,0.420669
0.77,0.62 ,0.564959, 0.0327719,0.402269,0.435041
0.78,0.62 ,0.550869, 0.0328479,0.416283,0.449131
0.79,0.62 ,0.537074, 0.0329243,0.430002,0.462926
0.8,0.62 ,0.523584, 0.0330011,0.443415,0.476416
0.81,0.62 ,0.510404, 0.0330783,0.456518,0.489596
0.82,0.62 ,0.497538, 0.0331559,0.469306,0.502462
0.83,0.62 ,0.484987, 0.0332339,0.48178,0.515013
0.84,0.62 ,0.47275, 0.0333123,0.493938,0.52725
0.85,0.62 ,0.460825, 0.033391,0.505784,0.539175
0.86,0.62 ,0.449208, 0.0334702,0.517322,0.550792
0.87,0.62 ,0.437895, 0.0335498,0.528555,0.562105
0.88,0.62 ,0.426881, 0.0336298,0.539489,0.573119
0.89,0.62 ,0.41616, 0.0337103,0.55013,0.58384
0.9,0.62 ,0.405726, 0.0337911,0.560483,0.594274
0.91,0.62 ,0.395572, 0.0338723,0.570555,0.604428
0.92,0.62 ,0.385693, 0.0339539,0.580353,0.614307
0.93,0.62 ,0.37608, 0.034036,0.589884,0.62392
0.94,0.62 ,0.366728, 0.0341184,0.599154,0.633272
0.95,0.62 ,0.357629, 0.0342013,0.60817,0.642371
0.96,0.62 ,0.348777, 0.0342846,0.616939,0.651223
0.97,0.62 ,0.340164, 0.0343683,0.625468,0.659836
0.98,0.62 ,0.331784, 0.0344524,0.633764,0.668216
0.99,0.62 ,0.323631, 0.034537,0.641832,0.676369
1,0.62 ,0.315697, 0.0346219,0.649681,0.684303
0,0.63 ,0.931398, 0.0279792,0.0406225,0.0686017
0.01,0.63 ,0.931196, 0.02803,0.0407744,0.0688045
0.02,0.63 ,0.930985, 0.0280812,0.0409335,0.0690146
0.03,0.63 ,0.930767, 0.0281325,0.0411001,0.0692326
0.04,0.63 ,0.930541, 0.0281842,0.0412746,0.0694588
0.05,0.63 ,0.930306, 0.0282361,0.0414575,0.0696936
0.06,0.63 ,0.930062, 0.0282882,0.0416494,0.0699376
0.07,0.63 ,0.929809, 0.0283407,0.0418507,0.0701913
0.08,0.63 ,0.929545, 0.0283934,0.0420619,0.0704553
0.09,0.63 ,0.92927, 0.0284464,0.0422838,0.0707302
0.1,0.63 ,0.928983, 0.0284996,0.0425169,0.0710166
0.11,0.63 ,0.928685, 0.0285532,0.042762,0.0713152
0.12,0.63 ,0.928373, 0.028607,0.0430198,0.0716268
0.13,0.63 ,0.928048, 0.0286611,0.0432912,0.0719523
0.14,0.63 ,0.927708, 0.0287155,0.043577,0.0722925
0.15,0.63 ,0.927352, 0.0287702,0.0438782,0.0726483
0.16,0.63 ,0.926979, 0.0288251,0.0441959,0.073021
0.17,0.63 ,0.926588, 0.0288804,0.0445312,0.0734116
0.18,0.63 ,0.926179, 0.0289359,0.0448854,0.0738213
0.19,0.63 ,0.925748, 0.0289917,0.0452598,0.0742515
0.2,0.63 ,0.925296, 0.0290478,0.0456559,0.0747037
0.21,0.63 ,0.92482, 0.0291042,0.0460754,0.0751796
0.22,0.63 ,0.924319, 0.0291609,0.0465199,0.0756809
0.23,0.63 ,0.923791, 0.0292179,0.0469916,0.0762095
0.24,0.63 ,0.923232, 0.0292752,0.0474924,0.0767676
0.25,0.63 ,0.922642, 0.0293328,0.0480248,0.0773576
0.26,0.63 ,0.922018, 0.0293907,0.0485913,0.077982
0.27,0.63 ,0.921356, 0.0294489,0.0491949,0.0786438
0.28,0.63 ,0.920654, 0.0295074,0.0498386,0.079346
0.29,0.63 ,0.919908, 0.0295662,0.0505261,0.0800923
0.3,0.63 ,0.919114, 0.0296254,0.0512611,0.0808865
0.31,0.63 ,0.918267, 0.0296848,0.0520481,0.0817329
0.32,0.63 ,0.917364, 0.0297445,0.0528919,0.0826365
0.33,0.63 ,0.916398, 0.0298046,0.0537979,0.0836025
0.34,0.63 ,0.915363, 0.029865,0.054772,0.084637
0.35,0.63 ,0.914253, 0.0299257,0.055821,0.0857467
0.36,0.63 ,0.913061, 0.0299867,0.0569526,0.0869393
0.37,0.63 ,0.911777, 0.030048,0.0581752,0.0882232
0.38,0.63 ,0.910392, 0.0301097,0.0594984,0.0896081
0.39,0.63 ,0.908895, 0.0301717,0.0609329,0.0911046
0.4,0.63 ,0.907275, 0.030234,0.0624911,0.0927251
0.41,0.63 ,0.905517, 0.0302967,0.0641866,0.0944833
0.42,0.63 ,0.903605, 0.0303596,0.0660351,0.0963947
0.43,0.63 ,0.901523, 0.0304229,0.0680542,0.0984772
0.44,0.63 ,0.899249, 0.0304866,0.070264,0.100751
0.45,0.63 ,0.896762, 0.0305505,0.0726871,0.103238
0.46,0.63 ,0.894036, 0.0306149,0.0753491,0.105964
0.47,0.63 ,0.891042, 0.0306795,0.0782789,0.108958
0.48,0.63 ,0.887747, 0.0307445,0.081509,0.112253
0.49,0.63 ,0.884114, 0.0308098,0.0850758,0.115886
0.5,0.63 ,0.880105, 0.0308755,0.08902,0.119895
0.51,0.63 ,0.875672, 0.0309415,0.0933861,0.124328
0.52,0.63 ,0.870769, 0.0310079,0.0982228,0.129231
0.53,0.63 ,0.865343, 0.0310746,0.103582,0.134657
0.54,0.63 ,0.859339, 0.0311417,0.109519,0.140661
0.55,0.63 ,0.852702, 0.0312091,0.116089,0.147298
0.56,0.63 ,0.845379, 0.0312769,0.123345,0.154621
0.57,0.63 ,0.837319, 0.031345,0.131336,0.162681
0.58,0.63 ,0.828482, 0.0314135,0.140104,0.171518
0.59,0.63 ,0.818841, 0.0314824,0.149677,0.181159
0.6,0.63 ,0.808383, 0.0315516,0.160066,0.191617
0.61,0.63 ,0.797117, 0.0316212,0.171262,0.202883
0.62,0.63 ,0.785074, 0.0316911,0.183234,0.214926
0.63,0.63 ,0.772306, 0.0317614,0.195932,0.227694
0.64,0.63 ,0.758884, 0.0318321,0.209284,0.241116
0.65,0.63 ,0.744894, 0.0319031,0.223203,0.255106
0.66,0.63 ,0.730432, 0.0319745,0.237593,0.269568
0.67,0.63 ,0.715599, 0.0320463,0.252354,0.284401
0.68,0.63 ,0.700496, 0.0321185,0.267386,0.299504
0.69,0.63 ,0.685216, 0.032191,0.282593,0.314784
0.7,0.63 ,0.669848, 0.032264,0.297888,0.330152
0.71,0.63 ,0.654468, 0.0323373,0.313194,0.345532
0.72,0.63 ,0.639146, 0.0324109,0.328443,0.360854
0.73,0.63 ,0.623939, 0.032485,0.343576,0.376061
0.74,0.63 ,0.608895, 0.0325594,0.358546,0.391105
0.75,0.63 ,0.594053, 0.0326343,0.373313,0.405947
0.76,0.63 ,0.579445, 0.0327095,0.387846,0.420555
0.77,0.63 ,0.565095, 0.0327851,0.40212,0.434905
0.78,0.63 ,0.551023, 0.0328611,0.416115,0.448977
0.79,0.63 ,0.537243, 0.0329375,0.429819,0.462757
0.8,0.63 ,0.523765, 0.0330143,0.443221,0.476235
0.81,0.63 ,0.510594, 0.0330915,0.456315,0.489406
0.82,0.63 ,0.497735, 0.033169,0.469096,0.502265
0.83,0.63 ,0.485189, 0.033247,0.481563,0.514811
0.84,0.63 ,0.472956, 0.0333254,0.493718,0.527044
0.85,0.63 ,0.461034, 0.0334042,0.505562,0.538966
0.86,0.63 ,0.449418, 0.0334833,0.517098,0.550582
0.87,0.63 ,0.438106, 0.0335629,0.528331,0.561894
0.88,0.63 ,0.427092, 0.0336429,0.539265,0.572908
0.89,0.63 ,0.41637, 0.0337233,0.549907,0.58363
0.9,0.63 ,0.405935, 0.0338041,0.560261,0.594065
0.91,0.63 ,0.395779, 0.0338853,0.570336,0.604221
0.92,0.63 ,0.385897, 0.0339669,0.580136,0.614103
0.93,0.63 ,0.376282, 0.034049,0.589669,0.623718
0.94,0.63 ,0.366927, 0.0341314,0.598942,0.633073
0.95,0.63 ,0.357825, 0.0342143,0.607961,0.642175
0.96,0.63 ,0.348969, 0.0342975,0.616733,0.651031
0.97,0.63 ,0.340353, 0.0343812,0.625265,0.659647
0.98,0.63 ,0.33197, 0.0344653,0.633564,0.66803
0.99,0.63 ,0.323813, 0.0345499,0.641637,0.676187
1,0.63 ,0.315876, 0.0346348,0.649489,0.684124
0,0.64 ,0.924612, 0.0279934,0.0473941,0.0753875
0.01,0.64 ,0.924443, 0.0280442,0.047513,0.0755573
0.02,0.64 ,0.924266, 0.0280953,0.0476383,0.0757336
0.03,0.64 ,0.924083, 0.0281467,0.0477702,0.0759169
0.04,0.64 ,0.923892, 0.0281983,0.0479092,0.0761075
0.05,0.64 ,0.923694, 0.0282502,0.0480557,0.076306
0.06,0.64 ,0.923487, 0.0283024,0.0482102,0.0765126
0.07,0.64 ,0.923272, 0.0283548,0.0483732,0.0767281
0.08,0.64 ,0.923047, 0.0284075,0.0485452,0.0769527
0.09,0.64 ,0.922813, 0.0284605,0.0487268,0.0771873
0.1,0.64 ,0.922568, 0.0285138,0.0489185,0.0774323
0.11,0.64 ,0.922312, 0.0285673,0.0491211,0.0776884
0.12,0.64 ,0.922044, 0.0286211,0.0493353,0.0779564
0.13,0.64 ,0.921763, 0.0286752,0.0495618,0.078237
0.14,0.64 ,0.921469, 0.0287296,0.0498016,0.0785312
0.15,0.64 ,0.92116, 0.0287842,0.0500555,0.0788397
0.16,0.64 ,0.920836, 0.0288392,0.0503245,0.0791637
0.17,0.64 ,0.920496, 0.0288944,0.0506098,0.0795042
0.18,0.64 ,0.920138, 0.0289499,0.0509125,0.0798624
0.19,0.64 ,0.91976, 0.0290057,0.0512339,0.0802396
0.2,0.64 ,0.919363, 0.0290618,0.0515755,0.0806374
0.21,0.64 ,0.918943, 0.0291182,0.0519388,0.0810571
0.22,0.64 ,0.918499, 0.0291749,0.0523256,0.0815005
0.23,0.64 ,0.91803, 0.0292319,0.0527377,0.0819696
0.24,0.64 ,0.917534, 0.0292892,0.0531772,0.0824664
0.25,0.64 ,0.917007, 0.0293468,0.0536464,0.0829932
0.26,0.64 ,0.916447, 0.0294047,0.0541479,0.0835526
0.27,0.64 ,0.915853, 0.0294629,0.0546843,0.0841472
0.28,0.64 ,0.91522, 0.0295214,0.0552589,0.0847803
0.29,0.64 ,0.914545, 0.0295802,0.055875,0.0854552
0.3,0.64 ,0.913824, 0.0296393,0.0565365,0.0861758
0.31,0.64 ,0.913054, 0.0296987,0.0572477,0.0869464
0.32,0.64 ,0.912228, 0.0297585,0.0580132,0.0877717
0.33,0.64 ,0.911343, 0.0298185,0.0588385,0.088657
0.34,0.64 ,0.910392, 0.0298789,0.0597293,0.0896082
0.35,0.64 ,0.909368, 0.0299396,0.0606925,0.0906321
0.36,0.64 ,0.908264, 0.0300006,0.0617355,0.0917361
0.37,0.64 ,0.907071, 0.0300619,0.0628667,0.0929286
0.38,0.64 ,0.905781, 0.0301236,0.0640957,0.0942192
0.39,0.64 ,0.904381, 0.0301855,0.065433,0.0956186
0.4,0.64 ,0.902861, 0.0302478,0.066891,0.0971388
0.41,0.64 ,0.901206, 0.0303105,0.0684831,0.0987936
0.42,0.64 ,0.899401, 0.0303734,0.0702251,0.100599
0.43,0.64 ,0.897429, 0.0304367,0.0721344,0.102571
0.44,0.64 ,0.895269, 0.0305003,0.0742309,0.104731
0.45,0.64 ,0.892899, 0.0305643,0.0765372,0.107101
0.46,0.64 ,0.890293, 0.0306286,0.0790787,0.109707
0.47,0.64 ,0.887423, 0.0306932,0.0818842,0.112577
0.48,0.64 ,0.884256, 0.0307582,0.0849861,0.115744
0.49,0.64 ,0.880756, 0.0308235,0.0884206,0.119244
0.5,0.64 ,0.876883, 0.0308892,0.092228,0.123117
0.51,0.64 ,0.872592, 0.0309552,0.0964526,0.127408
0.52,0.64 ,0.867835, 0.0310216,0.101143,0.132165
0.53,0.64 ,0.862561, 0.0310883,0.106351,0.137439
0.54,0.64 ,0.856714, 0.0311553,0.112131,0.143286
0.55,0.64 ,0.850239, 0.0312228,0.118538,0.149761
0.56,0.64 ,0.843084, 0.0312905,0.125626,0.156916
0.57,0.64 ,0.835196, 0.0313586,0.133445,0.164804
0.58,0.64 ,0.826537, 0.0314271,0.142036,0.173463
0.59,0.64 ,0.817075, 0.031496,0.151429,0.182925
0.6,0.64 ,0.806797, 0.0315652,0.161638,0.193203
0.61,0.64 ,0.795711, 0.0316347,0.172654,0.204289
0.62,0.64 ,0.783843, 0.0317047,0.184452,0.216157
0.63,0.64 ,0.771244, 0.0317749,0.196981,0.228756
0.64,0.64 ,0.757982, 0.0318456,0.210173,0.242018
0.65,0.64 ,0.744141, 0.0319166,0.223943,0.255859
0.66,0.64 ,0.729816, 0.031988,0.238196,0.270184
0.67,0.64 ,0.715106, 0.0320598,0.252834,0.284894
0.68,0.64 ,0.700113, 0.032132,0.267755,0.299887
0.69,0.64 ,0.68493, 0.0322045,0.282866,0.31507
0.7,0.64 ,0.669646, 0.0322774,0.298077,0.330354
0.71,0.64 ,0.654339, 0.0323507,0.31331,0.345661
0.72,0.64 ,0.63908, 0.0324243,0.328496,0.36092
0.73,0.64 ,0.623926, 0.0324984,0.343576,0.376074
0.74,0.64 ,0.608926, 0.0325728,0.358501,0.391074
0.75,0.64 ,0.594122, 0.0326476,0.373231,0.405878
0.76,0.64 ,0.579545, 0.0327229,0.387732,0.420455
0.77,0.64 ,0.565221, 0.0327984,0.40198,0.434779
0.78,0.64 ,0.55117, 0.0328744,0.415955,0.44883
0.79,0.64 ,0.537408, 0.0329508,0.429642,0.462592
0.8,0.64 ,0.523943, 0.0330276,0.44303,0.476057
0.81,0.64 ,0.510783, 0.0331047,0.456112,0.489217
0.82,0.64 ,0.497933, 0.0331823,0.468885,0.502067
0.83,0.64 ,0.485394, 0.0332603,0.481346,0.514606
0.84,0.64 ,0.473166, 0.0333386,0.493496,0.526834
0.85,0.64 ,0.461247, 0.0334174,0.505336,0.538753
0.86,0.64 ,0.449633, 0.0334965,0.51687,0.550367
0.87,0.64 ,0.438322, 0.0335761,0.528102,0.561678
0.88,0.64 ,0.427308, 0.0336561,0.539036,0.572692
0.89,0.64 ,0.416585, 0.0337364,0.549678,0.583415
0.9,0.64 ,0.406149, 0.0338172,0.560034,0.593851
0.91,0.64 ,0.395992, 0.0338984,0.57011,0.604008
0.92,0.64 ,0.386108, 0.03398,0.579912,0.613892
0.93,0.64 ,0.37649, 0.034062,0.589448,0.62351
0.94,0.64 ,0.367132, 0.0341445,0.598723,0.632868
0.95,0.64 ,0.358027, 0.0342273,0.607746,0.641973
0.96,0.64 ,0.349168, 0.0343106,0.616521,0.650832
0.97,0.64 ,0.340549, 0.0343942,0.625057,0.659451
0.98,0.64 ,0.332162, 0.0344783,0.633359,0.667838
0.99,0.64 ,0.324002, 0.0345628,0.641435,0.675998
1,0.64 ,0.316061, 0.0346478,0.649291,0.683939
0,0.65 ,0.916166, 0.0280077,0.0558265,0.0838342
0.01,0.65 ,0.916037, 0.0280585,0.0559041,0.0839626
0.02,0.65 ,0.915903, 0.0281096,0.0559869,0.0840966
0.03,0.65 ,0.915764, 0.028161,0.0560754,0.0842364
0.04,0.65 ,0.915618, 0.0282126,0.0561698,0.0843824
0.05,0.65 ,0.915465, 0.0282645,0.0562706,0.0845351
0.06,0.65 ,0.915305, 0.0283166,0.0563781,0.0846948
0.07,0.65 ,0.915138, 0.0283691,0.0564929,0.0848619
0.08,0.65 ,0.914963, 0.0284218,0.0566153,0.085037
0.09,0.65 ,0.914779, 0.0284747,0.0567459,0.0852206
0.1,0.65 ,0.914587, 0.028528,0.0568853,0.0854133
0.11,0.65 ,0.914384, 0.0285815,0.0570341,0.0856156
0.12,0.65 ,0.914172, 0.0286353,0.057193,0.0858283
0.13,0.65 ,0.913948, 0.0286894,0.0573626,0.086052
0.14,0.65 ,0.913712, 0.0287438,0.0575438,0.0862875
0.15,0.65 ,0.913464, 0.0287984,0.0577374,0.0865358
0.16,0.65 ,0.913202, 0.0288533,0.0579444,0.0867977
0.17,0.65 ,0.912926, 0.0289086,0.0581658,0.0870743
0.18,0.65 ,0.912633, 0.0289641,0.0584027,0.0873667
0.19,0.65 ,0.912324, 0.0290199,0.0586563,0.0876762
0.2,0.65 ,0.911996, 0.029076,0.058928,0.088004
0.21,0.65 ,0.911648, 0.0291324,0.0592193,0.0883516
0.22,0.65 ,0.911279, 0.029189,0.0595318,0.0887208
0.23,0.65 ,0.910887, 0.029246,0.0598673,0.0891133
0.24,0.65 ,0.910469, 0.0293033,0.0602277,0.089531
0.25,0.65 ,0.910024, 0.0293609,0.0606154,0.0899763
0.26,0.65 ,0.909549, 0.0294187,0.0610327,0.0904514
0.27,0.65 ,0.909041, 0.0294769,0.0614823,0.0909592
0.28,0.65 ,0.908497, 0.0295354,0.0619672,0.0915026
0.29,0.65 ,0.907915, 0.0295942,0.0624908,0.092085
0.3,0.65 ,0.90729, 0.0296533,0.0630567,0.09271
0.31,0.65 ,0.906618, 0.0297127,0.0636692,0.0933819
0.32,0.65 ,0.905895, 0.0297725,0.0643329,0.0941053
0.33,0.65 ,0.905115, 0.0298325,0.0650529,0.0948854
0.34,0.65 ,0.904272, 0.0298929,0.0658352,0.0957281
0.35,0.65 ,0.90336, 0.0299535,0.0666863,0.0966398
0.36,0.65 ,0.902372, 0.0300145,0.0676136,0.0976281
0.37,0.65 ,0.901299, 0.0300759,0.0686254,0.0987013
0.38,0.65 ,0.900131, 0.0301375,0.0697312,0.0998687
0.39,0.65 ,0.898859, 0.0301995,0.0709416,0.101141
0.4,0.65 ,0.89747, 0.0302618,0.0722686,0.10253
0.41,0.65 ,0.89595, 0.0303244,0.0737258,0.10405
0.42,0.65 ,0.894284, 0.0303873,0.0753288,0.105716
0.43,0.65 ,0.892454, 0.0304506,0.0770951,0.107546
0.44,0.65 ,0.890441, 0.0305142,0.0790444,0.109559
0.45,0.65 ,0.888223, 0.0305782,0.0811992,0.111777
0.46,0.65 ,0.885772, 0.0306425,0.0835851,0.114228
0.47,0.65 ,0.883062, 0.0307071,0.0862307,0.116938
0.48,0.65 ,0.88006, 0.0307721,0.0891682,0.11994
0.49,0.65 ,0.876729, 0.0308374,0.0924339,0.123271
0.5,0.65 ,0.873029, 0.030903,0.0960678,0.126971
0.51,0.65 ,0.868917, 0.030969,0.100114,0.131083
0.52,0.65 ,0.864343, 0.0310354,0.104622,0.135657
0.53,0.65 ,0.859256, 0.0311021,0.109642,0.140744
0.54,0.65 ,0.853602, 0.0311691,0.115229,0.146398
0.55,0.65 ,0.847326, 0.0312365,0.121438,0.152674
0.56,0.65 ,0.840373, 0.0313043,0.128323,0.159627
0.57,0.65 ,0.832693, 0.0313724,0.135935,0.167307
0.58,0.65 ,0.824243, 0.0314408,0.144316,0.175757
0.59,0.65 ,0.814993, 0.0315097,0.153497,0.185007
0.6,0.65 ,0.804928, 0.0315788,0.163493,0.195072
