Betamv, Betapv,V,Rs,Rv,P
0.48,0.86 ,0.551575, 0.00981118,0.438614,0.448425
0.49,0.86 ,0.551656, 0.00981244,0.438531,0.448344
0.5,0.86 ,0.551741, 0.0098137,0.438445,0.448259
0.51,0.86 ,0.55183, 0.00981499,0.438355,0.44817
0.52,0.86 ,0.551923, 0.00981628,0.438261,0.448077
0.53,0.86 ,0.55202, 0.00981759,0.438163,0.44798
0.54,0.86 ,0.552121, 0.00981892,0.43806,0.447879
0.55,0.86 ,0.552226, 0.00982025,0.437954,0.447774
0.56,0.86 ,0.552335, 0.0098216,0.437844,0.447665
0.57,0.86 ,0.552447, 0.00982297,0.43773,0.447553
0.58,0.86 ,0.552563, 0.00982435,0.437613,0.447437
0.59,0.86 ,0.552681, 0.00982574,0.437494,0.447319
0.6,0.86 ,0.5528, 0.00982715,0.437372,0.4472
0.61,0.86 ,0.552921, 0.00982858,0.437251,0.447079
0.62,0.86 ,0.553041, 0.00983002,0.437129,0.446959
0.63,0.86 ,0.553158, 0.00983148,0.437011,0.446842
0.64,0.86 ,0.553269, 0.00983296,0.436898,0.446731
0.65,0.86 ,0.553373, 0.00983445,0.436792,0.446627
0.66,0.86 ,0.553465, 0.00983596,0.436699,0.446535
0.67,0.86 ,0.55354, 0.00983748,0.436622,0.44646
0.68,0.86 ,0.553592, 0.00983902,0.436569,0.446408
0.69,0.86 ,0.553614, 0.00984059,0.436545,0.446386
0.7,0.86 ,0.553597, 0.00984217,0.436561,0.446403
0.71,0.86 ,0.553528, 0.00984377,0.436628,0.446472
0.72,0.86 ,0.553394, 0.00984538,0.43676,0.446606
0.73,0.86 ,0.553179, 0.00984702,0.436974,0.446821
0.74,0.86 ,0.55286, 0.00984868,0.437291,0.44714
0.75,0.86 ,0.552414, 0.00985036,0.437736,0.447586
0.76,0.86 ,0.55181, 0.00985205,0.438338,0.44819
0.77,0.86 ,0.551014, 0.00985377,0.439132,0.448986
0.78,0.86 ,0.549984, 0.00985551,0.44016,0.450016
0.79,0.86 ,0.548674, 0.00985728,0.441469,0.451326
0.8,0.86 ,0.54703, 0.00985906,0.443111,0.45297
0.81,0.86 ,0.544993, 0.00986087,0.445146,0.455007
0.82,0.86 ,0.542502, 0.0098627,0.447636,0.457498
0.83,0.86 ,0.539491, 0.00986456,0.450644,0.460509
0.84,0.86 ,0.535899, 0.00986644,0.454235,0.464101
0.85,0.86 ,0.531668, 0.00986834,0.458463,0.468332
0.86,0.86 ,0.526754, 0.00987027,0.463376,0.473246
0.87,0.86 ,0.521125, 0.00987222,0.469003,0.478875
0.88,0.86 ,0.514772, 0.00987421,0.475354,0.485228
0.89,0.86 ,0.507705, 0.00987621,0.482419,0.492295
0.9,0.86 ,0.499959, 0.00987825,0.490163,0.500041
0.91,0.86 ,0.491589, 0.00988031,0.498531,0.508411
0.92,0.86 ,0.482664, 0.00988241,0.507453,0.517336
0.93,0.86 ,0.473269, 0.00988453,0.516846,0.526731
0.94,0.86 ,0.463491, 0.00988668,0.526622,0.536509
0.95,0.86 ,0.45342, 0.00988886,0.536692,0.54658
0.96,0.86 ,0.443141, 0.00989107,0.546968,0.556859
0.97,0.86 ,0.432736, 0.00989332,0.557371,0.567264
0.98,0.86 ,0.422275, 0.00989559,0.567829,0.577725
0.99,0.86 ,0.411822, 0.0098979,0.578281,0.588178
1,0.86 ,0.401429, 0.00990025,0.588671,0.598571
0,0.87 ,0.535958, 0.00980559,0.454236,0.464042
0.01,0.87 ,0.53597, 0.00980642,0.454223,0.46403
0.02,0.87 ,0.535983, 0.00980725,0.45421,0.464017
0.03,0.87 ,0.535996, 0.00980809,0.454196,0.464004
0.04,0.87 ,0.536009, 0.00980894,0.454182,0.463991
0.05,0.87 ,0.536022, 0.00980979,0.454168,0.463978
0.06,0.87 ,0.536036, 0.00981064,0.454153,0.463964
0.07,0.87 ,0.536051, 0.00981151,0.454138,0.463949
0.08,0.87 ,0.536066, 0.00981238,0.454122,0.463934
0.09,0.87 ,0.536081, 0.00981326,0.454106,0.463919
0.1,0.87 ,0.536097, 0.00981414,0.454089,0.463903
0.11,0.87 ,0.536113, 0.00981503,0.454072,0.463887
0.12,0.87 ,0.53613, 0.00981593,0.454054,0.46387
0.13,0.87 ,0.536147, 0.00981684,0.454036,0.463853
0.14,0.87 ,0.536165, 0.00981775,0.454017,0.463835
0.15,0.87 ,0.536184, 0.00981867,0.453998,0.463816
0.16,0.87 ,0.536203, 0.0098196,0.453977,0.463797
0.17,0.87 ,0.536223, 0.00982053,0.453957,0.463777
0.18,0.87 ,0.536243, 0.00982148,0.453935,0.463757
0.19,0.87 ,0.536265, 0.00982243,0.453913,0.463735
0.2,0.87 ,0.536287, 0.00982339,0.45389,0.463713
0.21,0.87 ,0.53631, 0.00982435,0.453866,0.46369
0.22,0.87 ,0.536333, 0.00982533,0.453841,0.463667
0.23,0.87 ,0.536358, 0.00982631,0.453816,0.463642
0.24,0.87 ,0.536384, 0.0098273,0.453789,0.463616
0.25,0.87 ,0.53641, 0.0098283,0.453761,0.46359
0.26,0.87 ,0.536438, 0.00982931,0.453733,0.463562
0.27,0.87 ,0.536467, 0.00983033,0.453703,0.463533
0.28,0.87 ,0.536497, 0.00983136,0.453672,0.463503
0.29,0.87 ,0.536528, 0.00983239,0.453639,0.463472
0.3,0.87 ,0.536561, 0.00983344,0.453605,0.463439
0.31,0.87 ,0.536595, 0.00983449,0.45357,0.463405
0.32,0.87 ,0.536631, 0.00983555,0.453534,0.463369
0.33,0.87 ,0.536668, 0.00983663,0.453495,0.463332
0.34,0.87 ,0.536707, 0.00983771,0.453455,0.463293
0.35,0.87 ,0.536748, 0.0098388,0.453413,0.463252
0.36,0.87 ,0.53679, 0.00983991,0.45337,0.46321
0.37,0.87 ,0.536835, 0.00984102,0.453324,0.463165
0.38,0.87 ,0.536882, 0.00984214,0.453276,0.463118
0.39,0.87 ,0.536931, 0.00984328,0.453226,0.463069
0.4,0.87 ,0.536982, 0.00984442,0.453174,0.463018
0.41,0.87 ,0.537036, 0.00984558,0.453119,0.462964
0.42,0.87 ,0.537092, 0.00984674,0.453061,0.462908
0.43,0.87 ,0.537151, 0.00984792,0.453001,0.462849
0.44,0.87 ,0.537214, 0.00984911,0.452937,0.462786
0.45,0.87 ,0.537279, 0.00985031,0.452871,0.462721
0.46,0.87 ,0.537347, 0.00985153,0.452801,0.462653
0.47,0.87 ,0.537419, 0.00985275,0.452728,0.462581
0.48,0.87 ,0.537494, 0.00985399,0.452652,0.462506
0.49,0.87 ,0.537573, 0.00985524,0.452572,0.462427
0.5,0.87 ,0.537656, 0.0098565,0.452488,0.462344
0.51,0.87 ,0.537742, 0.00985778,0.4524,0.462258
0.52,0.87 ,0.537833, 0.00985907,0.452308,0.462167
0.53,0.87 ,0.537927, 0.00986037,0.452213,0.462073
0.54,0.87 ,0.538025, 0.00986168,0.452113,0.461975
0.55,0.87 ,0.538128, 0.00986301,0.452009,0.461872
0.56,0.87 ,0.538234, 0.00986436,0.451902,0.461766
0.57,0.87 ,0.538343, 0.00986572,0.451791,0.461657
0.58,0.87 ,0.538456, 0.00986709,0.451677,0.461544
0.59,0.87 ,0.538572, 0.00986848,0.45156,0.461428
0.6,0.87 ,0.53869, 0.00986988,0.45144,0.46131
0.61,0.87 ,0.538809, 0.0098713,0.45132,0.461191
0.62,0.87 ,0.538928, 0.00987273,0.4512,0.461072
0.63,0.87 ,0.539045, 0.00987418,0.451081,0.460955
0.64,0.87 ,0.539159, 0.00987565,0.450966,0.460841
0.65,0.87 ,0.539267, 0.00987713,0.450856,0.460733
0.66,0.87 ,0.539366, 0.00987863,0.450756,0.460634
0.67,0.87 ,0.539451, 0.00988015,0.450669,0.460549
0.68,0.87 ,0.539519, 0.00988168,0.450599,0.460481
0.69,0.87 ,0.539563, 0.00988323,0.450554,0.460437
0.7,0.87 ,0.539575, 0.0098848,0.45054,0.460425
0.71,0.87 ,0.539547, 0.00988639,0.450567,0.460453
0.72,0.87 ,0.539467, 0.009888,0.450645,0.460533
0.73,0.87 ,0.539322, 0.00988963,0.450789,0.460678
0.74,0.87 ,0.539094, 0.00989127,0.451014,0.460906
0.75,0.87 ,0.538765, 0.00989294,0.451342,0.461235
0.76,0.87 ,0.538311, 0.00989463,0.451794,0.461689
0.77,0.87 ,0.537704, 0.00989634,0.452399,0.462296
0.78,0.87 ,0.536912, 0.00989807,0.45319,0.463088
0.79,0.87 ,0.535895, 0.00989982,0.454205,0.464105
0.8,0.87 ,0.534612, 0.00990159,0.455487,0.465388
0.81,0.87 ,0.533013, 0.00990339,0.457084,0.466987
0.82,0.87 ,0.531045, 0.00990521,0.459049,0.468955
0.83,0.87 ,0.528653, 0.00990705,0.46144,0.471347
0.84,0.87 ,0.525778, 0.00990892,0.464313,0.474222
0.85,0.87 ,0.522364, 0.00991081,0.467725,0.477636
0.86,0.87 ,0.518359, 0.00991272,0.471728,0.481641
0.87,0.87 ,0.51372, 0.00991467,0.476365,0.48628
0.88,0.87 ,0.508419, 0.00991663,0.481664,0.491581
0.89,0.87 ,0.502442, 0.00991863,0.48764,0.497558
0.9,0.87 ,0.495795, 0.00992065,0.494285,0.504205
0.91,0.87 ,0.488504, 0.0099227,0.501574,0.511496
0.92,0.87 ,0.480613, 0.00992478,0.509462,0.519387
0.93,0.87 ,0.472183, 0.00992688,0.51789,0.527817
0.94,0.87 ,0.463285, 0.00992902,0.526786,0.536715
0.95,0.87 ,0.453997, 0.00993118,0.536071,0.546003
0.96,0.87 ,0.444402, 0.00993338,0.545664,0.555598
0.97,0.87 ,0.434579, 0.00993561,0.555485,0.565421
0.98,0.87 ,0.424605, 0.00993787,0.565458,0.575395
0.99,0.87 ,0.414547, 0.00994016,0.575513,0.585453
1,0.87 ,0.404469, 0.00994248,0.585589,0.595531
0,0.88 ,0.522311, 0.00984934,0.46784,0.477689
0.01,0.88 ,0.522323, 0.00985016,0.467827,0.477677
0.02,0.88 ,0.522335, 0.00985099,0.467814,0.477665
0.03,0.88 ,0.522348, 0.00985182,0.4678,0.477652
0.04,0.88 ,0.522361, 0.00985266,0.467786,0.477639
0.05,0.88 ,0.522374, 0.00985351,0.467772,0.477626
0.06,0.88 ,0.522388, 0.00985437,0.467757,0.477612
0.07,0.88 ,0.522402, 0.00985523,0.467742,0.477598
0.08,0.88 ,0.522417, 0.00985609,0.467727,0.477583
0.09,0.88 ,0.522432, 0.00985697,0.467711,0.477568
0.1,0.88 ,0.522448, 0.00985785,0.467694,0.477552
0.11,0.88 ,0.522464, 0.00985873,0.467677,0.477536
0.12,0.88 ,0.522481, 0.00985963,0.46766,0.477519
0.13,0.88 ,0.522498, 0.00986053,0.467642,0.477502
0.14,0.88 ,0.522515, 0.00986144,0.467623,0.477485
0.15,0.88 ,0.522534, 0.00986236,0.467604,0.477466
0.16,0.88 ,0.522553, 0.00986328,0.467584,0.477447
0.17,0.88 ,0.522572, 0.00986421,0.467563,0.477428
0.18,0.88 ,0.522593, 0.00986515,0.467542,0.477407
0.19,0.88 ,0.522614, 0.0098661,0.46752,0.477386
0.2,0.88 ,0.522635, 0.00986705,0.467498,0.477365
0.21,0.88 ,0.522658, 0.00986801,0.467474,0.477342
0.22,0.88 ,0.522681, 0.00986898,0.46745,0.477319
0.23,0.88 ,0.522706, 0.00986996,0.467424,0.477294
0.24,0.88 ,0.522731, 0.00987095,0.467398,0.477269
0.25,0.88 ,0.522757, 0.00987194,0.467371,0.477243
0.26,0.88 ,0.522785, 0.00987295,0.467342,0.477215
0.27,0.88 ,0.522813, 0.00987396,0.467313,0.477187
0.28,0.88 ,0.522843, 0.00987498,0.467282,0.477157
0.29,0.88 ,0.522874, 0.00987601,0.46725,0.477126
0.3,0.88 ,0.522906, 0.00987705,0.467217,0.477094
0.31,0.88 ,0.52294, 0.0098781,0.467182,0.47706
0.32,0.88 ,0.522975, 0.00987916,0.467146,0.477025
0.33,0.88 ,0.523011, 0.00988023,0.467109,0.476989
0.34,0.88 ,0.523049, 0.00988131,0.467069,0.476951
0.35,0.88 ,0.523089, 0.00988239,0.467028,0.476911
0.36,0.88 ,0.523131, 0.00988349,0.466985,0.476869
0.37,0.88 ,0.523175, 0.0098846,0.46694,0.476825
0.38,0.88 ,0.523221, 0.00988572,0.466893,0.476779
0.39,0.88 ,0.523269, 0.00988684,0.466844,0.476731
0.4,0.88 ,0.523319, 0.00988798,0.466793,0.476681
0.41,0.88 ,0.523372, 0.00988913,0.466739,0.476628
0.42,0.88 ,0.523427, 0.00989029,0.466683,0.476573
0.43,0.88 ,0.523485, 0.00989147,0.466624,0.476515
0.44,0.88 ,0.523546, 0.00989265,0.466562,0.476454
0.45,0.88 ,0.523609, 0.00989384,0.466497,0.476391
0.46,0.88 ,0.523676, 0.00989505,0.466429,0.476324
0.47,0.88 ,0.523746, 0.00989627,0.466358,0.476254
0.48,0.88 ,0.52382, 0.0098975,0.466283,0.47618
0.49,0.88 ,0.523896, 0.00989874,0.466205,0.476104
0.5,0.88 ,0.523977, 0.0099,0.466123,0.476023
0.51,0.88 ,0.524061, 0.00990127,0.466038,0.475939
0.52,0.88 ,0.524149, 0.00990255,0.465949,0.475851
0.53,0.88 ,0.524241, 0.00990385,0.465855,0.475759
0.54,0.88 ,0.524336, 0.00990515,0.465758,0.475664
0.55,0.88 ,0.524436, 0.00990648,0.465658,0.475564
0.56,0.88 ,0.524539, 0.00990781,0.465553,0.475461
0.57,0.88 ,0.524646, 0.00990916,0.465445,0.475354
0.58,0.88 ,0.524756, 0.00991053,0.465333,0.475244
0.59,0.88 ,0.524869, 0.00991191,0.465219,0.475131
0.6,0.88 ,0.524984, 0.0099133,0.465102,0.475016
0.61,0.88 ,0.525101, 0.00991471,0.464984,0.474899
0.62,0.88 ,0.525219, 0.00991614,0.464865,0.474781
0.63,0.88 ,0.525336, 0.00991758,0.464747,0.474664
0.64,0.88 ,0.52545, 0.00991904,0.464631,0.47455
0.65,0.88 ,0.525561, 0.00992051,0.464519,0.474439
0.66,0.88 ,0.525664, 0.009922,0.464414,0.474336
0.67,0.88 ,0.525757, 0.00992351,0.464319,0.474243
0.68,0.88 ,0.525836, 0.00992503,0.464238,0.474164
0.69,0.88 ,0.525897, 0.00992658,0.464177,0.474103
0.7,0.88 ,0.525932, 0.00992814,0.46414,0.474068
0.71,0.88 ,0.525935, 0.00992972,0.464136,0.474065
0.72,0.88 ,0.525896, 0.00993131,0.464173,0.474104
0.73,0.88 ,0.525805, 0.00993293,0.464262,0.474195
0.74,0.88 ,0.525648, 0.00993457,0.464417,0.474352
0.75,0.88 ,0.52541, 0.00993622,0.464654,0.47459
0.76,0.88 ,0.525072, 0.0099379,0.46499,0.474928
0.77,0.88 ,0.524611, 0.0099396,0.465449,0.475389
0.78,0.88 ,0.524002, 0.00994132,0.466056,0.475998
0.79,0.88 ,0.523214, 0.00994305,0.466843,0.476786
0.8,0.88 ,0.522212, 0.00994482,0.467844,0.477788
0.81,0.88 ,0.520955, 0.0099466,0.469098,0.479045
0.82,0.88 ,0.519401, 0.00994841,0.470651,0.480599
0.83,0.88 ,0.5175, 0.00995024,0.472549,0.4825
0.84,0.88 ,0.515202, 0.00995209,0.474846,0.484798
0.85,0.88 ,0.512455, 0.00995397,0.477591,0.487545
0.86,0.88 ,0.509206, 0.00995587,0.480838,0.490794
0.87,0.88 ,0.50541, 0.0099578,0.484632,0.49459
0.88,0.88 ,0.501027, 0.00995975,0.489013,0.498973
0.89,0.88 ,0.496028, 0.00996173,0.49401,0.503972
0.9,0.88 ,0.490399, 0.00996374,0.499638,0.509601
0.91,0.88 ,0.484141, 0.00996577,0.505893,0.515859
0.92,0.88 ,0.477274, 0.00996783,0.512758,0.522726
0.93,0.88 ,0.469833, 0.00996993,0.520197,0.530167
0.94,0.88 ,0.461869, 0.00997204,0.528159,0.538131
0.95,0.88 ,0.453444, 0.00997419,0.536582,0.546556
0.96,0.88 ,0.444627, 0.00997637,0.545397,0.555373
0.97,0.88 ,0.435492, 0.00997858,0.55453,0.564508
0.98,0.88 ,0.426113, 0.00998082,0.563907,0.573887
0.99,0.88 ,0.41656, 0.0099831,0.573457,0.58344
1,0.88 ,0.406901, 0.00998541,0.583114,0.593099
0,0.89 ,0.509058, 0.0098938,0.481048,0.490942
0.01,0.89 ,0.50907, 0.00989462,0.481035,0.49093
0.02,0.89 ,0.509082, 0.00989544,0.481022,0.490918
0.03,0.89 ,0.509095, 0.00989627,0.481009,0.490905
0.04,0.89 ,0.509108, 0.00989711,0.480995,0.490892
0.05,0.89 ,0.509121, 0.00989795,0.480981,0.490879
0.06,0.89 ,0.509135, 0.0098988,0.480967,0.490865
0.07,0.89 ,0.509149, 0.00989966,0.480952,0.490851
0.08,0.89 ,0.509163, 0.00990052,0.480936,0.490837
0.09,0.89 ,0.509178, 0.00990139,0.48092,0.490822
0.1,0.89 ,0.509194, 0.00990227,0.480904,0.490806
0.11,0.89 ,0.50921, 0.00990315,0.480887,0.49079
0.12,0.89 ,0.509226, 0.00990404,0.48087,0.490774
0.13,0.89 ,0.509243, 0.00990494,0.480852,0.490757
0.14,0.89 ,0.50926, 0.00990585,0.480834,0.49074
0.15,0.89 ,0.509278, 0.00990676,0.480815,0.490722
0.16,0.89 ,0.509297, 0.00990768,0.480795,0.490703
0.17,0.89 ,0.509317, 0.0099086,0.480775,0.490683
0.18,0.89 ,0.509337, 0.00990954,0.480754,0.490663
0.19,0.89 ,0.509357, 0.00991048,0.480732,0.490643
0.2,0.89 ,0.509379, 0.00991143,0.48071,0.490621
0.21,0.89 ,0.509401, 0.00991239,0.480686,0.490599
0.22,0.89 ,0.509424, 0.00991335,0.480662,0.490576
0.23,0.89 ,0.509448, 0.00991433,0.480637,0.490552
0.24,0.89 ,0.509473, 0.00991531,0.480611,0.490527
0.25,0.89 ,0.509499, 0.0099163,0.480585,0.490501
0.26,0.89 ,0.509526, 0.0099173,0.480557,0.490474
0.27,0.89 ,0.509554, 0.00991831,0.480528,0.490446
0.28,0.89 ,0.509583, 0.00991932,0.480497,0.490417
0.29,0.89 ,0.509614, 0.00992035,0.480466,0.490386
0.3,0.89 ,0.509645, 0.00992138,0.480433,0.490355
0.31,0.89 ,0.509678, 0.00992243,0.480399,0.490322
0.32,0.89 ,0.509713, 0.00992348,0.480364,0.490287
0.33,0.89 ,0.509749, 0.00992454,0.480327,0.490251
0.34,0.89 ,0.509786, 0.00992562,0.480288,0.490214
0.35,0.89 ,0.509826, 0.0099267,0.480248,0.490174
0.36,0.89 ,0.509867, 0.00992779,0.480205,0.490133
0.37,0.89 ,0.50991, 0.00992889,0.480161,0.49009
0.38,0.89 ,0.509955, 0.00993,0.480115,0.490045
0.39,0.89 ,0.510002, 0.00993113,0.480067,0.489998
0.4,0.89 ,0.510051, 0.00993226,0.480017,0.489949
0.41,0.89 ,0.510102, 0.0099334,0.479964,0.489898
0.42,0.89 ,0.510156, 0.00993456,0.479909,0.489844
0.43,0.89 ,0.510213, 0.00993572,0.479851,0.489787
0.44,0.89 ,0.510272, 0.0099369,0.479791,0.489728
0.45,0.89 ,0.510334, 0.00993809,0.479727,0.489666
0.46,0.89 ,0.5104, 0.00993929,0.479661,0.4896
0.47,0.89 ,0.510468, 0.0099405,0.479592,0.489532
0.48,0.89 ,0.510539, 0.00994173,0.479519,0.489461
0.49,0.89 ,0.510614, 0.00994296,0.479443,0.489386
0.5,0.89 ,0.510692, 0.00994421,0.479363,0.489308
0.51,0.89 ,0.510774, 0.00994547,0.47928,0.489226
0.52,0.89 ,0.51086, 0.00994675,0.479194,0.48914
0.53,0.89 ,0.510949, 0.00994803,0.479103,0.489051
0.54,0.89 ,0.511042, 0.00994934,0.479009,0.488958
0.55,0.89 ,0.511139, 0.00995065,0.478911,0.488861
0.56,0.89 ,0.511239, 0.00995198,0.478809,0.488761
0.57,0.89 ,0.511343, 0.00995332,0.478704,0.488657
0.58,0.89 ,0.51145, 0.00995468,0.478595,0.48855
0.59,0.89 ,0.51156, 0.00995605,0.478484,0.48844
0.6,0.89 ,0.511673, 0.00995744,0.47837,0.488327
0.61,0.89 ,0.511787, 0.00995884,0.478254,0.488213
0.62,0.89 ,0.511903, 0.00996025,0.478137,0.488097
0.63,0.89 ,0.512019, 0.00996169,0.47802,0.487981
0.64,0.89 ,0.512133, 0.00996314,0.477904,0.487867
0.65,0.89 ,0.512244, 0.0099646,0.477791,0.487756
0.66,0.89 ,0.512351, 0.00996608,0.477683,0.487649
0.67,0.89 ,0.512449, 0.00996758,0.477583,0.487551
0.68,0.89 ,0.512537, 0.00996909,0.477494,0.487463
0.69,0.89 ,0.512609, 0.00997063,0.47742,0.487391
0.7,0.89 ,0.512662, 0.00997218,0.477366,0.487338
0.71,0.89 ,0.512688, 0.00997375,0.477338,0.487312
0.72,0.89 ,0.512681, 0.00997533,0.477344,0.487319
0.73,0.89 ,0.512632, 0.00997694,0.477391,0.487368
0.74,0.89 ,0.51253, 0.00997857,0.477491,0.48747
0.75,0.89 ,0.512363, 0.00998021,0.477657,0.487637
0.76,0.89 ,0.512115, 0.00998188,0.477903,0.487885
0.77,0.89 ,0.511769, 0.00998356,0.478248,0.488231
0.78,0.89 ,0.511303, 0.00998527,0.478712,0.488697
0.79,0.89 ,0.510692, 0.009987,0.479321,0.489308
0.8,0.89 ,0.50991, 0.00998875,0.480101,0.49009
0.81,0.89 ,0.508922, 0.00999052,0.481087,0.491078
0.82,0.89 ,0.507693, 0.00999231,0.482314,0.492307
0.83,0.89 ,0.506182, 0.00999413,0.483823,0.493818
0.84,0.89 ,0.504346, 0.00999597,0.485658,0.495654
0.85,0.89 ,0.502138, 0.00999783,0.487865,0.497862
0.86,0.89 ,0.49951, 0.00999972,0.49049,0.50049
0.87,0.89 ,0.496417, 0.0100016,0.493582,0.503583
0.88,0.89 ,0.492815, 0.0100036,0.497182,0.507185
0.89,0.89 ,0.488668, 0.0100055,0.501327,0.511332
0.9,0.89 ,0.483948, 0.0100075,0.506044,0.516052
0.91,0.89 ,0.478641, 0.0100095,0.51135,0.521359
0.92,0.89 ,0.472744, 0.0100116,0.517244,0.527256
0.93,0.89 ,0.466271, 0.0100137,0.523715,0.533729
0.94,0.89 ,0.459252, 0.0100158,0.530733,0.540748
0.95,0.89 ,0.451727, 0.0100179,0.538255,0.548273
0.96,0.89 ,0.44375, 0.0100201,0.54623,0.55625
0.97,0.89 ,0.435383, 0.0100223,0.554595,0.564617
0.98,0.89 ,0.426691, 0.0100245,0.563285,0.573309
0.99,0.89 ,0.417742, 0.0100267,0.572232,0.582258
1,0.89 ,0.408602, 0.010029,0.581369,0.591398
0,0.9 ,0.496188, 0.00993899,0.493873,0.503812
0.01,0.9 ,0.4962, 0.0099398,0.49386,0.5038
0.02,0.9 ,0.496212, 0.00994062,0.493847,0.503788
0.03,0.9 ,0.496224, 0.00994145,0.493834,0.503776
0.04,0.9 ,0.496237, 0.00994229,0.493821,0.503763
0.05,0.9 ,0.49625, 0.00994313,0.493807,0.50375
0.06,0.9 ,0.496264, 0.00994397,0.493792,0.503736
0.07,0.9 ,0.496278, 0.00994482,0.493777,0.503722
0.08,0.9 ,0.496292, 0.00994568,0.493762,0.503708
0.09,0.9 ,0.496307, 0.00994655,0.493747,0.503693
0.1,0.9 ,0.496322, 0.00994742,0.49373,0.503678
0.11,0.9 ,0.496338, 0.0099483,0.493714,0.503662
0.12,0.9 ,0.496354, 0.00994919,0.493697,0.503646
0.13,0.9 ,0.496371, 0.00995008,0.493679,0.503629
0.14,0.9 ,0.496388, 0.00995098,0.493661,0.503612
0.15,0.9 ,0.496406, 0.00995189,0.493642,0.503594
0.16,0.9 ,0.496424, 0.0099528,0.493623,0.503576
0.17,0.9 ,0.496443, 0.00995373,0.493603,0.503557
0.18,0.9 ,0.496463, 0.00995466,0.493582,0.503537
0.19,0.9 ,0.496484, 0.00995559,0.493561,0.503516
0.2,0.9 ,0.496505, 0.00995654,0.493539,0.503495
0.21,0.9 ,0.496527, 0.00995749,0.493516,0.503473
0.22,0.9 ,0.49655, 0.00995845,0.493492,0.50345
0.23,0.9 ,0.496573, 0.00995942,0.493467,0.503427
0.24,0.9 ,0.496598, 0.0099604,0.493442,0.503402
0.25,0.9 ,0.496623, 0.00996138,0.493415,0.503377
0.26,0.9 ,0.49665, 0.00996238,0.493388,0.50335
0.27,0.9 ,0.496678, 0.00996338,0.493359,0.503322
0.28,0.9 ,0.496706, 0.00996439,0.493329,0.503294
0.29,0.9 ,0.496736, 0.00996541,0.493298,0.503264
0.3,0.9 ,0.496767, 0.00996644,0.493266,0.503233
0.31,0.9 ,0.4968, 0.00996748,0.493233,0.5032
0.32,0.9 ,0.496834, 0.00996853,0.493198,0.503166
0.33,0.9 ,0.496869, 0.00996958,0.493161,0.503131
0.34,0.9 ,0.496906, 0.00997065,0.493123,0.503094
0.35,0.9 ,0.496944, 0.00997173,0.493084,0.503056
0.36,0.9 ,0.496985, 0.00997281,0.493042,0.503015
0.37,0.9 ,0.497027, 0.00997391,0.492999,0.502973
0.38,0.9 ,0.497071, 0.00997502,0.492954,0.502929
0.39,0.9 ,0.497117, 0.00997613,0.492907,0.502883
0.4,0.9 ,0.497165, 0.00997726,0.492858,0.502835
0.41,0.9 ,0.497215, 0.0099784,0.492806,0.502785
0.42,0.9 ,0.497268, 0.00997955,0.492752,0.502732
0.43,0.9 ,0.497324, 0.0099807,0.492696,0.502676
0.44,0.9 ,0.497381, 0.00998188,0.492637,0.502619
0.45,0.9 ,0.497442, 0.00998306,0.492575,0.502558
0.46,0.9 ,0.497506, 0.00998425,0.49251,0.502494
0.47,0.9 ,0.497572, 0.00998546,0.492443,0.502428
0.48,0.9 ,0.497642, 0.00998667,0.492372,0.502358
0.49,0.9 ,0.497714, 0.0099879,0.492298,0.502286
0.5,0.9 ,0.497791, 0.00998914,0.49222,0.502209
0.51,0.9 ,0.49787, 0.0099904,0.492139,0.50213
0.52,0.9 ,0.497953, 0.00999167,0.492055,0.502047
0.53,0.9 ,0.49804, 0.00999295,0.491967,0.50196
0.54,0.9 ,0.49813, 0.00999424,0.491876,0.50187
0.55,0.9 ,0.498224, 0.00999555,0.49178,0.501776
0.56,0.9 ,0.498321, 0.00999687,0.491682,0.501679
0.57,0.9 ,0.498422, 0.0099982,0.491579,0.501578
0.58,0.9 ,0.498527, 0.00999955,0.491474,0.501473
0.59,0.9 ,0.498634, 0.0100009,0.491365,0.501366
0.6,0.9 ,0.498744, 0.0100023,0.491254,0.501256
0.61,0.9 ,0.498856, 0.0100037,0.491141,0.501144
0.62,0.9 ,0.498969, 0.0100051,0.491026,0.501031
0.63,0.9 ,0.499083, 0.0100065,0.49091,0.500917
0.64,0.9 ,0.499197, 0.010008,0.490796,0.500803
0.65,0.9 ,0.499308, 0.0100094,0.490683,0.500692
0.66,0.9 ,0.499416, 0.0100109,0.490573,0.500584
0.67,0.9 ,0.499518, 0.0100124,0.49047,0.500482
0.68,0.9 ,0.499611, 0.0100139,0.490375,0.500389
0.69,0.9 ,0.499693, 0.0100154,0.490292,0.500307
0.7,0.9 ,0.499758, 0.0100169,0.490225,0.500242
0.71,0.9 ,0.499802, 0.0100185,0.490179,0.500198
0.72,0.9 ,0.49982, 0.0100201,0.49016,0.50018
0.73,0.9 ,0.499804, 0.0100217,0.490175,0.500196
0.74,0.9 ,0.499744, 0.0100233,0.490232,0.500256
0.75,0.9 ,0.499632, 0.0100249,0.490343,0.500368
0.76,0.9 ,0.499455, 0.0100266,0.490518,0.500545
0.77,0.9 ,0.499198, 0.0100282,0.490774,0.500802
0.78,0.9 ,0.498844, 0.0100299,0.491126,0.501156
0.79,0.9 ,0.498374, 0.0100317,0.491595,0.501626
0.8,0.9 ,0.497764, 0.0100334,0.492203,0.502236
