Betamv, Betapv,V,Rs,Rv,P
0.83,0.83 ,0.490328, 0.0263919,0.48328,0.509672
0.84,0.83 ,0.477668, 0.0267162,0.495615,0.522332
0.85,0.83 ,0.465342, 0.027045,0.507613,0.534658
0.86,0.83 ,0.453347, 0.0273783,0.519275,0.546653
0.87,0.83 ,0.44168, 0.0277159,0.530605,0.55832
0.88,0.83 ,0.430336, 0.0280578,0.541606,0.569664
0.89,0.83 ,0.41931, 0.0284038,0.552287,0.58069
0.9,0.83 ,0.408594, 0.0287539,0.562652,0.591406
0.91,0.83 ,0.398181, 0.029108,0.572711,0.601819
0.92,0.83 ,0.388064, 0.0294659,0.58247,0.611936
0.93,0.83 ,0.378234, 0.0298276,0.591938,0.621766
0.94,0.83 ,0.368683, 0.030193,0.601124,0.631317
0.95,0.83 ,0.359404, 0.030562,0.610034,0.640596
0.96,0.83 ,0.350389, 0.0309344,0.618677,0.649611
0.97,0.83 ,0.341629, 0.0313102,0.627061,0.658371
0.98,0.83 ,0.333116, 0.0316892,0.635195,0.666884
0.99,0.83 ,0.324844, 0.0320714,0.643085,0.675156
1,0.83 ,0.316804, 0.0324567,0.65074,0.683196
0,0.84 ,0.594809, 0.0133966,0.391794,0.405191
0.01,0.84 ,0.594947, 0.0134588,0.391594,0.405053
0.02,0.84 ,0.595089, 0.0135221,0.391389,0.404911
0.03,0.84 ,0.595236, 0.0135863,0.391177,0.404764
0.04,0.84 ,0.595388, 0.0136516,0.39096,0.404612
0.05,0.84 ,0.595546, 0.013718,0.390736,0.404454
0.06,0.84 ,0.595709, 0.0137854,0.390505,0.404291
0.07,0.84 ,0.595878, 0.013854,0.390268,0.404122
0.08,0.84 ,0.596054, 0.0139237,0.390023,0.403946
0.09,0.84 ,0.596236, 0.0139946,0.38977,0.403764
0.1,0.84 ,0.596425, 0.0140668,0.389509,0.403575
0.11,0.84 ,0.596621, 0.0141401,0.389239,0.403379
0.12,0.84 ,0.596825, 0.0142147,0.38896,0.403175
0.13,0.84 ,0.597038, 0.0142907,0.388672,0.402962
0.14,0.84 ,0.597259, 0.0143679,0.388373,0.402741
0.15,0.84 ,0.59749, 0.0144466,0.388064,0.40251
0.16,0.84 ,0.59773, 0.0145267,0.387743,0.40227
0.17,0.84 ,0.597982, 0.0146082,0.38741,0.402018
0.18,0.84 ,0.598244, 0.0146912,0.387065,0.401756
0.19,0.84 ,0.598519, 0.0147757,0.386705,0.401481
0.2,0.84 ,0.598806, 0.0148618,0.386332,0.401194
0.21,0.84 ,0.599108, 0.0149496,0.385943,0.400892
0.22,0.84 ,0.599423, 0.015039,0.385538,0.400577
0.23,0.84 ,0.599755, 0.0151301,0.385115,0.400245
0.24,0.84 ,0.600104, 0.0152229,0.384673,0.399896
0.25,0.84 ,0.600471, 0.0153176,0.384212,0.399529
0.26,0.84 ,0.600857, 0.0154142,0.383728,0.399143
0.27,0.84 ,0.601265, 0.0155126,0.383222,0.398735
0.28,0.84 ,0.601696, 0.015613,0.382691,0.398304
0.29,0.84 ,0.602151, 0.0157155,0.382133,0.397849
0.3,0.84 ,0.602633, 0.01582,0.381547,0.397367
0.31,0.84 ,0.603145, 0.0159267,0.380929,0.396855
0.32,0.84 ,0.603688, 0.0160356,0.380277,0.396312
0.33,0.84 ,0.604265, 0.0161468,0.379588,0.395735
0.34,0.84 ,0.60488, 0.0162603,0.37886,0.39512
0.35,0.84 ,0.605536, 0.0163763,0.378088,0.394464
0.36,0.84 ,0.606236, 0.0164947,0.377269,0.393764
0.37,0.84 ,0.606986, 0.0166157,0.376398,0.393014
0.38,0.84 ,0.60779, 0.0167393,0.375471,0.39221
0.39,0.84 ,0.608652, 0.0168657,0.374482,0.391348
0.4,0.84 ,0.60958, 0.0169948,0.373425,0.39042
0.41,0.84 ,0.61058, 0.0171268,0.372293,0.38942
0.42,0.84 ,0.611659, 0.0172618,0.371079,0.388341
0.43,0.84 ,0.612826, 0.0173998,0.369775,0.387174
0.44,0.84 ,0.614089, 0.017541,0.36837,0.385911
0.45,0.84 ,0.615459, 0.0176854,0.366855,0.384541
0.46,0.84 ,0.616949, 0.0178331,0.365218,0.383051
0.47,0.84 ,0.618569, 0.0179843,0.363446,0.381431
0.48,0.84 ,0.620336, 0.018139,0.361525,0.379664
0.49,0.84 ,0.622264, 0.0182973,0.359439,0.377736
0.5,0.84 ,0.62437, 0.0184593,0.357171,0.37563
0.51,0.84 ,0.626673, 0.0186251,0.354702,0.373327
0.52,0.84 ,0.629193, 0.0187948,0.352012,0.370807
0.53,0.84 ,0.63195, 0.0189686,0.349082,0.36805
0.54,0.84 ,0.634964, 0.0191464,0.34589,0.365036
0.55,0.84 ,0.638255, 0.0193285,0.342417,0.361745
0.56,0.84 ,0.64184, 0.0195148,0.338646,0.35816
0.57,0.84 ,0.645728, 0.0197056,0.334566,0.354272
0.58,0.84 ,0.649921, 0.0199009,0.330178,0.350079
0.59,0.84 ,0.654401, 0.0201007,0.325498,0.345599
0.6,0.84 ,0.659122, 0.0203052,0.320573,0.340878
0.61,0.84 ,0.663997, 0.0205145,0.315489,0.336003
0.62,0.84 ,0.668874, 0.0207286,0.310397,0.331126
0.63,0.84 ,0.673515, 0.0209475,0.305538,0.326485
0.64,0.84 ,0.677568, 0.0211715,0.30126,0.322432
0.65,0.84 ,0.680562, 0.0214004,0.298038,0.319438
0.66,0.84 ,0.681935, 0.0216344,0.29643,0.318065
0.67,0.84 ,0.681142, 0.0218735,0.296985,0.318858
0.68,0.84 ,0.6778, 0.0221177,0.300082,0.3222
0.69,0.84 ,0.671824, 0.022367,0.305809,0.328176
0.7,0.84 ,0.663431, 0.0226216,0.313947,0.336569
0.71,0.84 ,0.653041, 0.0228813,0.324077,0.346959
0.72,0.84 ,0.641136, 0.0231462,0.335717,0.358864
0.73,0.84 ,0.628167, 0.0234162,0.348417,0.371833
0.74,0.84 ,0.614506, 0.0236914,0.361803,0.385494
0.75,0.84 ,0.600444, 0.0239718,0.375584,0.399556
0.76,0.84 ,0.586197, 0.0242572,0.389546,0.413803
0.77,0.84 ,0.571924, 0.0245476,0.403528,0.428076
0.78,0.84 ,0.557738, 0.0248431,0.417418,0.442262
0.79,0.84 ,0.543721, 0.0251435,0.431136,0.456279
0.8,0.84 ,0.529929, 0.0254488,0.444623,0.470071
0.81,0.84 ,0.5164, 0.025759,0.457841,0.4836
0.82,0.84 ,0.503162, 0.0260739,0.470764,0.496838
0.83,0.84 ,0.490232, 0.0263934,0.483375,0.509768
0.84,0.84 ,0.477618, 0.0267176,0.495664,0.522382
0.85,0.84 ,0.465327, 0.0270463,0.507626,0.534673
0.86,0.84 ,0.45336, 0.0273795,0.519261,0.54664
0.87,0.84 ,0.441714, 0.027717,0.530569,0.558286
0.88,0.84 ,0.430387, 0.0280587,0.541555,0.569613
0.89,0.84 ,0.419373, 0.0284046,0.552223,0.580627
0.9,0.84 ,0.408666, 0.0287546,0.562579,0.591334
0.91,0.84 ,0.398261, 0.0291085,0.572631,0.601739
0.92,0.84 ,0.388148, 0.0294663,0.582385,0.611852
0.93,0.84 ,0.378322, 0.0298279,0.59185,0.621678
0.94,0.84 ,0.368774, 0.0301931,0.601033,0.631226
0.95,0.84 ,0.359496, 0.030562,0.609942,0.640504
0.96,0.84 ,0.350481, 0.0309343,0.618585,0.649519
0.97,0.84 ,0.341721, 0.0313099,0.626969,0.658279
0.98,0.84 ,0.333208, 0.0316889,0.635103,0.666792
0.99,0.84 ,0.324934, 0.032071,0.642995,0.675066
1,0.84 ,0.316893, 0.0324562,0.650651,0.683107
0,0.85 ,0.579277, 0.0134058,0.407318,0.420723
0.01,0.85 ,0.579412, 0.013468,0.40712,0.420588
0.02,0.85 ,0.579552, 0.0135312,0.406917,0.420448
0.03,0.85 ,0.579697, 0.0135955,0.406707,0.420303
0.04,0.85 ,0.579847, 0.0136607,0.406492,0.420153
0.05,0.85 ,0.580002, 0.0137271,0.406271,0.419998
0.06,0.85 ,0.580163, 0.0137945,0.406043,0.419837
0.07,0.85 ,0.58033, 0.0138631,0.405807,0.41967
0.08,0.85 ,0.580502, 0.0139328,0.405565,0.419498
0.09,0.85 ,0.580682, 0.0140037,0.405315,0.419318
0.1,0.85 ,0.580868, 0.0140757,0.405056,0.419132
0.11,0.85 ,0.581061, 0.0141491,0.40479,0.418939
0.12,0.85 ,0.581262, 0.0142237,0.404514,0.418738
0.13,0.85 ,0.581472, 0.0142996,0.404229,0.418528
0.14,0.85 ,0.58169, 0.0143768,0.403933,0.41831
0.15,0.85 ,0.581917, 0.0144554,0.403628,0.418083
0.16,0.85 ,0.582154, 0.0145355,0.40331,0.417846
0.17,0.85 ,0.582402, 0.014617,0.402982,0.417598
0.18,0.85 ,0.58266, 0.0146999,0.40264,0.41734
0.19,0.85 ,0.582931, 0.0147844,0.402285,0.417069
0.2,0.85 ,0.583214, 0.0148705,0.401916,0.416786
0.21,0.85 ,0.58351, 0.0149582,0.401532,0.41649
0.22,0.85 ,0.583821, 0.0150476,0.401131,0.416179
0.23,0.85 ,0.584148, 0.0151386,0.400714,0.415852
0.24,0.85 ,0.584491, 0.0152315,0.400277,0.415509
0.25,0.85 ,0.584852, 0.0153261,0.399822,0.415148
0.26,0.85 ,0.585233, 0.0154226,0.399345,0.414767
0.27,0.85 ,0.585634, 0.015521,0.398845,0.414366
0.28,0.85 ,0.586058, 0.0156214,0.398321,0.413942
0.29,0.85 ,0.586506, 0.0157238,0.39777,0.413494
0.3,0.85 ,0.58698, 0.0158283,0.397192,0.41302
0.31,0.85 ,0.587483, 0.0159349,0.396582,0.412517
0.32,0.85 ,0.588016, 0.0160438,0.39594,0.411984
0.33,0.85 ,0.588584, 0.0161549,0.395261,0.411416
0.34,0.85 ,0.589188, 0.0162684,0.394544,0.410812
0.35,0.85 ,0.589832, 0.0163843,0.393784,0.410168
0.36,0.85 ,0.59052, 0.0165026,0.392978,0.40948
0.37,0.85 ,0.591255, 0.0166236,0.392121,0.408745
0.38,0.85 ,0.592043, 0.0167471,0.39121,0.407957
0.39,0.85 ,0.592889, 0.0168734,0.390238,0.407111
0.4,0.85 ,0.593797, 0.0170024,0.3892,0.406203
0.41,0.85 ,0.594776, 0.0171344,0.38809,0.405224
0.42,0.85 ,0.595831, 0.0172693,0.3869,0.404169
0.43,0.85 ,0.59697, 0.0174072,0.385622,0.40303
0.44,0.85 ,0.598204, 0.0175483,0.384248,0.401796
0.45,0.85 ,0.59954, 0.0176927,0.382768,0.40046
0.46,0.85 ,0.60099, 0.0178403,0.38117,0.39901
0.47,0.85 ,0.602567, 0.0179914,0.379442,0.397433
0.48,0.85 ,0.604283, 0.0181459,0.377571,0.395717
0.49,0.85 ,0.606153, 0.0183041,0.375543,0.393847
0.5,0.85 ,0.608194, 0.018466,0.37334,0.391806
0.51,0.85 ,0.610422, 0.0186317,0.370946,0.389578
0.52,0.85 ,0.612856, 0.0188013,0.368342,0.387144
0.53,0.85 ,0.615516, 0.0189749,0.365509,0.384484
0.54,0.85 ,0.61842, 0.0191527,0.362427,0.38158
0.55,0.85 ,0.621589, 0.0193346,0.359077,0.378411
0.56,0.85 ,0.625038, 0.0195208,0.355441,0.374962
0.57,0.85 ,0.628781, 0.0197115,0.351508,0.371219
0.58,0.85 ,0.632821, 0.0199066,0.347272,0.367179
0.59,0.85 ,0.63715, 0.0201063,0.342744,0.36285
0.6,0.85 ,0.641738, 0.0203107,0.337951,0.358262
0.61,0.85 ,0.646523, 0.0205198,0.332957,0.353477
0.62,0.85 ,0.651394, 0.0207337,0.327873,0.348606
0.63,0.85 ,0.656173, 0.0209525,0.322875,0.343827
0.64,0.85 ,0.660592, 0.0211763,0.318232,0.339408
0.65,0.85 ,0.664275, 0.021405,0.31432,0.335725
0.66,0.85 ,0.666746, 0.0216388,0.311615,0.333254
0.67,0.85 ,0.667478, 0.0218777,0.310645,0.332522
0.68,0.85 ,0.666, 0.0221218,0.311878,0.334
0.69,0.85 ,0.662037, 0.022371,0.315592,0.337963
0.7,0.85 ,0.655591, 0.0226253,0.321784,0.344409
0.71,0.85 ,0.646922, 0.0228849,0.330193,0.353078
0.72,0.85 ,0.636443, 0.0231496,0.340408,0.363557
0.73,0.85 ,0.624605, 0.0234195,0.351976,0.375395
0.74,0.85 ,0.611818, 0.0236945,0.364487,0.388182
0.75,0.85 ,0.598422, 0.0239747,0.377603,0.401578
0.76,0.85 ,0.58468, 0.0242599,0.39106,0.41532
0.77,0.85 ,0.570788, 0.0245502,0.404661,0.429212
0.78,0.85 ,0.556892, 0.0248455,0.418263,0.443108
0.79,0.85 ,0.543094, 0.0251458,0.43176,0.456906
0.8,0.85 ,0.529469, 0.0254509,0.44508,0.470531
0.81,0.85 ,0.516069, 0.0257609,0.45817,0.483931
0.82,0.85 ,0.50293, 0.0260757,0.470994,0.49707
0.83,0.85 ,0.490076, 0.0263951,0.483529,0.509924
0.84,0.85 ,0.477522, 0.0267191,0.495759,0.522478
0.85,0.85 ,0.465276, 0.0270477,0.507676,0.534724
0.86,0.85 ,0.453344, 0.0273807,0.519275,0.546656
0.87,0.85 ,0.441726, 0.027718,0.530556,0.558274
0.88,0.85 ,0.43042, 0.0280596,0.54152,0.56958
0.89,0.85 ,0.419423, 0.0284054,0.552172,0.580577
0.9,0.85 ,0.408729, 0.0287552,0.562516,0.591271
0.91,0.85 ,0.398332, 0.029109,0.572559,0.601668
0.92,0.85 ,0.388227, 0.0294667,0.582306,0.611773
0.93,0.85 ,0.378406, 0.0298281,0.591766,0.621594
0.94,0.85 ,0.368862, 0.0301933,0.600945,0.631138
0.95,0.85 ,0.359586, 0.030562,0.609852,0.640414
0.96,0.85 ,0.350573, 0.0309342,0.618493,0.649427
0.97,0.85 ,0.341813, 0.0313097,0.626877,0.658187
0.98,0.85 ,0.3333, 0.0316886,0.635012,0.6667
0.99,0.85 ,0.325026, 0.0320706,0.642903,0.674974
1,0.85 ,0.316984, 0.0324557,0.65056,0.683016
0,0.86 ,0.56423, 0.0134155,0.422354,0.43577
0.01,0.86 ,0.564364, 0.0134777,0.422158,0.435636
0.02,0.86 ,0.564502, 0.0135409,0.421957,0.435498
0.03,0.86 ,0.564645, 0.0136051,0.42175,0.435355
0.04,0.86 ,0.564792, 0.0136704,0.421537,0.435208
0.05,0.86 ,0.564945, 0.0137367,0.421318,0.435055
0.06,0.86 ,0.565104, 0.0138041,0.421092,0.434896
0.07,0.86 ,0.565268, 0.0138726,0.42086,0.434732
0.08,0.86 ,0.565438, 0.0139423,0.42062,0.434562
0.09,0.86 ,0.565614, 0.0140132,0.420372,0.434386
0.1,0.86 ,0.565798, 0.0140852,0.420117,0.434202
0.11,0.86 ,0.565988, 0.0141585,0.419853,0.434012
0.12,0.86 ,0.566187, 0.0142331,0.41958,0.433813
0.13,0.86 ,0.566393, 0.014309,0.419298,0.433607
0.14,0.86 ,0.566608, 0.0143862,0.419006,0.433392
0.15,0.86 ,0.566831, 0.0144648,0.418704,0.433169
0.16,0.86 ,0.567065, 0.0145448,0.41839,0.432935
0.17,0.86 ,0.567308, 0.0146262,0.418065,0.432692
0.18,0.86 ,0.567563, 0.0147092,0.417728,0.432437
0.19,0.86 ,0.567829, 0.0147936,0.417377,0.432171
0.2,0.86 ,0.568108, 0.0148797,0.417012,0.431892
0.21,0.86 ,0.5684, 0.0149673,0.416633,0.4316
0.22,0.86 ,0.568706, 0.0150567,0.416237,0.431294
0.23,0.86 ,0.569028, 0.0151477,0.415825,0.430972
0.24,0.86 ,0.569366, 0.0152405,0.415394,0.430634
0.25,0.86 ,0.569721, 0.0153351,0.414944,0.430279
0.26,0.86 ,0.570096, 0.0154315,0.414473,0.429904
0.27,0.86 ,0.57049, 0.0155299,0.41398,0.42951
0.28,0.86 ,0.570907, 0.0156302,0.413463,0.429093
0.29,0.86 ,0.571348, 0.0157326,0.41292,0.428652
0.3,0.86 ,0.571814, 0.015837,0.412349,0.428186
0.31,0.86 ,0.572308, 0.0159436,0.411748,0.427692
0.32,0.86 ,0.572833, 0.0160524,0.411115,0.427167
0.33,0.86 ,0.57339, 0.0161635,0.410446,0.42661
0.34,0.86 ,0.573983, 0.0162769,0.40974,0.426017
0.35,0.86 ,0.574616, 0.0163927,0.408992,0.425384
0.36,0.86 ,0.57529, 0.016511,0.408199,0.42471
0.37,0.86 ,0.576012, 0.0166318,0.407356,0.423988
0.38,0.86 ,0.576784, 0.0167553,0.406461,0.423216
0.39,0.86 ,0.577612, 0.0168815,0.405506,0.422388
0.4,0.86 ,0.578502, 0.0170105,0.404487,0.421498
0.41,0.86 ,0.579459, 0.0171424,0.403399,0.420541
0.42,0.86 ,0.58049, 0.0172772,0.402233,0.41951
0.43,0.86 ,0.581603, 0.017415,0.400982,0.418397
0.44,0.86 ,0.582806, 0.017556,0.399638,0.417194
0.45,0.86 ,0.584108, 0.0177003,0.398192,0.415892
0.46,0.86 ,0.58552, 0.0178478,0.396632,0.41448
0.47,0.86 ,0.587053, 0.0179988,0.394948,0.412947
0.48,0.86 ,0.588719, 0.0181532,0.393128,0.411281
0.49,0.86 ,0.590533, 0.0183113,0.391156,0.409467
0.5,0.86 ,0.592509, 0.0184731,0.389018,0.407491
0.51,0.86 ,0.594663, 0.0186387,0.386698,0.405337
0.52,0.86 ,0.597013, 0.0188082,0.384179,0.402987
0.53,0.86 ,0.599578, 0.0189817,0.381441,0.400422
0.54,0.86 ,0.602375, 0.0191592,0.378466,0.397625
0.55,0.86 ,0.605422, 0.019341,0.375237,0.394578
0.56,0.86 ,0.608738, 0.0195271,0.371735,0.391262
0.57,0.86 ,0.612334, 0.0197176,0.367948,0.387666
0.58,0.86 ,0.616219, 0.0199126,0.363868,0.383781
0.59,0.86 ,0.62039, 0.0201121,0.359498,0.37961
0.6,0.86 ,0.624827, 0.0203163,0.354857,0.375173
0.61,0.86 ,0.629487, 0.0205253,0.349988,0.370513
0.62,0.86 ,0.634289, 0.020739,0.344972,0.365711
0.63,0.86 ,0.6391, 0.0209577,0.339942,0.3609
0.64,0.86 ,0.643717, 0.0211813,0.335102,0.356283
0.65,0.86 ,0.647845, 0.0214099,0.330745,0.352155
0.66,0.86 ,0.651095, 0.0216435,0.327262,0.348905
0.67,0.86 ,0.652999, 0.0218822,0.325119,0.347001
0.68,0.86 ,0.653077, 0.0221261,0.324797,0.346923
0.69,0.86 ,0.650942, 0.0223751,0.326683,0.349058
0.7,0.86 ,0.646413, 0.0226293,0.330957,0.353587
0.71,0.86 ,0.639565, 0.0228886,0.337547,0.360435
0.72,0.86 ,0.630681, 0.0231532,0.346166,0.369319
0.73,0.86 ,0.620163, 0.0234229,0.356414,0.379837
0.74,0.86 ,0.608428, 0.0236977,0.367875,0.391572
0.75,0.86 ,0.595849, 0.0239777,0.380174,0.404151
0.76,0.86 ,0.582733, 0.0242628,0.393004,0.417267
0.77,0.86 ,0.569319, 0.0245529,0.406128,0.430681
0.78,0.86 ,0.555787, 0.024848,0.419365,0.444213
0.79,0.86 ,0.542266, 0.0251481,0.432586,0.457734
0.8,0.86 ,0.528853, 0.0254531,0.445694,0.471147
0.81,0.86 ,0.515616, 0.0257629,0.458621,0.484384
0.82,0.86 ,0.502603, 0.0260775,0.47132,0.497397
0.83,0.86 ,0.489845, 0.0263968,0.483758,0.510155
0.84,0.86 ,0.477366, 0.0267206,0.495913,0.522634
0.85,0.86 ,0.465179, 0.027049,0.507772,0.534821
0.86,0.86 ,0.453292, 0.0273819,0.519326,0.546708
0.87,0.86 ,0.44171, 0.0277191,0.530571,0.55829
0.88,0.86 ,0.430431, 0.0280605,0.541508,0.569569
0.89,0.86 ,0.419455, 0.0284062,0.552139,0.580545
0.9,0.86 ,0.408777, 0.0287559,0.562467,0.591223
0.91,0.86 ,0.398394, 0.0291095,0.572497,0.601606
0.92,0.86 ,0.388298, 0.0294671,0.582235,0.611702
0.93,0.86 ,0.378484, 0.0298284,0.591687,0.621516
0.94,0.86 ,0.368945, 0.0301934,0.600862,0.631055
0.95,0.86 ,0.359673, 0.030562,0.609765,0.640327
0.96,0.86 ,0.350662, 0.030934,0.618404,0.649338
0.97,0.86 ,0.341904, 0.0313095,0.626786,0.658096
0.98,0.86 ,0.333392, 0.0316882,0.63492,0.666608
0.99,0.86 ,0.325118, 0.0320701,0.642812,0.674882
1,0.86 ,0.317076, 0.0324551,0.650469,0.682924
0,0.87 ,0.549653, 0.0134257,0.436922,0.450347
0.01,0.87 ,0.549784, 0.0134879,0.436728,0.450216
0.02,0.87 ,0.54992, 0.0135511,0.436529,0.45008
0.03,0.87 ,0.550061, 0.0136153,0.436324,0.449939
0.04,0.87 ,0.550206, 0.0136805,0.436113,0.449794
0.05,0.87 ,0.550357, 0.0137468,0.435897,0.449643
0.06,0.87 ,0.550513, 0.0138142,0.435673,0.449487
0.07,0.87 ,0.550674, 0.0138827,0.435443,0.449326
0.08,0.87 ,0.550842, 0.0139524,0.435206,0.449158
0.09,0.87 ,0.551016, 0.0140232,0.434961,0.448984
0.1,0.87 ,0.551196, 0.0140952,0.434708,0.448804
0.11,0.87 ,0.551384, 0.0141685,0.434447,0.448616
0.12,0.87 ,0.551579, 0.014243,0.434178,0.448421
0.13,0.87 ,0.551782, 0.0143189,0.433899,0.448218
0.14,0.87 ,0.551994, 0.0143961,0.43361,0.448006
0.15,0.87 ,0.552214, 0.0144746,0.433311,0.447786
0.16,0.87 ,0.552444, 0.0145546,0.433001,0.447556
0.17,0.87 ,0.552684, 0.014636,0.43268,0.447316
0.18,0.87 ,0.552935, 0.0147189,0.432346,0.447065
0.19,0.87 ,0.553197, 0.0148033,0.432,0.446803
0.2,0.87 ,0.553471, 0.0148893,0.431639,0.446529
0.21,0.87 ,0.553759, 0.014977,0.431264,0.446241
0.22,0.87 ,0.55406, 0.0150662,0.430874,0.44594
0.23,0.87 ,0.554377, 0.0151572,0.430466,0.445623
0.24,0.87 ,0.554709, 0.01525,0.430041,0.445291
0.25,0.87 ,0.555059, 0.0153445,0.429597,0.444941
0.26,0.87 ,0.555427, 0.0154409,0.429132,0.444573
0.27,0.87 ,0.555816, 0.0155392,0.428645,0.444184
0.28,0.87 ,0.556226, 0.0156395,0.428135,0.443774
0.29,0.87 ,0.556659, 0.0157418,0.427599,0.443341
0.3,0.87 ,0.557117, 0.0158462,0.427037,0.442883
0.31,0.87 ,0.557603, 0.0159527,0.426444,0.442397
0.32,0.87 ,0.558118, 0.0160615,0.42582,0.441882
0.33,0.87 ,0.558666, 0.0161725,0.425162,0.441334
0.34,0.87 ,0.559248, 0.0162858,0.424466,0.440752
0.35,0.87 ,0.559869, 0.0164015,0.42373,0.440131
0.36,0.87 ,0.560531, 0.0165198,0.42295,0.439469
0.37,0.87 ,0.561238, 0.0166406,0.422122,0.438762
0.38,0.87 ,0.561995, 0.016764,0.421241,0.438005
0.39,0.87 ,0.562806, 0.0168901,0.420304,0.437194
0.4,0.87 ,0.563676, 0.017019,0.419305,0.436324
0.41,0.87 ,0.564612, 0.0171508,0.418237,0.435388
0.42,0.87 ,0.565619, 0.0172855,0.417095,0.434381
0.43,0.87 ,0.566706, 0.0174233,0.415871,0.433294
0.44,0.87 ,0.567879, 0.0175642,0.414557,0.432121
0.45,0.87 ,0.569147, 0.0177083,0.413145,0.430853
0.46,0.87 ,0.570521, 0.0178557,0.411624,0.429479
0.47,0.87 ,0.57201, 0.0180066,0.409983,0.42799
0.48,0.87 ,0.573628, 0.0181609,0.408212,0.426372
0.49,0.87 ,0.575385, 0.0183189,0.406296,0.424615
0.5,0.87 ,0.577298, 0.0184805,0.404222,0.422702
0.51,0.87 ,0.57938, 0.018646,0.401974,0.42062
0.52,0.87 ,0.581648, 0.0188154,0.399536,0.418352
0.53,0.87 ,0.58412, 0.0189887,0.396892,0.41588
0.54,0.87 ,0.586812, 0.0191662,0.394022,0.413188
0.55,0.87 ,0.589742, 0.0193478,0.39091,0.410258
0.56,0.87 ,0.592926, 0.0195338,0.38754,0.407074
0.57,0.87 ,0.596379, 0.0197241,0.383897,0.403621
0.58,0.87 ,0.600109, 0.0199189,0.379972,0.399891
0.59,0.87 ,0.604118, 0.0201183,0.375764,0.395882
0.6,0.87 ,0.608394, 0.0203223,0.371284,0.391606
0.61,0.87 ,0.612908, 0.0205311,0.366561,0.387092
0.62,0.87 ,0.617601, 0.0207446,0.361655,0.382399
0.63,0.87 ,0.622373, 0.0209631,0.356664,0.377627
0.64,0.87 ,0.627069, 0.0211865,0.351745,0.372931
0.65,0.87 ,0.631462, 0.0214149,0.347124,0.368538
0.66,0.87 ,0.635239, 0.0216484,0.343113,0.364761
0.67,0.87 ,0.638006, 0.0218869,0.340108,0.361994
0.68,0.87 ,0.639317, 0.0221306,0.338553,0.360683
0.69,0.87 ,0.638748, 0.0223794,0.338872,0.361252
0.7,0.87 ,0.635996, 0.0226334,0.34137,0.364004
0.71,0.87 ,0.630964, 0.0228926,0.346143,0.369036
0.72,0.87 ,0.623778, 0.0231569,0.353065,0.376222
0.73,0.87 ,0.614738, 0.0234264,0.361835,0.385262
0.74,0.87 ,0.604225, 0.0237011,0.372074,0.395775
0.75,0.87 ,0.592622, 0.0239809,0.383397,0.407378
0.76,0.87 ,0.58027, 0.0242658,0.395465,0.41973
0.77,0.87 ,0.567445, 0.0245557,0.407999,0.432555
0.78,0.87 ,0.554365, 0.0248507,0.420785,0.445635
0.79,0.87 ,0.541191, 0.0251506,0.433658,0.458809
0.8,0.87 ,0.528044, 0.0254554,0.4465,0.471956
0.81,0.87 ,0.515012, 0.025765,0.459223,0.484988
0.82,0.87 ,0.502156, 0.0260794,0.471765,0.497844
0.83,0.87 ,0.489521, 0.0263985,0.484081,0.510479
0.84,0.87 ,0.477136, 0.0267222,0.496141,0.522864
0.85,0.87 ,0.465023, 0.0270505,0.507926,0.534977
0.86,0.87 ,0.453194, 0.0273832,0.519423,0.546806
0.87,0.87 ,0.441656, 0.0277202,0.530623,0.558344
0.88,0.87 ,0.430413, 0.0280615,0.541525,0.569587
0.89,0.87 ,0.419464, 0.028407,0.552129,0.580536
0.9,0.87 ,0.408808, 0.0287565,0.562435,0.591192
0.91,0.87 ,0.398441, 0.02911,0.572449,0.601559
0.92,0.87 ,0.388358, 0.0294675,0.582174,0.611642
0.93,0.87 ,0.378554, 0.0298286,0.591617,0.621446
0.94,0.87 ,0.369022, 0.0301935,0.600784,0.630978
0.95,0.87 ,0.359756, 0.030562,0.609682,0.640244
0.96,0.87 ,0.350749, 0.0309339,0.618317,0.649251
0.97,0.87 ,0.341993, 0.0313092,0.626697,0.658007
0.98,0.87 ,0.333483, 0.0316878,0.63483,0.666517
0.99,0.87 ,0.32521, 0.0320696,0.642721,0.67479
1,0.87 ,0.317168, 0.0324545,0.650378,0.682832
0,0.88 ,0.535525, 0.0134366,0.451038,0.464475
0.01,0.88 ,0.535655, 0.0134987,0.450847,0.464345
0.02,0.88 ,0.535789, 0.0135619,0.450649,0.464211
0.03,0.88 ,0.535927, 0.0136261,0.450447,0.464073
0.04,0.88 ,0.53607, 0.0136913,0.450238,0.46393
0.05,0.88 ,0.536219, 0.0137575,0.450024,0.463781
0.06,0.88 ,0.536372, 0.0138249,0.449803,0.463628
0.07,0.88 ,0.536531, 0.0138934,0.449575,0.463469
0.08,0.88 ,0.536696, 0.013963,0.449341,0.463304
0.09,0.88 ,0.536868, 0.0140338,0.449098,0.463132
0.1,0.88 ,0.537046, 0.0141058,0.448849,0.462954
0.11,0.88 ,0.53723, 0.014179,0.448591,0.46277
0.12,0.88 ,0.537423, 0.0142535,0.448324,0.462577
0.13,0.88 ,0.537623, 0.0143293,0.448048,0.462377
0.14,0.88 ,0.537831, 0.0144065,0.447763,0.462169
0.15,0.88 ,0.538048, 0.014485,0.447467,0.461952
0.16,0.88 ,0.538274, 0.0145649,0.447161,0.461726
