Betamv, Betapv,V,Rs,Rv,P
0.61,0.8 ,0.688509, 0.0393044,0.272187,0.311491
0.62,0.8 ,0.684914, 0.039445,0.275641,0.315086
0.63,0.8 ,0.680495, 0.0395866,0.279918,0.319505
0.64,0.8 ,0.675219, 0.0397294,0.285052,0.324781
0.65,0.8 ,0.669072, 0.0398732,0.291055,0.330928
0.66,0.8 ,0.662068, 0.0400181,0.297914,0.337932
0.67,0.8 ,0.654238, 0.0401641,0.305598,0.345762
0.68,0.8 ,0.645636, 0.0403112,0.314052,0.354364
0.69,0.8 ,0.636332, 0.0404594,0.323209,0.363668
0.7,0.8 ,0.626403, 0.0406087,0.332988,0.373597
0.71,0.8 ,0.615938, 0.040759,0.343303,0.384062
0.72,0.8 ,0.605025, 0.0409105,0.354065,0.394975
0.73,0.8 ,0.593752, 0.041063,0.365185,0.406248
0.74,0.8 ,0.582202, 0.0412166,0.376581,0.417798
0.75,0.8 ,0.570454, 0.0413713,0.388175,0.429546
0.76,0.8 ,0.558578, 0.041527,0.399895,0.441422
0.77,0.8 ,0.546636, 0.0416838,0.41168,0.453364
0.78,0.8 ,0.534685, 0.0418417,0.423473,0.465315
0.79,0.8 ,0.522771, 0.0420007,0.435228,0.477229
0.8,0.8 ,0.510936, 0.0421607,0.446904,0.489064
0.81,0.8 ,0.499211, 0.0423217,0.458467,0.500789
0.82,0.8 ,0.487626, 0.0424838,0.46989,0.512374
0.83,0.8 ,0.476204, 0.042647,0.481149,0.523796
0.84,0.8 ,0.464962, 0.0428112,0.492226,0.535038
0.85,0.8 ,0.453916, 0.0429764,0.503108,0.546084
0.86,0.8 ,0.443076, 0.0431426,0.513781,0.556924
0.87,0.8 ,0.432451, 0.0433099,0.52424,0.567549
0.88,0.8 ,0.422046, 0.0434781,0.534476,0.577954
0.89,0.8 ,0.411866, 0.0436474,0.544487,0.588134
0.9,0.8 ,0.401913, 0.0438177,0.55427,0.598087
0.91,0.8 ,0.392187, 0.0439889,0.563824,0.607813
0.92,0.8 ,0.382689, 0.0441612,0.57315,0.617311
0.93,0.8 ,0.373417, 0.0443344,0.582249,0.626583
0.94,0.8 ,0.364369, 0.0445085,0.591123,0.635631
0.95,0.8 ,0.355542, 0.0446836,0.599774,0.644458
0.96,0.8 ,0.346934, 0.0448597,0.608207,0.653066
0.97,0.8 ,0.33854, 0.0450367,0.616423,0.66146
0.98,0.8 ,0.330357, 0.0452147,0.624428,0.669643
0.99,0.8 ,0.322381, 0.0453935,0.632226,0.677619
1,0.8 ,0.314606, 0.0455733,0.63982,0.685394
0,0.81 ,0.643362, 0.0326244,0.324014,0.356638
0.01,0.81 ,0.643627, 0.0327091,0.323664,0.356373
0.02,0.81 ,0.6439, 0.0327945,0.323306,0.3561
0.03,0.81 ,0.644181, 0.0328806,0.322939,0.355819
0.04,0.81 ,0.64447, 0.0329673,0.322562,0.35553
0.05,0.81 ,0.644768, 0.0330548,0.322177,0.355232
0.06,0.81 ,0.645076, 0.0331431,0.321781,0.354924
0.07,0.81 ,0.645393, 0.033232,0.321375,0.354607
0.08,0.81 ,0.645721, 0.0333217,0.320958,0.354279
0.09,0.81 ,0.646058, 0.0334122,0.32053,0.353942
0.1,0.81 ,0.646407, 0.0335033,0.32009,0.353593
0.11,0.81 ,0.646767, 0.0335953,0.319637,0.353233
0.12,0.81 ,0.64714, 0.033688,0.319172,0.35286
0.13,0.81 ,0.647525, 0.0337815,0.318694,0.352475
0.14,0.81 ,0.647923, 0.0338758,0.318201,0.352077
0.15,0.81 ,0.648335, 0.0339708,0.317694,0.351665
0.16,0.81 ,0.648761, 0.0340667,0.317172,0.351239
0.17,0.81 ,0.649203, 0.0341634,0.316634,0.350797
0.18,0.81 ,0.64966, 0.0342609,0.316079,0.35034
0.19,0.81 ,0.650134, 0.0343592,0.315506,0.349866
0.2,0.81 ,0.650626, 0.0344583,0.314916,0.349374
0.21,0.81 ,0.651136, 0.0345583,0.314306,0.348864
0.22,0.81 ,0.651665, 0.0346591,0.313676,0.348335
0.23,0.81 ,0.652214, 0.0347608,0.313025,0.347786
0.24,0.81 ,0.652784, 0.0348634,0.312353,0.347216
0.25,0.81 ,0.653376, 0.0349668,0.311657,0.346624
0.26,0.81 ,0.653991, 0.0350711,0.310938,0.346009
0.27,0.81 ,0.65463, 0.0351763,0.310194,0.34537
0.28,0.81 ,0.655295, 0.0352823,0.309423,0.344705
0.29,0.81 ,0.655985, 0.0353893,0.308625,0.344015
0.3,0.81 ,0.656704, 0.0354972,0.307799,0.343296
0.31,0.81 ,0.657451, 0.035606,0.306943,0.342549
0.32,0.81 ,0.658227, 0.0357158,0.306057,0.341773
0.33,0.81 ,0.659035, 0.0358264,0.305139,0.340965
0.34,0.81 ,0.659874, 0.035938,0.304188,0.340126
0.35,0.81 ,0.660747, 0.0360506,0.303202,0.339253
0.36,0.81 ,0.661653, 0.0361641,0.302183,0.338347
0.37,0.81 ,0.662594, 0.0362786,0.301127,0.337406
0.38,0.81 ,0.66357, 0.036394,0.300036,0.33643
0.39,0.81 ,0.664581, 0.0365105,0.298909,0.335419
0.4,0.81 ,0.665627, 0.0366279,0.297745,0.334373
0.41,0.81 ,0.666707, 0.0367463,0.296547,0.333293
0.42,0.81 ,0.66782, 0.0368657,0.295314,0.33218
0.43,0.81 ,0.668964, 0.0369861,0.29405,0.331036
0.44,0.81 ,0.670135, 0.0371075,0.292758,0.329865
0.45,0.81 ,0.671328, 0.0372299,0.291442,0.328672
0.46,0.81 ,0.672538, 0.0373533,0.290108,0.327462
0.47,0.81 ,0.673756, 0.0374778,0.288766,0.326244
0.48,0.81 ,0.674971, 0.0376033,0.287425,0.325029
0.49,0.81 ,0.67617, 0.0377299,0.2861,0.32383
0.5,0.81 ,0.677333, 0.0378575,0.284809,0.322667
0.51,0.81 ,0.67844, 0.0379861,0.283574,0.32156
0.52,0.81 ,0.679461, 0.0381158,0.282423,0.320539
0.53,0.81 ,0.680365, 0.0382466,0.281389,0.319635
0.54,0.81 ,0.681109, 0.0383784,0.280513,0.318891
0.55,0.81 ,0.681645, 0.0385113,0.279844,0.318355
0.56,0.81 ,0.681916, 0.0386453,0.279439,0.318084
0.57,0.81 ,0.681858, 0.0387803,0.279362,0.318142
0.58,0.81 ,0.681397, 0.0389164,0.279686,0.318603
0.59,0.81 ,0.680458, 0.0390536,0.280489,0.319542
0.6,0.81 ,0.678957, 0.0391919,0.281851,0.321043
0.61,0.81 ,0.676815, 0.0393312,0.283854,0.323185
0.62,0.81 ,0.673957, 0.0394716,0.286571,0.326043
0.63,0.81 ,0.67032, 0.0396132,0.290067,0.32968
0.64,0.81 ,0.665855, 0.0397558,0.294389,0.334145
0.65,0.81 ,0.660534, 0.0398995,0.299566,0.339466
0.66,0.81 ,0.654352, 0.0400443,0.305603,0.345648
0.67,0.81 ,0.647326, 0.0401901,0.312483,0.352674
0.68,0.81 ,0.639496, 0.0403371,0.320167,0.360504
0.69,0.81 ,0.630917, 0.0404852,0.328598,0.369083
0.7,0.81 ,0.621663, 0.0406343,0.337703,0.378337
0.71,0.81 ,0.611815, 0.0407845,0.3474,0.388185
0.72,0.81 ,0.601461, 0.0409358,0.357603,0.398539
0.73,0.81 ,0.590688, 0.0410882,0.368224,0.409312
0.74,0.81 ,0.579582, 0.0412417,0.379177,0.420418
0.75,0.81 ,0.568225, 0.0413962,0.390379,0.431775
0.76,0.81 ,0.556691, 0.0415518,0.401757,0.443309
0.77,0.81 ,0.545048, 0.0417085,0.413244,0.454952
0.78,0.81 ,0.533355, 0.0418663,0.424778,0.466645
0.79,0.81 ,0.521665, 0.0420251,0.43631,0.478335
0.8,0.81 ,0.510022, 0.042185,0.447793,0.489978
0.81,0.81 ,0.498464, 0.0423459,0.45919,0.501536
0.82,0.81 ,0.487022, 0.0425078,0.47047,0.512978
0.83,0.81 ,0.475722, 0.0426708,0.481608,0.524278
0.84,0.81 ,0.464585, 0.0428349,0.49258,0.535415
0.85,0.81 ,0.453628, 0.043,0.503372,0.546372
0.86,0.81 ,0.442865, 0.0431661,0.513969,0.557135
0.87,0.81 ,0.432305, 0.0433332,0.524362,0.567695
0.88,0.81 ,0.421956, 0.0435013,0.534543,0.578044
0.89,0.81 ,0.411823, 0.0436704,0.544506,0.588177
0.9,0.81 ,0.40191, 0.0438405,0.554249,0.59809
0.91,0.81 ,0.392219, 0.0440117,0.563769,0.607781
0.92,0.81 ,0.38275, 0.0441837,0.573066,0.61725
0.93,0.81 ,0.373502, 0.0443568,0.582141,0.626498
0.94,0.81 ,0.364475, 0.0445308,0.590994,0.635525
0.95,0.81 ,0.355665, 0.0447058,0.599629,0.644335
0.96,0.81 ,0.347071, 0.0448817,0.608047,0.652929
0.97,0.81 ,0.338689, 0.0450586,0.616252,0.661311
0.98,0.81 ,0.330516, 0.0452364,0.624248,0.669484
0.99,0.81 ,0.322547, 0.0454151,0.632038,0.677453
1,0.81 ,0.314779, 0.0455948,0.639626,0.685221
0,0.82 ,0.627012, 0.0326572,0.34033,0.372988
0.01,0.82 ,0.627277, 0.0327418,0.339981,0.372723
0.02,0.82 ,0.627549, 0.0328272,0.339623,0.372451
0.03,0.82 ,0.62783, 0.0329132,0.339257,0.37217
0.04,0.82 ,0.628119, 0.0329999,0.338881,0.371881
0.05,0.82 ,0.628417, 0.0330873,0.338496,0.371583
0.06,0.82 ,0.628724, 0.0331755,0.3381,0.371276
0.07,0.82 ,0.629041, 0.0332644,0.337695,0.370959
0.08,0.82 ,0.629368, 0.033354,0.337278,0.370632
0.09,0.82 ,0.629706, 0.0334444,0.33685,0.370294
0.1,0.82 ,0.630054, 0.0335355,0.33641,0.369946
0.11,0.82 ,0.630414, 0.0336274,0.335958,0.369586
0.12,0.82 ,0.630787, 0.03372,0.335493,0.369213
0.13,0.82 ,0.631171, 0.0338135,0.335015,0.368829
0.14,0.82 ,0.63157, 0.0339077,0.334523,0.36843
0.15,0.82 ,0.631982, 0.0340027,0.334016,0.368018
0.16,0.82 ,0.632408, 0.0340984,0.333493,0.367592
0.17,0.82 ,0.63285, 0.034195,0.332955,0.36715
0.18,0.82 ,0.633308, 0.0342925,0.3324,0.366692
0.19,0.82 ,0.633782, 0.0343907,0.331827,0.366218
0.2,0.82 ,0.634274, 0.0344898,0.331236,0.365726
0.21,0.82 ,0.634785, 0.0345897,0.330626,0.365215
0.22,0.82 ,0.635314, 0.0346904,0.329995,0.364686
0.23,0.82 ,0.635864, 0.034792,0.329344,0.364136
0.24,0.82 ,0.636435, 0.0348945,0.32867,0.363565
0.25,0.82 ,0.637029, 0.0349978,0.327973,0.362971
0.26,0.82 ,0.637646, 0.035102,0.327252,0.362354
0.27,0.82 ,0.638287, 0.0352071,0.326506,0.361713
0.28,0.82 ,0.638953, 0.0353131,0.325734,0.361047
0.29,0.82 ,0.639647, 0.03542,0.324933,0.360353
0.3,0.82 ,0.640368, 0.0355278,0.324104,0.359632
0.31,0.82 ,0.641118, 0.0356365,0.323245,0.358882
0.32,0.82 ,0.641899, 0.0357462,0.322355,0.358101
0.33,0.82 ,0.642712, 0.0358567,0.321432,0.357288
0.34,0.82 ,0.643557, 0.0359682,0.320475,0.356443
0.35,0.82 ,0.644436, 0.0360807,0.319484,0.355564
0.36,0.82 ,0.64535, 0.0361941,0.318456,0.35465
0.37,0.82 ,0.6463, 0.0363085,0.317392,0.3537
0.38,0.82 ,0.647286, 0.0364238,0.31629,0.352714
0.39,0.82 ,0.64831, 0.0365402,0.31515,0.35169
0.4,0.82 ,0.649371, 0.0366575,0.313972,0.350629
0.41,0.82 ,0.650469, 0.0367758,0.312755,0.349531
0.42,0.82 ,0.651603, 0.0368951,0.311502,0.348397
0.43,0.82 ,0.652772, 0.0370154,0.310212,0.347228
0.44,0.82 ,0.653974, 0.0371367,0.30889,0.346026
0.45,0.82 ,0.655204, 0.037259,0.307537,0.344796
0.46,0.82 ,0.656458, 0.0373823,0.306159,0.343542
0.47,0.82 ,0.65773, 0.0375067,0.304763,0.34227
0.48,0.82 ,0.65901, 0.0376321,0.303358,0.34099
0.49,0.82 ,0.660286, 0.0377585,0.301955,0.339714
0.5,0.82 ,0.661545, 0.037886,0.300569,0.338455
0.51,0.82 ,0.662767, 0.0380145,0.299218,0.337233
0.52,0.82 ,0.663929, 0.0381441,0.297927,0.336071
0.53,0.82 ,0.665002, 0.0382748,0.296724,0.334998
0.54,0.82 ,0.66595, 0.0384065,0.295644,0.33405
0.55,0.82 ,0.666732, 0.0385392,0.294729,0.333268
0.56,0.82 ,0.667296, 0.0386731,0.29403,0.332704
0.57,0.82 ,0.667586, 0.038808,0.293606,0.332414
0.58,0.82 ,0.667534, 0.038944,0.293522,0.332466
0.59,0.82 ,0.667068, 0.039081,0.293851,0.332932
0.6,0.82 ,0.666109, 0.0392192,0.294671,0.333891
0.61,0.82 ,0.664578, 0.0393584,0.296064,0.335422
0.62,0.82 ,0.662394, 0.0394987,0.298107,0.337606
0.63,0.82 ,0.659488, 0.0396401,0.300872,0.340512
0.64,0.82 ,0.655799, 0.0397826,0.304418,0.344201
0.65,0.82 ,0.651285, 0.0399261,0.308789,0.348715
0.66,0.82 ,0.645922, 0.0400708,0.314007,0.354078
0.67,0.82 ,0.639712, 0.0402165,0.320071,0.360288
0.68,0.82 ,0.632677, 0.0403634,0.326959,0.367323
0.69,0.82 ,0.624861, 0.0405113,0.334627,0.375139
0.7,0.82 ,0.616325, 0.0406603,0.343014,0.383675
0.71,0.82 ,0.607143, 0.0408104,0.352047,0.392857
0.72,0.82 ,0.597397, 0.0409615,0.361641,0.402603
0.73,0.82 ,0.587174, 0.0411138,0.371712,0.412826
0.74,0.82 ,0.576561, 0.0412671,0.382172,0.423439
0.75,0.82 ,0.56564, 0.0414215,0.392939,0.43436
0.76,0.82 ,0.554491, 0.041577,0.403932,0.445509
0.77,0.82 ,0.543184, 0.0417335,0.415082,0.456816
0.78,0.82 ,0.531785, 0.0418911,0.426324,0.468215
0.79,0.82 ,0.52035, 0.0420498,0.437601,0.47965
0.8,0.82 ,0.508927, 0.0422095,0.448864,0.491073
0.81,0.82 ,0.497558, 0.0423703,0.460071,0.502442
0.82,0.82 ,0.48628, 0.0425321,0.471188,0.51372
0.83,0.82 ,0.47512, 0.042695,0.482185,0.52488
0.84,0.82 ,0.464104, 0.0428589,0.493037,0.535896
0.85,0.82 ,0.453251, 0.0430238,0.503725,0.546749
0.86,0.82 ,0.442576, 0.0431898,0.514234,0.557424
0.87,0.82 ,0.432092, 0.0433568,0.524551,0.567908
0.88,0.82 ,0.421808, 0.0435247,0.534667,0.578192
0.89,0.82 ,0.411731, 0.0436937,0.544575,0.588269
0.9,0.82 ,0.401865, 0.0438637,0.554271,0.598135
0.91,0.82 ,0.392214, 0.0440347,0.563751,0.607786
0.92,0.82 ,0.382779, 0.0442066,0.573014,0.617221
0.93,0.82 ,0.37356, 0.0443795,0.58206,0.62644
0.94,0.82 ,0.364557, 0.0445534,0.590889,0.635443
0.95,0.82 ,0.355769, 0.0447283,0.599503,0.644231
0.96,0.82 ,0.347192, 0.0449041,0.607904,0.652808
0.97,0.82 ,0.338824, 0.0450808,0.616095,0.661176
0.98,0.82 ,0.330663, 0.0452584,0.624079,0.669337
0.99,0.82 ,0.322704, 0.045437,0.631859,0.677296
1,0.82 ,0.314944, 0.0456165,0.63944,0.685056
0,0.83 ,0.6111, 0.0326905,0.356209,0.3889
0.01,0.83 ,0.611364, 0.0327751,0.355861,0.388636
0.02,0.83 ,0.611635, 0.0328603,0.355505,0.388365
0.03,0.83 ,0.611914, 0.0329463,0.355139,0.388086
0.04,0.83 ,0.612202, 0.033033,0.354765,0.387798
0.05,0.83 ,0.612499, 0.0331203,0.35438,0.387501
0.06,0.83 ,0.612806, 0.0332084,0.353986,0.387194
0.07,0.83 ,0.613121, 0.0332973,0.353581,0.386879
0.08,0.83 ,0.613447, 0.0333868,0.353166,0.386553
0.09,0.83 ,0.613784, 0.0334771,0.352739,0.386216
0.1,0.83 ,0.614131, 0.0335682,0.352301,0.385869
0.11,0.83 ,0.61449, 0.03366,0.35185,0.38551
0.12,0.83 ,0.614861, 0.0337525,0.351386,0.385139
0.13,0.83 ,0.615245, 0.0338459,0.350909,0.384755
0.14,0.83 ,0.615642, 0.03394,0.350418,0.384358
0.15,0.83 ,0.616053, 0.0340349,0.349912,0.383947
0.16,0.83 ,0.616479, 0.0341307,0.349391,0.383521
0.17,0.83 ,0.61692, 0.0342272,0.348853,0.38308
0.18,0.83 ,0.617376, 0.0343245,0.348299,0.382624
0.19,0.83 ,0.61785, 0.0344227,0.347728,0.38215
0.2,0.83 ,0.618341, 0.0345217,0.347138,0.381659
0.21,0.83 ,0.61885, 0.0346215,0.346528,0.38115
0.22,0.83 ,0.619379, 0.0347221,0.345899,0.380621
0.23,0.83 ,0.619928, 0.0348237,0.345248,0.380072
0.24,0.83 ,0.620498, 0.034926,0.344575,0.379502
0.25,0.83 ,0.621091, 0.0350293,0.34388,0.378909
0.26,0.83 ,0.621707, 0.0351334,0.343159,0.378293
0.27,0.83 ,0.622348, 0.0352384,0.342414,0.377652
0.28,0.83 ,0.623014, 0.0353443,0.341642,0.376986
0.29,0.83 ,0.623707, 0.0354511,0.340842,0.376293
0.3,0.83 ,0.624429, 0.0355588,0.340013,0.375571
0.31,0.83 ,0.625179, 0.0356675,0.339153,0.374821
0.32,0.83 ,0.625961, 0.035777,0.338262,0.374039
0.33,0.83 ,0.626774, 0.0358875,0.337339,0.373226
0.34,0.83 ,0.62762, 0.0359989,0.336381,0.37238
0.35,0.83 ,0.628501, 0.0361113,0.335387,0.371499
0.36,0.83 ,0.629418, 0.0362246,0.334357,0.370582
0.37,0.83 ,0.630371, 0.0363389,0.33329,0.369629
0.38,0.83 ,0.631363, 0.0364541,0.332183,0.368637
0.39,0.83 ,0.632392, 0.0365703,0.331038,0.367608
0.4,0.83 ,0.633461, 0.0366875,0.329852,0.366539
0.41,0.83 ,0.634568, 0.0368057,0.328626,0.365432
0.42,0.83 ,0.635714, 0.0369249,0.327361,0.364286
0.43,0.83 ,0.636898, 0.0370451,0.326057,0.363102
0.44,0.83 ,0.638118, 0.0371663,0.324715,0.361882
0.45,0.83 ,0.639372, 0.0372885,0.32334,0.360628
0.46,0.83 ,0.640655, 0.0374117,0.321933,0.359345
0.47,0.83 ,0.641963, 0.037536,0.320501,0.358037
0.48,0.83 ,0.643288, 0.0376612,0.319051,0.356712
0.49,0.83 ,0.64462, 0.0377876,0.317592,0.35538
0.5,0.83 ,0.645948, 0.0379149,0.316137,0.354052
0.51,0.83 ,0.647256, 0.0380433,0.314701,0.352744
0.52,0.83 ,0.648524, 0.0381728,0.313303,0.351476
0.53,0.83 ,0.649727, 0.0383033,0.31197,0.350273
0.54,0.83 ,0.650835, 0.0384349,0.31073,0.349165
0.55,0.83 ,0.651811, 0.0385675,0.309621,0.348189
0.56,0.83 ,0.652612, 0.0387012,0.308686,0.347388
0.57,0.83 ,0.653187, 0.038836,0.307977,0.346813
0.58,0.83 ,0.653474, 0.0389719,0.307554,0.346526
0.59,0.83 ,0.653409, 0.0391088,0.307483,0.346591
0.6,0.83 ,0.652916, 0.0392468,0.307837,0.347084
0.61,0.83 ,0.651919, 0.0393859,0.308695,0.348081
0.62,0.83 ,0.650339, 0.0395261,0.310135,0.349661
0.63,0.83 ,0.6481, 0.0396674,0.312233,0.3519
0.64,0.83 ,0.645134, 0.0398097,0.315056,0.354866
0.65,0.83 ,0.641388, 0.0399531,0.318659,0.358612
0.66,0.83 ,0.636822, 0.0400977,0.32308,0.363178
0.67,0.83 ,0.631421, 0.0402433,0.328335,0.368579
0.68,0.83 ,0.625191, 0.04039,0.334419,0.374809
0.69,0.83 ,0.618159, 0.0405377,0.341303,0.381841
0.7,0.83 ,0.610373, 0.0406866,0.34894,0.389627
0.71,0.83 ,0.601897, 0.0408366,0.357267,0.398103
0.72,0.83 ,0.592804, 0.0409876,0.366208,0.407196
0.73,0.83 ,0.583178, 0.0411397,0.375682,0.416822
0.74,0.83 ,0.573104, 0.0412929,0.385603,0.426896
0.75,0.83 ,0.562666, 0.0414471,0.395887,0.437334
0.76,0.83 ,0.551945, 0.0416025,0.406453,0.448055
0.77,0.83 ,0.541016, 0.0417589,0.417226,0.458984
0.78,0.83 ,0.529947, 0.0419163,0.428137,0.470053
0.79,0.83 ,0.518799, 0.0420749,0.439126,0.481201
0.8,0.83 ,0.507626, 0.0422345,0.45014,0.492374
0.81,0.83 ,0.496474, 0.0423951,0.461131,0.503526
0.82,0.83 ,0.485382, 0.0425568,0.472061,0.514618
0.83,0.83 ,0.474384, 0.0427195,0.482897,0.525616
0.84,0.83 ,0.463506, 0.0428832,0.493611,0.536494
0.85,0.83 ,0.452772, 0.043048,0.50418,0.547228
0.86,0.83 ,0.442199, 0.0432138,0.514587,0.557801
0.87,0.83 ,0.431803, 0.0433807,0.524816,0.568197
0.88,0.83 ,0.421594, 0.0435485,0.534857,0.578406
0.89,0.83 ,0.411581, 0.0437173,0.544701,0.588419
0.9,0.83 ,0.401771, 0.0438872,0.554342,0.598229
0.91,0.83 ,0.392167, 0.044058,0.563775,0.607833
0.92,0.83 ,0.382772, 0.0442298,0.572999,0.617228
0.93,0.83 ,0.373587, 0.0444026,0.582011,0.626413
0.94,0.83 ,0.364613, 0.0445763,0.590811,0.635387
0.95,0.83 ,0.355848, 0.044751,0.599401,0.644152
0.96,0.83 ,0.347292, 0.0449267,0.607781,0.652708
0.97,0.83 ,0.338942, 0.0451032,0.615955,0.661058
0.98,0.83 ,0.330794, 0.0452807,0.623925,0.669206
0.99,0.83 ,0.322847, 0.0454592,0.631693,0.677153
1,0.83 ,0.315097, 0.0456385,0.639264,0.684903
0,0.84 ,0.595621, 0.0327243,0.371654,0.404379
0.01,0.84 ,0.595883, 0.0328088,0.371308,0.404117
0.02,0.84 ,0.596153, 0.032894,0.370953,0.403847
0.03,0.84 ,0.596431, 0.0329799,0.370589,0.403569
0.04,0.84 ,0.596718, 0.0330665,0.370216,0.403282
0.05,0.84 ,0.597013, 0.0331538,0.369833,0.402987
0.06,0.84 ,0.597318, 0.0332419,0.369441,0.402682
0.07,0.84 ,0.597632, 0.0333306,0.369038,0.402368
0.08,0.84 ,0.597956, 0.0334201,0.368624,0.402044
0.09,0.84 ,0.598291, 0.0335103,0.368199,0.401709
0.1,0.84 ,0.598636, 0.0336013,0.367762,0.401364
0.11,0.84 ,0.598994, 0.033693,0.367313,0.401006
0.12,0.84 ,0.599363, 0.0337855,0.366851,0.400637
0.13,0.84 ,0.599745, 0.0338788,0.366376,0.400255
0.14,0.84 ,0.60014, 0.0339729,0.365887,0.39986
0.15,0.84 ,0.600549, 0.0340677,0.365383,0.399451
0.16,0.84 ,0.600973, 0.0341634,0.364864,0.399027
0.17,0.84 ,0.601411, 0.0342598,0.364329,0.398589
0.18,0.84 ,0.601866, 0.0343571,0.363777,0.398134
0.19,0.84 ,0.602337, 0.0344551,0.363207,0.397663
0.2,0.84 ,0.602826, 0.034554,0.36262,0.397174
0.21,0.84 ,0.603334, 0.0346538,0.362013,0.396666
0.22,0.84 ,0.60386, 0.0347543,0.361386,0.39614
0.23,0.84 ,0.604407, 0.0348558,0.360737,0.395593
0.24,0.84 ,0.604975, 0.0349581,0.360067,0.395025
0.25,0.84 ,0.605565, 0.0350612,0.359373,0.394435
0.26,0.84 ,0.606179, 0.0351653,0.358656,0.393821
0.27,0.84 ,0.606817, 0.0352702,0.357913,0.393183
0.28,0.84 ,0.607481, 0.035376,0.357143,0.392519
0.29,0.84 ,0.608172, 0.0354827,0.356346,0.391828
0.3,0.84 ,0.608891, 0.0355903,0.355519,0.391109
0.31,0.84 ,0.609639, 0.0356989,0.354662,0.390361
0.32,0.84 ,0.610418, 0.0358083,0.353774,0.389582
0.33,0.84 ,0.611229, 0.0359187,0.352852,0.388771
0.34,0.84 ,0.612074, 0.03603,0.351896,0.387926
0.35,0.84 ,0.612953, 0.0361423,0.350905,0.387047
0.36,0.84 ,0.613869, 0.0362555,0.349876,0.386131
0.37,0.84 ,0.614821, 0.0363696,0.348809,0.385179
0.38,0.84 ,0.615812, 0.0364848,0.347703,0.384188
0.39,0.84 ,0.616842, 0.0366009,0.346557,0.383158
0.4,0.84 ,0.617912, 0.036718,0.34537,0.382088
0.41,0.84 ,0.619022, 0.0368361,0.344142,0.380978
0.42,0.84 ,0.620173, 0.0369551,0.342872,0.379827
0.43,0.84 ,0.621363, 0.0370752,0.341561,0.378637
0.44,0.84 ,0.622593, 0.0371963,0.340211,0.377407
0.45,0.84 ,0.623859, 0.0373184,0.338822,0.376141
0.46,0.84 ,0.62516, 0.0374415,0.337399,0.37484
0.47,0.84 ,0.62649, 0.0375656,0.335944,0.37351
0.48,0.84 ,0.627844, 0.0376908,0.334465,0.372156
0.49,0.84 ,0.629214, 0.037817,0.332969,0.370786
0.5,0.84 ,0.630591, 0.0379443,0.331465,0.369409
0.51,0.84 ,0.63196, 0.0380726,0.329967,0.36804
0.52,0.84 ,0.633306, 0.0382019,0.328492,0.366694
0.53,0.84 ,0.634607, 0.0383323,0.327061,0.365393
0.54,0.84 ,0.635837, 0.0384637,0.325699,0.364163
0.55,0.84 ,0.636966, 0.0385963,0.324438,0.363034
0.56,0.84 ,0.637954, 0.0387298,0.323316,0.362046
0.57,0.84 ,0.638758, 0.0388645,0.322378,0.361242
0.58,0.84 ,0.639323, 0.0390002,0.321676,0.360677
0.59,0.84 ,0.639591, 0.039137,0.321272,0.360409
0.6,0.84 ,0.639493, 0.0392749,0.321233,0.360507
0.61,0.84 ,0.638956, 0.0394139,0.32163,0.361044
0.62,0.84 ,0.637904, 0.0395539,0.322542,0.362096
0.63,0.84 ,0.636262, 0.039695,0.324043,0.363738
0.64,0.84 ,0.633956, 0.0398372,0.326207,0.366044
0.65,0.84 ,0.630923, 0.0399805,0.329096,0.369077
0.66,0.84 ,0.627114, 0.0401249,0.332761,0.372886
0.67,0.84 ,0.622498, 0.0402704,0.337231,0.377502
0.68,0.84 ,0.617064, 0.0404169,0.342519,0.382936
0.69,0.84 ,0.610822, 0.0405646,0.348613,0.389178
0.7,0.84 ,0.603805, 0.0407133,0.355482,0.396195
0.71,0.84 ,0.596063, 0.0408631,0.363074,0.403937
0.72,0.84 ,0.587661, 0.041014,0.371325,0.412339
0.73,0.84 ,0.578674, 0.041166,0.38016,0.421326
0.74,0.84 ,0.569183, 0.041319,0.389498,0.430817
0.75,0.84 ,0.559272, 0.0414731,0.399254,0.440728
0.76,0.84 ,0.549023, 0.0416283,0.409349,0.450977
0.77,0.84 ,0.538512, 0.0417846,0.419704,0.461488
0.78,0.84 ,0.527811, 0.0419419,0.430247,0.472189
0.79,0.84 ,0.516986, 0.0421003,0.440913,0.483014
0.8,0.84 ,0.506095, 0.0422597,0.451645,0.493905
0.81,0.84 ,0.495188, 0.0424202,0.462392,0.504812
0.82,0.84 ,0.484308, 0.0425817,0.47311,0.515692
0.83,0.84 ,0.473494, 0.0427443,0.483762,0.526506
0.84,0.84 ,0.462774, 0.0429079,0.494318,0.537226
0.85,0.84 ,0.452177, 0.0430725,0.504751,0.547823
0.86,0.84 ,0.441722, 0.0432382,0.51504,0.558278
0.87,0.84 ,0.431426, 0.0434049,0.525169,0.568574
0.88,0.84 ,0.421304, 0.0435726,0.535123,0.578696
0.89,0.84 ,0.411366, 0.0437413,0.544893,0.588634
0.9,0.84 ,0.401619, 0.0439109,0.55447,0.598381
0.91,0.84 ,0.392069, 0.0440816,0.563849,0.607931
0.92,0.84 ,0.382721, 0.0442533,0.573026,0.617279
0.93,0.84 ,0.373576, 0.0444259,0.581998,0.626424
0.94,0.84 ,0.364636, 0.0445995,0.590765,0.635364
