Betamv, Betapv,V,Rs,Rv,P
0.84,0.86 ,0.506002, 0.0148918,0.479107,0.493998
0.85,0.86 ,0.496637, 0.0149098,0.488453,0.503363
0.86,0.86 ,0.486908, 0.0149279,0.498164,0.513092
0.87,0.86 ,0.476903, 0.0149461,0.508151,0.523097
0.88,0.86 ,0.466707, 0.0149644,0.518329,0.533293
0.89,0.86 ,0.456394, 0.0149829,0.528624,0.543606
0.9,0.86 ,0.446031, 0.0150014,0.538968,0.553969
0.91,0.86 ,0.435676, 0.0150201,0.549304,0.564324
0.92,0.86 ,0.425376, 0.0150389,0.559585,0.574624
0.93,0.86 ,0.415173, 0.0150578,0.569769,0.584827
0.94,0.86 ,0.405098, 0.0150769,0.579826,0.594902
0.95,0.86 ,0.395176, 0.015096,0.589728,0.604824
0.96,0.86 ,0.385428, 0.0151153,0.599457,0.614572
0.97,0.86 ,0.375869, 0.0151347,0.608997,0.624131
0.98,0.86 ,0.366509, 0.0151542,0.618337,0.633491
0.99,0.86 ,0.357357, 0.0151738,0.627469,0.642643
1,0.86 ,0.348417, 0.0151935,0.636389,0.651583
0,0.87 ,0.539813, 0.0137217,0.446465,0.460187
0.01,0.87 ,0.539871, 0.0137328,0.446396,0.460129
0.02,0.87 ,0.539932, 0.013744,0.446324,0.460068
0.03,0.87 ,0.539994, 0.0137552,0.446251,0.460006
0.04,0.87 ,0.540057, 0.0137664,0.446176,0.459943
0.05,0.87 ,0.540123, 0.0137778,0.446099,0.459877
0.06,0.87 ,0.540191, 0.0137891,0.44602,0.459809
0.07,0.87 ,0.540261, 0.0138006,0.445938,0.459739
0.08,0.87 ,0.540333, 0.0138121,0.445854,0.459667
0.09,0.87 ,0.540408, 0.0138237,0.445768,0.459592
0.1,0.87 ,0.540485, 0.0138353,0.44568,0.459515
0.11,0.87 ,0.540565, 0.013847,0.445588,0.459435
0.12,0.87 ,0.540647, 0.0138588,0.445494,0.459353
0.13,0.87 ,0.540733, 0.0138706,0.445397,0.459267
0.14,0.87 ,0.540821, 0.0138825,0.445297,0.459179
0.15,0.87 ,0.540912, 0.0138945,0.445193,0.459088
0.16,0.87 ,0.541007, 0.0139065,0.445086,0.458993
0.17,0.87 ,0.541105, 0.0139186,0.444976,0.458895
0.18,0.87 ,0.541207, 0.0139308,0.444862,0.458793
0.19,0.87 ,0.541313, 0.013943,0.444744,0.458687
0.2,0.87 ,0.541423, 0.0139553,0.444621,0.458577
0.21,0.87 ,0.541538, 0.0139676,0.444495,0.458462
0.22,0.87 ,0.541656, 0.0139801,0.444363,0.458344
0.23,0.87 ,0.54178, 0.0139926,0.444227,0.45822
0.24,0.87 ,0.541909, 0.0140051,0.444086,0.458091
0.25,0.87 ,0.542043, 0.0140178,0.443939,0.457957
0.26,0.87 ,0.542183, 0.0140305,0.443787,0.457817
0.27,0.87 ,0.542329, 0.0140433,0.443628,0.457671
0.28,0.87 ,0.542481, 0.0140561,0.443463,0.457519
0.29,0.87 ,0.542639, 0.0140691,0.443291,0.457361
0.3,0.87 ,0.542805, 0.0140821,0.443113,0.457195
0.31,0.87 ,0.542979, 0.0140952,0.442926,0.457021
0.32,0.87 ,0.54316, 0.0141083,0.442732,0.45684
0.33,0.87 ,0.54335, 0.0141215,0.442529,0.45665
0.34,0.87 ,0.543548, 0.0141348,0.442317,0.456452
0.35,0.87 ,0.543756, 0.0141482,0.442095,0.456244
0.36,0.87 ,0.543974, 0.0141617,0.441864,0.456026
0.37,0.87 ,0.544203, 0.0141752,0.441622,0.455797
0.38,0.87 ,0.544442, 0.0141888,0.441369,0.455558
0.39,0.87 ,0.544694, 0.0142025,0.441104,0.455306
0.4,0.87 ,0.544957, 0.0142162,0.440826,0.455043
0.41,0.87 ,0.545234, 0.0142301,0.440536,0.454766
0.42,0.87 ,0.545525, 0.014244,0.440231,0.454475
0.43,0.87 ,0.54583, 0.014258,0.439912,0.45417
0.44,0.87 ,0.54615, 0.0142721,0.439578,0.45385
0.45,0.87 ,0.546486, 0.0142863,0.439228,0.453514
0.46,0.87 ,0.546838, 0.0143005,0.438861,0.453162
0.47,0.87 ,0.547208, 0.0143149,0.438477,0.452792
0.48,0.87 ,0.547595, 0.0143293,0.438075,0.452405
0.49,0.87 ,0.548001, 0.0143438,0.437655,0.451999
0.5,0.87 ,0.548426, 0.0143584,0.437215,0.451574
0.51,0.87 ,0.54887, 0.014373,0.436757,0.45113
0.52,0.87 ,0.549333, 0.0143878,0.436279,0.450667
0.53,0.87 ,0.549816, 0.0144026,0.435782,0.450184
0.54,0.87 ,0.550316, 0.0144176,0.435266,0.449684
0.55,0.87 ,0.550835, 0.0144326,0.434732,0.449165
0.56,0.87 ,0.55137, 0.0144477,0.434182,0.44863
0.57,0.87 ,0.55192, 0.0144629,0.433618,0.44808
0.58,0.87 ,0.55248, 0.0144782,0.433041,0.44752
0.59,0.87 ,0.553049, 0.0144936,0.432458,0.446951
0.6,0.87 ,0.553619, 0.014509,0.431872,0.446381
0.61,0.87 ,0.554186, 0.0145246,0.43129,0.445814
0.62,0.87 ,0.554739, 0.0145402,0.43072,0.445261
0.63,0.87 ,0.555269, 0.014556,0.430175,0.444731
0.64,0.87 ,0.555761, 0.0145718,0.429667,0.444239
0.65,0.87 ,0.556199, 0.0145878,0.429214,0.443801
0.66,0.87 ,0.556561, 0.0146038,0.428835,0.443439
0.67,0.87 ,0.556823, 0.0146199,0.428557,0.443177
0.68,0.87 ,0.556955, 0.0146362,0.428409,0.443045
0.69,0.87 ,0.556919, 0.0146525,0.428428,0.443081
0.7,0.87 ,0.556676, 0.0146689,0.428655,0.443324
0.71,0.87 ,0.556175, 0.0146855,0.429139,0.443825
0.72,0.87 ,0.555363, 0.0147021,0.429935,0.444637
0.73,0.87 ,0.55418, 0.0147188,0.431101,0.44582
0.74,0.87 ,0.552562, 0.0147356,0.432703,0.447438
0.75,0.87 ,0.550443, 0.0147526,0.434804,0.449557
0.76,0.87 ,0.547759, 0.0147696,0.437471,0.452241
0.77,0.87 ,0.544452, 0.0147867,0.440761,0.455548
0.78,0.87 ,0.540471, 0.014804,0.444725,0.459529
0.79,0.87 ,0.535783, 0.0148213,0.449395,0.464217
0.8,0.87 ,0.530371, 0.0148388,0.45479,0.469629
0.81,0.87 ,0.524237, 0.0148563,0.460906,0.475763
0.82,0.87 ,0.517408, 0.014874,0.467718,0.482592
0.83,0.87 ,0.509927, 0.0148918,0.475181,0.490073
0.84,0.87 ,0.501856, 0.0149096,0.483234,0.498144
0.85,0.87 ,0.493269, 0.0149276,0.491803,0.506731
0.86,0.87 ,0.484246, 0.0149457,0.500808,0.515754
0.87,0.87 ,0.474872, 0.014964,0.510164,0.525128
0.88,0.87 ,0.465229, 0.0149823,0.519789,0.534771
0.89,0.87 ,0.455395, 0.0150007,0.529604,0.544605
0.9,0.87 ,0.445441, 0.0150193,0.539539,0.554559
0.91,0.87 ,0.435431, 0.015038,0.549531,0.564569
0.92,0.87 ,0.425419, 0.0150567,0.559524,0.574581
0.93,0.87 ,0.415453, 0.0150757,0.569471,0.584547
0.94,0.87 ,0.405571, 0.0150947,0.579335,0.594429
0.95,0.87 ,0.395804, 0.0151138,0.589082,0.604196
0.96,0.87 ,0.38618, 0.0151331,0.598687,0.61382
0.97,0.87 ,0.376716, 0.0151525,0.608131,0.623284
0.98,0.87 ,0.367429, 0.015172,0.617399,0.632571
0.99,0.87 ,0.358331, 0.0151916,0.626477,0.641669
1,0.87 ,0.349429, 0.0152113,0.635359,0.650571
0,0.88 ,0.526081, 0.0137401,0.460179,0.473919
0.01,0.88 ,0.526139, 0.0137512,0.46011,0.473861
0.02,0.88 ,0.526199, 0.0137623,0.460039,0.473801
0.03,0.88 ,0.52626, 0.0137735,0.459967,0.47374
0.04,0.88 ,0.526323, 0.0137848,0.459892,0.473677
0.05,0.88 ,0.526388, 0.0137961,0.459816,0.473612
0.06,0.88 ,0.526455, 0.0138075,0.459737,0.473545
0.07,0.88 ,0.526524, 0.0138189,0.459657,0.473476
0.08,0.88 ,0.526596, 0.0138304,0.459574,0.473404
0.09,0.88 ,0.52667, 0.013842,0.459488,0.47333
0.1,0.88 ,0.526746, 0.0138537,0.459401,0.473254
0.11,0.88 ,0.526825, 0.0138654,0.45931,0.473175
0.12,0.88 ,0.526906, 0.0138771,0.459217,0.473094
0.13,0.88 ,0.52699, 0.0138889,0.459121,0.47301
0.14,0.88 ,0.527078, 0.0139008,0.459022,0.472922
0.15,0.88 ,0.527168, 0.0139128,0.458919,0.472832
0.16,0.88 ,0.527262, 0.0139248,0.458814,0.472738
0.17,0.88 ,0.527359, 0.0139369,0.458704,0.472641
0.18,0.88 ,0.527459, 0.0139491,0.458592,0.472541
0.19,0.88 ,0.527564, 0.0139613,0.458475,0.472436
0.2,0.88 ,0.527672, 0.0139736,0.458354,0.472328
0.21,0.88 ,0.527785, 0.0139859,0.458229,0.472215
0.22,0.88 ,0.527903, 0.0139984,0.458099,0.472097
0.23,0.88 ,0.528025, 0.0140109,0.457965,0.471975
0.24,0.88 ,0.528152, 0.0140234,0.457825,0.471848
0.25,0.88 ,0.528284, 0.0140361,0.45768,0.471716
0.26,0.88 ,0.528422, 0.0140488,0.45753,0.471578
0.27,0.88 ,0.528565, 0.0140616,0.457373,0.471435
0.28,0.88 ,0.528715, 0.0140744,0.45721,0.471285
0.29,0.88 ,0.528872, 0.0140873,0.457041,0.471128
0.3,0.88 ,0.529035, 0.0141003,0.456865,0.470965
0.31,0.88 ,0.529206, 0.0141134,0.456681,0.470794
0.32,0.88 ,0.529384, 0.0141266,0.45649,0.470616
0.33,0.88 ,0.52957, 0.0141398,0.45629,0.47043
0.34,0.88 ,0.529766, 0.0141531,0.456081,0.470234
0.35,0.88 ,0.52997, 0.0141665,0.455863,0.47003
0.36,0.88 ,0.530184, 0.0141799,0.455636,0.469816
0.37,0.88 ,0.530408, 0.0141934,0.455398,0.469592
0.38,0.88 ,0.530643, 0.014207,0.45515,0.469357
0.39,0.88 ,0.53089, 0.0142207,0.45489,0.46911
0.4,0.88 ,0.531148, 0.0142345,0.454617,0.468852
0.41,0.88 ,0.531419, 0.0142483,0.454332,0.468581
0.42,0.88 ,0.531704, 0.0142622,0.454034,0.468296
0.43,0.88 ,0.532002, 0.0142762,0.453722,0.467998
0.44,0.88 ,0.532315, 0.0142903,0.453395,0.467685
0.45,0.88 ,0.532643, 0.0143045,0.453053,0.467357
0.46,0.88 ,0.532987, 0.0143187,0.452694,0.467013
0.47,0.88 ,0.533348, 0.0143331,0.452319,0.466652
0.48,0.88 ,0.533726, 0.0143475,0.451926,0.466274
0.49,0.88 ,0.534122, 0.014362,0.451516,0.465878
0.5,0.88 ,0.534536, 0.0143765,0.451087,0.465464
0.51,0.88 ,0.534969, 0.0143912,0.45064,0.465031
0.52,0.88 ,0.53542, 0.014406,0.450174,0.46458
0.53,0.88 ,0.53589, 0.0144208,0.449689,0.46411
0.54,0.88 ,0.536379, 0.0144357,0.449185,0.463621
0.55,0.88 ,0.536885, 0.0144508,0.448664,0.463115
0.56,0.88 ,0.537408, 0.0144659,0.448127,0.462592
0.57,0.88 ,0.537945, 0.0144811,0.447574,0.462055
0.58,0.88 ,0.538495, 0.0144963,0.447008,0.461505
0.59,0.88 ,0.539055, 0.0145117,0.446434,0.460945
0.6,0.88 ,0.539619, 0.0145272,0.445854,0.460381
0.61,0.88 ,0.540183, 0.0145427,0.445274,0.459817
0.62,0.88 ,0.540739, 0.0145584,0.444703,0.459261
0.63,0.88 ,0.541278, 0.0145741,0.444148,0.458722
0.64,0.88 ,0.54179, 0.01459,0.443621,0.45821
0.65,0.88 ,0.542259, 0.0146059,0.443136,0.457741
0.66,0.88 ,0.542668, 0.0146219,0.44271,0.457332
0.67,0.88 ,0.542997, 0.0146381,0.442365,0.457003
0.68,0.88 ,0.543221, 0.0146543,0.442125,0.456779
0.69,0.88 ,0.543309, 0.0146706,0.442021,0.456691
0.7,0.88 ,0.543226, 0.014687,0.442087,0.456774
0.71,0.88 ,0.542932, 0.0147035,0.442365,0.457068
0.72,0.88 ,0.54238, 0.0147202,0.4429,0.45762
0.73,0.88 ,0.541518, 0.0147369,0.443745,0.458482
0.74,0.88 ,0.54029, 0.0147537,0.444956,0.45971
0.75,0.88 ,0.538637, 0.0147706,0.446593,0.461363
0.76,0.88 ,0.536498, 0.0147877,0.448714,0.463502
0.77,0.88 ,0.533815, 0.0148048,0.45138,0.466185
0.78,0.88 ,0.530535, 0.014822,0.454643,0.469465
0.79,0.88 ,0.526614, 0.0148394,0.458546,0.473386
0.8,0.88 ,0.522023, 0.0148568,0.46312,0.477977
0.81,0.88 ,0.516747, 0.0148744,0.468379,0.483253
0.82,0.88 ,0.510791, 0.014892,0.474317,0.489209
0.83,0.88 ,0.504179, 0.0149098,0.480912,0.495821
0.84,0.88 ,0.496951, 0.0149277,0.488121,0.503049
0.85,0.88 ,0.489165, 0.0149457,0.495889,0.510835
0.86,0.88 ,0.480888, 0.0149638,0.504148,0.519112
0.87,0.88 ,0.472195, 0.014982,0.512823,0.527805
0.88,0.88 ,0.463163, 0.0150003,0.521837,0.536837
0.89,0.88 ,0.453868, 0.0150187,0.531113,0.546132
0.9,0.88 ,0.444384, 0.0150373,0.540579,0.555616
0.91,0.88 ,0.434777, 0.0150559,0.550167,0.565223
0.92,0.88 ,0.425108, 0.0150747,0.559817,0.574892
0.93,0.88 ,0.41543, 0.0150936,0.569477,0.58457
0.94,0.88 ,0.405787, 0.0151126,0.579101,0.594213
0.95,0.88 ,0.396216, 0.0151318,0.588652,0.603784
0.96,0.88 ,0.386751, 0.015151,0.598098,0.613249
0.97,0.88 ,0.377414, 0.0151704,0.607415,0.622586
0.98,0.88 ,0.368228, 0.0151899,0.616582,0.631772
0.99,0.88 ,0.359207, 0.0152095,0.625583,0.640793
1,0.88 ,0.350364, 0.0152292,0.634407,0.649636
0,0.89 ,0.512747, 0.0137586,0.473495,0.487253
0.01,0.89 ,0.512804, 0.0137697,0.473427,0.487196
0.02,0.89 ,0.512863, 0.0137808,0.473357,0.487137
0.03,0.89 ,0.512923, 0.013792,0.473285,0.487077
0.04,0.89 ,0.512986, 0.0138033,0.473211,0.487014
0.05,0.89 ,0.51305, 0.0138146,0.473136,0.48695
0.06,0.89 ,0.513116, 0.013826,0.473058,0.486884
0.07,0.89 ,0.513185, 0.0138374,0.472978,0.486815
0.08,0.89 ,0.513255, 0.0138489,0.472896,0.486745
0.09,0.89 ,0.513328, 0.0138605,0.472811,0.486672
0.1,0.89 ,0.513403, 0.0138721,0.472725,0.486597
0.11,0.89 ,0.513481, 0.0138838,0.472635,0.486519
0.12,0.89 ,0.513562, 0.0138956,0.472543,0.486438
0.13,0.89 ,0.513645, 0.0139074,0.472448,0.486355
0.14,0.89 ,0.513731, 0.0139193,0.47235,0.486269
0.15,0.89 ,0.51382, 0.0139313,0.472248,0.48618
0.16,0.89 ,0.513913, 0.0139433,0.472144,0.486087
0.17,0.89 ,0.514009, 0.0139554,0.472036,0.485991
0.18,0.89 ,0.514108, 0.0139675,0.471924,0.485892
0.19,0.89 ,0.514211, 0.0139797,0.471809,0.485789
0.2,0.89 ,0.514318, 0.013992,0.47169,0.485682
0.21,0.89 ,0.51443, 0.0140044,0.471566,0.48557
0.22,0.89 ,0.514545, 0.0140168,0.471438,0.485455
0.23,0.89 ,0.514666, 0.0140293,0.471305,0.485334
0.24,0.89 ,0.514791, 0.0140419,0.471167,0.485209
0.25,0.89 ,0.514921, 0.0140545,0.471024,0.485079
0.26,0.89 ,0.515057, 0.0140672,0.470876,0.484943
0.27,0.89 ,0.515198, 0.01408,0.470722,0.484802
0.28,0.89 ,0.515346, 0.0140928,0.470561,0.484654
0.29,0.89 ,0.5155, 0.0141058,0.470394,0.4845
0.3,0.89 ,0.515661, 0.0141188,0.470221,0.484339
0.31,0.89 ,0.515828, 0.0141318,0.47004,0.484172
0.32,0.89 ,0.516004, 0.014145,0.469851,0.483996
0.33,0.89 ,0.516187, 0.0141582,0.469655,0.483813
0.34,0.89 ,0.516379, 0.0141715,0.46945,0.483621
0.35,0.89 ,0.516579, 0.0141849,0.469236,0.483421
0.36,0.89 ,0.51679, 0.0141983,0.469012,0.48321
0.37,0.89 ,0.517009, 0.0142118,0.468779,0.482991
0.38,0.89 ,0.51724, 0.0142254,0.468535,0.48276
0.39,0.89 ,0.517481, 0.0142391,0.46828,0.482519
0.4,0.89 ,0.517734, 0.0142529,0.468013,0.482266
0.41,0.89 ,0.518, 0.0142667,0.467734,0.482
0.42,0.89 ,0.518278, 0.0142806,0.467442,0.481722
0.43,0.89 ,0.518569, 0.0142946,0.467136,0.481431
0.44,0.89 ,0.518875, 0.0143087,0.466816,0.481125
0.45,0.89 ,0.519195, 0.0143228,0.466482,0.480805
0.46,0.89 ,0.519531, 0.0143371,0.466132,0.480469
0.47,0.89 ,0.519883, 0.0143514,0.465765,0.480117
0.48,0.89 ,0.520252, 0.0143658,0.465382,0.479748
0.49,0.89 ,0.520638, 0.0143803,0.464982,0.479362
0.5,0.89 ,0.521041, 0.0143949,0.464564,0.478959
0.51,0.89 ,0.521462, 0.0144095,0.464128,0.478538
0.52,0.89 ,0.521902, 0.0144243,0.463674,0.478098
0.53,0.89 ,0.522359, 0.0144391,0.463202,0.477641
0.54,0.89 ,0.522835, 0.0144541,0.462711,0.477165
0.55,0.89 ,0.523328, 0.0144691,0.462203,0.476672
0.56,0.89 ,0.523838, 0.0144842,0.461678,0.476162
0.57,0.89 ,0.524362, 0.0144994,0.461138,0.475638
0.58,0.89 ,0.524901, 0.0145146,0.460585,0.475099
0.59,0.89 ,0.525449, 0.01453,0.460021,0.474551
0.6,0.89 ,0.526005, 0.0145455,0.459449,0.473995
0.61,0.89 ,0.526563, 0.014561,0.458876,0.473437
0.62,0.89 ,0.527118, 0.0145767,0.458306,0.472882
0.63,0.89 ,0.527661, 0.0145924,0.457747,0.472339
0.64,0.89 ,0.528184, 0.0146082,0.457208,0.471816
0.65,0.89 ,0.528674, 0.0146242,0.456702,0.471326
0.66,0.89 ,0.529118, 0.0146402,0.456242,0.470882
0.67,0.89 ,0.529497, 0.0146563,0.455847,0.470503
0.68,0.89 ,0.529791, 0.0146725,0.455537,0.470209
0.69,0.89 ,0.529975, 0.0146889,0.455337,0.470025
0.7,0.89 ,0.530018, 0.0147053,0.455276,0.469982
0.71,0.89 ,0.529888, 0.0147218,0.45539,0.470112
0.72,0.89 ,0.529544, 0.0147384,0.455718,0.470456
0.73,0.89 ,0.528942, 0.0147551,0.456303,0.471058
0.74,0.89 ,0.528033, 0.0147719,0.457195,0.471967
0.75,0.89 ,0.526764, 0.0147888,0.458447,0.473236
0.76,0.89 ,0.525081, 0.0148059,0.460114,0.474919
0.77,0.89 ,0.522926, 0.014823,0.462251,0.477074
0.78,0.89 ,0.520249, 0.0148402,0.464911,0.479751
0.79,0.89 ,0.517, 0.0148576,0.468142,0.483
0.8,0.89 ,0.513142, 0.014875,0.471983,0.486858
0.81,0.89 ,0.508648, 0.0148925,0.476459,0.491352
0.82,0.89 ,0.503508, 0.0149102,0.481582,0.496492
0.83,0.89 ,0.497725, 0.014928,0.487347,0.502275
0.84,0.89 ,0.491324, 0.0149458,0.493731,0.508676
0.85,0.89 ,0.484341, 0.0149638,0.500695,0.515659
0.86,0.89 ,0.47683, 0.0149819,0.508189,0.52317
0.87,0.89 ,0.468851, 0.0150001,0.516149,0.531149
0.88,0.89 ,0.460474, 0.0150184,0.524507,0.539526
0.89,0.89 ,0.451771, 0.0150369,0.533193,0.548229
0.9,0.89 ,0.442811, 0.0150554,0.542133,0.557189
0.91,0.89 ,0.433664, 0.0150741,0.551261,0.566336
0.92,0.89 ,0.424393, 0.0150928,0.560514,0.575607
0.93,0.89 ,0.415054, 0.0151117,0.569834,0.584946
0.94,0.89 ,0.405698, 0.0151307,0.579171,0.594302
0.95,0.89 ,0.396368, 0.0151499,0.588482,0.603632
0.96,0.89 ,0.387101, 0.0151691,0.59773,0.612899
0.97,0.89 ,0.377928, 0.0151885,0.606884,0.622072
0.98,0.89 ,0.368873, 0.015208,0.615919,0.631127
0.99,0.89 ,0.359956, 0.0152276,0.624816,0.640044
1,0.89 ,0.351194, 0.0152473,0.633559,0.648806
0,0.9 ,0.499797, 0.0137772,0.486426,0.500203
0.01,0.9 ,0.499853, 0.0137883,0.486358,0.500147
0.02,0.9 ,0.499912, 0.0137995,0.486289,0.500088
0.03,0.9 ,0.499971, 0.0138107,0.486218,0.500029
0.04,0.9 ,0.500033, 0.0138219,0.486145,0.499967
0.05,0.9 ,0.500097, 0.0138332,0.48607,0.499903
0.06,0.9 ,0.500162, 0.0138446,0.485993,0.499838
0.07,0.9 ,0.50023, 0.0138561,0.485914,0.49977
0.08,0.9 ,0.500299, 0.0138676,0.485833,0.499701
0.09,0.9 ,0.500371, 0.0138791,0.485749,0.499629
0.1,0.9 ,0.500446, 0.0138908,0.485663,0.499554
0.11,0.9 ,0.500523, 0.0139025,0.485575,0.499477
0.12,0.9 ,0.500602, 0.0139142,0.485484,0.499398
0.13,0.9 ,0.500684, 0.013926,0.48539,0.499316
0.14,0.9 ,0.500769, 0.0139379,0.485293,0.499231
0.15,0.9 ,0.500857, 0.0139499,0.485193,0.499143
0.16,0.9 ,0.500949, 0.0139619,0.485089,0.499051
0.17,0.9 ,0.501043, 0.013974,0.484983,0.498957
0.18,0.9 ,0.501141, 0.0139861,0.484873,0.498859
0.19,0.9 ,0.501243, 0.0139983,0.484759,0.498757
0.2,0.9 ,0.501349, 0.0140106,0.484641,0.498651
0.21,0.9 ,0.501458, 0.014023,0.484519,0.498542
0.22,0.9 ,0.501572, 0.0140354,0.484392,0.498428
0.23,0.9 ,0.501691, 0.0140479,0.484261,0.498309
0.24,0.9 ,0.501814, 0.0140605,0.484125,0.498186
0.25,0.9 ,0.501943, 0.0140731,0.483984,0.498057
0.26,0.9 ,0.502076, 0.0140858,0.483838,0.497924
0.27,0.9 ,0.502216, 0.0140986,0.483686,0.497784
0.28,0.9 ,0.502361, 0.0141114,0.483528,0.497639
0.29,0.9 ,0.502512, 0.0141243,0.483363,0.497488
0.3,0.9 ,0.50267, 0.0141373,0.483192,0.49733
0.31,0.9 ,0.502835, 0.0141504,0.483014,0.497165
0.32,0.9 ,0.503008, 0.0141635,0.482829,0.496992
0.33,0.9 ,0.503188, 0.0141767,0.482636,0.496812
0.34,0.9 ,0.503376, 0.01419,0.482434,0.496624
0.35,0.9 ,0.503573, 0.0142034,0.482224,0.496427
0.36,0.9 ,0.503779, 0.0142168,0.482004,0.496221
0.37,0.9 ,0.503994, 0.0142304,0.481775,0.496006
0.38,0.9 ,0.50422, 0.014244,0.481536,0.49578
0.39,0.9 ,0.504456, 0.0142576,0.481286,0.495544
0.4,0.9 ,0.504704, 0.0142714,0.481025,0.495296
0.41,0.9 ,0.504964, 0.0142852,0.480751,0.495036
0.42,0.9 ,0.505235, 0.0142991,0.480466,0.494765
0.43,0.9 ,0.50552, 0.0143131,0.480167,0.49448
0.44,0.9 ,0.505819, 0.0143272,0.479854,0.494181
0.45,0.9 ,0.506131, 0.0143413,0.479527,0.493869
0.46,0.9 ,0.506459, 0.0143556,0.479185,0.493541
0.47,0.9 ,0.506802, 0.0143699,0.478828,0.493198
0.48,0.9 ,0.507161, 0.0143843,0.478455,0.492839
0.49,0.9 ,0.507537, 0.0143988,0.478065,0.492463
0.5,0.9 ,0.507929, 0.0144134,0.477658,0.492071
0.51,0.9 ,0.508339, 0.014428,0.477233,0.491661
0.52,0.9 ,0.508766, 0.0144428,0.476791,0.491234
0.53,0.9 ,0.509212, 0.0144576,0.476331,0.490788
0.54,0.9 ,0.509674, 0.0144725,0.475853,0.490326
0.55,0.9 ,0.510154, 0.0144875,0.475358,0.489846
0.56,0.9 ,0.51065, 0.0145026,0.474847,0.48935
0.57,0.9 ,0.511162, 0.0145178,0.47432,0.488838
0.58,0.9 ,0.511687, 0.0145331,0.47378,0.488313
0.59,0.9 ,0.512224, 0.0145485,0.473227,0.487776
0.6,0.9 ,0.512769, 0.0145639,0.472667,0.487231
0.61,0.9 ,0.513319, 0.0145795,0.472101,0.486681
0.62,0.9 ,0.513869, 0.0145951,0.471536,0.486131
0.63,0.9 ,0.514412, 0.0146108,0.470977,0.485588
0.64,0.9 ,0.51494, 0.0146267,0.470433,0.48506
0.65,0.9 ,0.515444, 0.0146426,0.469913,0.484556
0.66,0.9 ,0.515911, 0.0146586,0.46943,0.484089
0.67,0.9 ,0.516327, 0.0146747,0.468998,0.483673
0.68,0.9 ,0.516675, 0.0146909,0.468634,0.483325
0.69,0.9 ,0.516932, 0.0147072,0.46836,0.483068
0.7,0.9 ,0.517075, 0.0147237,0.468201,0.482925
0.71,0.9 ,0.517075, 0.0147402,0.468185,0.482925
0.72,0.9 ,0.516897, 0.0147568,0.468346,0.483103
0.73,0.9 ,0.516505, 0.0147735,0.468722,0.483495
0.74,0.9 ,0.515855, 0.0147903,0.469354,0.484145
0.75,0.9 ,0.514902, 0.0148072,0.47029,0.485098
0.76,0.9 ,0.513596, 0.0148242,0.471579,0.486404
0.77,0.9 ,0.511886, 0.0148413,0.473272,0.488114
0.78,0.9 ,0.509721, 0.0148586,0.47542,0.490279
0.79,0.9 ,0.507054, 0.0148759,0.47807,0.492946
0.8,0.9 ,0.50384, 0.0148933,0.481267,0.49616
0.81,0.9 ,0.500047, 0.0149109,0.485042,0.499953
0.82,0.9 ,0.495651, 0.0149285,0.48942,0.504349
0.83,0.9 ,0.490644, 0.0149463,0.49441,0.509356
0.84,0.9 ,0.485031, 0.0149641,0.500005,0.514969
0.85,0.9 ,0.478833, 0.0149821,0.506185,0.521167
0.86,0.9 ,0.472087, 0.0150002,0.512913,0.527913
0.87,0.9 ,0.464839, 0.0150184,0.520142,0.535161
0.88,0.9 ,0.457147, 0.0150367,0.527816,0.542853
0.89,0.9 ,0.449074, 0.0150551,0.53587,0.550926
0.9,0.9 ,0.440687, 0.0150737,0.54424,0.559313
0.91,0.9 ,0.43205, 0.0150923,0.552858,0.56795
0.92,0.9 ,0.423228, 0.0151111,0.561661,0.576772
0.93,0.9 ,0.41428, 0.01513,0.57059,0.58572
0.94,0.9 ,0.405261, 0.015149,0.57959,0.594739
0.95,0.9 ,0.396217, 0.0151681,0.588615,0.603783
0.96,0.9 ,0.387191, 0.0151873,0.597622,0.612809
0.97,0.9 ,0.378218, 0.0152067,0.606576,0.621782
0.98,0.9 ,0.369328, 0.0152262,0.615446,0.630672
0.99,0.9 ,0.360546, 0.0152458,0.624208,0.639454
1,0.9 ,0.351893, 0.0152655,0.632842,0.648107
0,0.91 ,0.48722, 0.0137961,0.498984,0.51278
0.01,0.91 ,0.487276, 0.0138071,0.498917,0.512724
0.02,0.91 ,0.487334, 0.0138183,0.498848,0.512666
0.03,0.91 ,0.487393, 0.0138295,0.498778,0.512607
0.04,0.91 ,0.487454, 0.0138407,0.498706,0.512546
0.05,0.91 ,0.487516, 0.013852,0.498632,0.512484
0.06,0.91 ,0.487581, 0.0138634,0.498556,0.512419
0.07,0.91 ,0.487648, 0.0138749,0.498477,0.512352
0.08,0.91 ,0.487717, 0.0138864,0.498397,0.512283
0.09,0.91 ,0.487788, 0.0138979,0.498314,0.512212
0.1,0.91 ,0.487861, 0.0139095,0.498229,0.512139
0.11,0.91 ,0.487937, 0.0139212,0.498142,0.512063
0.12,0.91 ,0.488015, 0.013933,0.498052,0.511985
0.13,0.91 ,0.488096, 0.0139448,0.497959,0.511904
0.14,0.91 ,0.48818, 0.0139567,0.497863,0.51182
0.15,0.91 ,0.488267, 0.0139686,0.497764,0.511733
0.16,0.91 ,0.488357, 0.0139807,0.497662,0.511643
