e1,e2,V,Rs,Rv,P
0.49,0.51,0.367514,0.00554577,0.62694,0.632486
0.49,0.52,0.367502,0.00554526,0.626952,0.632498
0.49,0.53,0.367491,0.00554475,0.626964,0.632509
0.49,0.54,0.367479,0.00554424,0.626976,0.632521
0.49,0.55,0.367468,0.00554373,0.626988,0.632532
0.49,0.56,0.367457,0.00554322,0.627,0.632543
0.49,0.57,0.367446,0.00554271,0.627011,0.632554
0.49,0.58,0.367435,0.0055422,0.627023,0.632565
0.49,0.59,0.367424,0.00554169,0.627034,0.632576
0.49,0.6,0.367414,0.00554119,0.627045,0.632586
0.49,0.61,0.367403,0.00554068,0.627056,0.632597
0.49,0.62,0.367393,0.00554018,0.627067,0.632607
0.49,0.63,0.367382,0.00553968,0.627078,0.632618
0.49,0.64,0.367372,0.00553917,0.627089,0.632628
0.49,0.65,0.367362,0.00553867,0.627099,0.632638
0.49,0.66,0.367352,0.00553817,0.62711,0.632648
0.49,0.67,0.367342,0.00553767,0.62712,0.632658
0.49,0.68,0.367332,0.00553717,0.627131,0.632668
0.49,0.69,0.367322,0.00553667,0.627141,0.632678
0.49,0.7,0.367313,0.00553617,0.627151,0.632687
0.49,0.71,0.367303,0.00553567,0.627161,0.632697
0.49,0.72,0.367293,0.00553518,0.627171,0.632707
0.49,0.73,0.367284,0.00553468,0.627181,0.632716
0.49,0.74,0.367275,0.00553418,0.627191,0.632725
0.49,0.75,0.367265,0.00553369,0.627201,0.632735
0.49,0.76,0.367256,0.0055332,0.627211,0.632744
0.49,0.77,0.367247,0.0055327,0.62722,0.632753
0.49,0.78,0.367238,0.00553221,0.62723,0.632762
0.49,0.79,0.367229,0.00553172,0.627239,0.632771
0.49,0.8,0.367221,0.00553123,0.627248,0.632779
0.49,0.81,0.367212,0.00553074,0.627257,0.632788
0.49,0.82,0.367203,0.00553025,0.627267,0.632797
0.49,0.83,0.367195,0.00552976,0.627276,0.632805
0.49,0.84,0.367186,0.00552927,0.627285,0.632814
0.49,0.85,0.367178,0.00552878,0.627294,0.632822
0.49,0.86,0.367169,0.0055283,0.627302,0.632831
0.49,0.87,0.367161,0.00552781,0.627311,0.632839
0.49,0.88,0.367153,0.00552732,0.62732,0.632847
0.49,0.89,0.367145,0.00552684,0.627328,0.632855
0.49,0.9,0.367137,0.00552636,0.627337,0.632863
0.49,0.91,0.367129,0.00552587,0.627345,0.632871
0.49,0.92,0.367121,0.00552539,0.627354,0.632879
0.49,0.93,0.367113,0.00552491,0.627362,0.632887
0.49,0.94,0.367105,0.00552443,0.62737,0.632895
0.49,0.95,0.367097,0.00552395,0.627379,0.632903
0.49,0.96,0.36709,0.00552347,0.627387,0.63291
0.49,0.97,0.367082,0.00552299,0.627395,0.632918
0.49,0.98,0.367075,0.00552251,0.627403,0.632925
0.49,0.99,0.367067,0.00552203,0.627411,0.632933
0.49,1,0.36706,0.00552155,0.627418,0.63294
0.5,0,0.386985,0.00556545,0.60745,0.613015
0.5,0.01,0.386964,0.0055649,0.607471,0.613036
0.5,0.02,0.386943,0.00556435,0.607493,0.613057
0.5,0.03,0.386922,0.00556379,0.607514,0.613078
0.5,0.04,0.386902,0.00556324,0.607535,0.613098
0.5,0.05,0.386881,0.00556269,0.607556,0.613119
0.5,0.06,0.386861,0.00556214,0.607576,0.613139
0.5,0.07,0.386842,0.00556159,0.607597,0.613158
0.5,0.08,0.386822,0.00556105,0.607617,0.613178
0.5,0.09,0.386803,0.0055605,0.607637,0.613197
0.5,0.1,0.386784,0.00555995,0.607656,0.613216
0.5,0.11,0.386765,0.00555941,0.607675,0.613235
0.5,0.12,0.386747,0.00555886,0.607695,0.613253
0.5,0.13,0.386728,0.00555832,0.607714,0.613272
0.5,0.14,0.38671,0.00555778,0.607732,0.61329
0.5,0.15,0.386692,0.00555723,0.607751,0.613308
0.5,0.16,0.386674,0.00555669,0.607769,0.613326
0.5,0.17,0.386657,0.00555615,0.607787,0.613343
0.5,0.18,0.386639,0.00555561,0.607805,0.613361
0.5,0.19,0.386622,0.00555507,0.607823,0.613378
0.5,0.2,0.386605,0.00555454,0.60784,0.613395
0.5,0.21,0.386589,0.005554,0.607857,0.613411
0.5,0.22,0.386572,0.00555346,0.607874,0.613428
0.5,0.23,0.386556,0.00555293,0.607891,0.613444
0.5,0.24,0.38654,0.00555239,0.607908,0.61346
0.5,0.25,0.386524,0.00555186,0.607925,0.613476
0.5,0.26,0.386508,0.00555133,0.607941,0.613492
0.5,0.27,0.386492,0.00555079,0.607957,0.613508
0.5,0.28,0.386477,0.00555026,0.607973,0.613523
0.5,0.29,0.386461,0.00554973,0.607989,0.613539
0.5,0.3,0.386446,0.0055492,0.608005,0.613554
0.5,0.31,0.386431,0.00554867,0.60802,0.613569
0.5,0.32,0.386417,0.00554815,0.608035,0.613583
0.5,0.33,0.386402,0.00554762,0.60805,0.613598
0.5,0.34,0.386387,0.00554709,0.608065,0.613613
0.5,0.35,0.386373,0.00554657,0.60808,0.613627
0.5,0.36,0.386359,0.00554604,0.608095,0.613641
0.5,0.37,0.386345,0.00554552,0.60811,0.613655
0.5,0.38,0.386331,0.005545,0.608124,0.613669
0.5,0.39,0.386317,0.00554447,0.608138,0.613683
0.5,0.4,0.386304,0.00554395,0.608152,0.613696
0.5,0.41,0.38629,0.00554343,0.608166,0.61371
0.5,0.42,0.386277,0.00554291,0.60818,0.613723
0.5,0.43,0.386264,0.00554239,0.608194,0.613736
0.5,0.44,0.386251,0.00554187,0.608207,0.613749
0.5,0.45,0.386238,0.00554136,0.60822,0.613762
0.5,0.46,0.386225,0.00554084,0.608234,0.613775
0.5,0.47,0.386213,0.00554032,0.608247,0.613787
0.5,0.48,0.3862,0.00553981,0.60826,0.6138
0.5,0.49,0.386188,0.00553929,0.608273,0.613812
0.5,0.5,0.386176,0.00553878,0.608285,0.613824
0.5,0.51,0.386164,0.00553827,0.608298,0.613836
0.5,0.52,0.386152,0.00553775,0.60831,0.613848
0.5,0.53,0.38614,0.00553724,0.608323,0.61386
0.5,0.54,0.386128,0.00553673,0.608335,0.613872
0.5,0.55,0.386117,0.00553622,0.608347,0.613883
0.5,0.56,0.386105,0.00553571,0.608359,0.613895
0.5,0.57,0.386094,0.00553521,0.608371,0.613906
0.5,0.58,0.386083,0.0055347,0.608383,0.613917
0.5,0.59,0.386072,0.00553419,0.608394,0.613928
0.5,0.6,0.386061,0.00553369,0.608406,0.613939
0.5,0.61,0.38605,0.00553318,0.608417,0.61395
0.5,0.62,0.386039,0.00553268,0.608428,0.613961
0.5,0.63,0.386028,0.00553217,0.60844,0.613972
0.5,0.64,0.386018,0.00553167,0.608451,0.613982
0.5,0.65,0.386007,0.00553117,0.608462,0.613993
0.5,0.66,0.385997,0.00553066,0.608473,0.614003
0.5,0.67,0.385987,0.00553016,0.608483,0.614013
0.5,0.68,0.385976,0.00552966,0.608494,0.614024
0.5,0.69,0.385966,0.00552916,0.608505,0.614034
0.5,0.7,0.385956,0.00552867,0.608515,0.614044
0.5,0.71,0.385946,0.00552817,0.608525,0.614054
0.5,0.72,0.385937,0.00552767,0.608536,0.614063
0.5,0.73,0.385927,0.00552717,0.608546,0.614073
0.5,0.74,0.385917,0.00552668,0.608556,0.614083
0.5,0.75,0.385908,0.00552618,0.608566,0.614092
0.5,0.76,0.385898,0.00552569,0.608576,0.614102
0.5,0.77,0.385889,0.0055252,0.608586,0.614111
0.5,0.78,0.38588,0.0055247,0.608595,0.61412
0.5,0.79,0.385871,0.00552421,0.608605,0.614129
0.5,0.8,0.385862,0.00552372,0.608615,0.614138
0.5,0.81,0.385853,0.00552323,0.608624,0.614147
0.5,0.82,0.385844,0.00552274,0.608634,0.614156
0.5,0.83,0.385835,0.00552225,0.608643,0.614165
0.5,0.84,0.385826,0.00552176,0.608652,0.614174
0.5,0.85,0.385817,0.00552128,0.608661,0.614183
0.5,0.86,0.385809,0.00552079,0.60867,0.614191
0.5,0.87,0.3858,0.0055203,0.608679,0.6142
0.5,0.88,0.385792,0.00551982,0.608688,0.614208
0.5,0.89,0.385784,0.00551933,0.608697,0.614216
0.5,0.9,0.385775,0.00551885,0.608706,0.614225
0.5,0.91,0.385767,0.00551836,0.608715,0.614233
0.5,0.92,0.385759,0.00551788,0.608723,0.614241
0.5,0.93,0.385751,0.0055174,0.608732,0.614249
0.5,0.94,0.385743,0.00551692,0.60874,0.614257
0.5,0.95,0.385735,0.00551644,0.608749,0.614265
0.5,0.96,0.385727,0.00551596,0.608757,0.614273
0.5,0.97,0.385719,0.00551548,0.608765,0.614281
0.5,0.98,0.385712,0.005515,0.608773,0.614288
0.5,0.99,0.385704,0.00551452,0.608782,0.614296
0.5,1,0.385696,0.00551404,0.60879,0.614304
0.51,0,0.406745,0.0055581,0.587697,0.593255
0.51,0.01,0.406723,0.00555754,0.58772,0.593277
0.51,0.02,0.406701,0.00555699,0.587742,0.593299
0.51,0.03,0.40668,0.00555644,0.587764,0.59332
0.51,0.04,0.406658,0.00555588,0.587786,0.593342
0.51,0.05,0.406637,0.00555533,0.587807,0.593363
0.51,0.06,0.406617,0.00555478,0.587829,0.593383
0.51,0.07,0.406596,0.00555423,0.58785,0.593404
0.51,0.08,0.406576,0.00555369,0.58787,0.593424
0.51,0.09,0.406556,0.00555314,0.587891,0.593444
0.51,0.1,0.406536,0.00555259,0.587911,0.593464
0.51,0.11,0.406517,0.00555205,0.587931,0.593483
0.51,0.12,0.406497,0.0055515,0.587951,0.593503
0.51,0.13,0.406478,0.00555096,0.587971,0.593522
0.51,0.14,0.40646,0.00555042,0.58799,0.59354
0.51,0.15,0.406441,0.00554987,0.588009,0.593559
0.51,0.16,0.406423,0.00554933,0.588028,0.593577
0.51,0.17,0.406404,0.00554879,0.588047,0.593596
0.51,0.18,0.406386,0.00554825,0.588065,0.593614
0.51,0.19,0.406369,0.00554771,0.588084,0.593631
0.51,0.2,0.406351,0.00554718,0.588102,0.593649
0.51,0.21,0.406334,0.00554664,0.58812,0.593666
0.51,0.22,0.406317,0.0055461,0.588137,0.593683
0.51,0.23,0.4063,0.00554557,0.588155,0.5937
0.51,0.24,0.406283,0.00554503,0.588172,0.593717
0.51,0.25,0.406266,0.0055445,0.588189,0.593734
0.51,0.26,0.40625,0.00554396,0.588206,0.59375
0.51,0.27,0.406234,0.00554343,0.588223,0.593766
0.51,0.28,0.406218,0.0055429,0.588239,0.593782
0.51,0.29,0.406202,0.00554237,0.588256,0.593798
0.51,0.3,0.406186,0.00554184,0.588272,0.593814
0.51,0.31,0.406171,0.00554131,0.588288,0.593829
0.51,0.32,0.406156,0.00554078,0.588304,0.593844
0.51,0.33,0.406141,0.00554026,0.588319,0.593859
0.51,0.34,0.406126,0.00553973,0.588335,0.593874
0.51,0.35,0.406111,0.0055392,0.58835,0.593889
0.51,0.36,0.406096,0.00553868,0.588365,0.593904
0.51,0.37,0.406082,0.00553815,0.58838,0.593918
0.51,0.38,0.406067,0.00553763,0.588395,0.593933
0.51,0.39,0.406053,0.00553711,0.58841,0.593947
0.51,0.4,0.406039,0.00553659,0.588424,0.593961
0.51,0.41,0.406025,0.00553607,0.588438,0.593975
0.51,0.42,0.406012,0.00553555,0.588453,0.593988
0.51,0.43,0.405998,0.00553503,0.588467,0.594002
0.51,0.44,0.405985,0.00553451,0.588481,0.594015
0.51,0.45,0.405972,0.00553399,0.588494,0.594028
0.51,0.46,0.405958,0.00553347,0.588508,0.594042
0.51,0.47,0.405945,0.00553296,0.588522,0.594055
0.51,0.48,0.405933,0.00553244,0.588535,0.594067
0.51,0.49,0.40592,0.00553193,0.588548,0.59408
0.51,0.5,0.405907,0.00553141,0.588561,0.594093
0.51,0.51,0.405895,0.0055309,0.588574,0.594105
0.51,0.52,0.405883,0.00553039,0.588587,0.594117
0.51,0.53,0.40587,0.00552988,0.5886,0.59413
0.51,0.54,0.405858,0.00552937,0.588612,0.594142
0.51,0.55,0.405846,0.00552886,0.588625,0.594154
0.51,0.56,0.405834,0.00552835,0.588637,0.594166
0.51,0.57,0.405823,0.00552784,0.588649,0.594177
0.51,0.58,0.405811,0.00552733,0.588661,0.594189
0.51,0.59,0.4058,0.00552682,0.588673,0.5942
0.51,0.6,0.405788,0.00552632,0.588685,0.594212
0.51,0.61,0.405777,0.00552581,0.588697,0.594223
0.51,0.62,0.405766,0.00552531,0.588709,0.594234
0.51,0.63,0.405755,0.0055248,0.58872,0.594245
0.51,0.64,0.405744,0.0055243,0.588732,0.594256
0.51,0.65,0.405733,0.0055238,0.588743,0.594267
0.51,0.66,0.405723,0.0055233,0.588754,0.594277
0.51,0.67,0.405712,0.00552279,0.588765,0.594288
0.51,0.68,0.405702,0.00552229,0.588776,0.594298
0.51,0.69,0.405691,0.00552179,0.588787,0.594309
0.51,0.7,0.405681,0.0055213,0.588798,0.594319
0.51,0.71,0.405671,0.0055208,0.588808,0.594329
0.51,0.72,0.405661,0.0055203,0.588819,0.594339
0.51,0.73,0.405651,0.0055198,0.58883,0.594349
0.51,0.74,0.405641,0.00551931,0.58884,0.594359
0.51,0.75,0.405631,0.00551881,0.58885,0.594369
0.51,0.76,0.405621,0.00551832,0.58886,0.594379
0.51,0.77,0.405612,0.00551783,0.588871,0.594388
0.51,0.78,0.405602,0.00551733,0.588881,0.594398
0.51,0.79,0.405593,0.00551684,0.58889,0.594407
0.51,0.8,0.405583,0.00551635,0.5889,0.594417
0.51,0.81,0.405574,0.00551586,0.58891,0.594426
0.51,0.82,0.405565,0.00551537,0.58892,0.594435
0.51,0.83,0.405556,0.00551488,0.588929,0.594444
0.51,0.84,0.405547,0.00551439,0.588939,0.594453
0.51,0.85,0.405538,0.0055139,0.588948,0.594462
0.51,0.86,0.405529,0.00551342,0.588957,0.594471
0.51,0.87,0.40552,0.00551293,0.588967,0.59448
0.51,0.88,0.405512,0.00551244,0.588976,0.594488
0.51,0.89,0.405503,0.00551196,0.588985,0.594497
0.51,0.9,0.405495,0.00551147,0.588994,0.594505
0.51,0.91,0.405486,0.00551099,0.589003,0.594514
0.51,0.92,0.405478,0.00551051,0.589012,0.594522
0.51,0.93,0.405469,0.00551003,0.589021,0.594531
0.51,0.94,0.405461,0.00550954,0.589029,0.594539
0.51,0.95,0.405453,0.00550906,0.589038,0.594547
0.51,0.96,0.405445,0.00550858,0.589046,0.594555
0.51,0.97,0.405437,0.0055081,0.589055,0.594563
0.51,0.98,0.405429,0.00550763,0.589063,0.594571
0.51,0.99,0.405421,0.00550715,0.589072,0.594579
0.51,1,0.405413,0.00550667,0.58908,0.594587
0.52,0,0.427663,0.00555087,0.566787,0.572337
0.52,0.01,0.42764,0.00555032,0.56681,0.57236
0.52,0.02,0.427617,0.00554976,0.566833,0.572383
0.52,0.03,0.427595,0.00554921,0.566856,0.572405
0.52,0.04,0.427573,0.00554866,0.566879,0.572427
0.52,0.05,0.427551,0.00554811,0.566901,0.572449
0.52,0.06,0.427529,0.00554756,0.566923,0.572471
0.52,0.07,0.427508,0.00554701,0.566945,0.572492
0.52,0.08,0.427487,0.00554646,0.566966,0.572513
0.52,0.09,0.427466,0.00554591,0.566988,0.572534
0.52,0.1,0.427446,0.00554537,0.567009,0.572554
0.52,0.11,0.427426,0.00554482,0.567029,0.572574
0.52,0.12,0.427406,0.00554427,0.56705,0.572594
0.52,0.13,0.427386,0.00554373,0.56707,0.572614
0.52,0.14,0.427366,0.00554319,0.56709,0.572634
0.52,0.15,0.427347,0.00554264,0.56711,0.572653
0.52,0.16,0.427328,0.0055421,0.56713,0.572672
0.52,0.17,0.427309,0.00554156,0.567149,0.572691
0.52,0.18,0.427291,0.00554102,0.567168,0.572709
0.52,0.19,0.427272,0.00554048,0.567187,0.572728
0.52,0.2,0.427254,0.00553995,0.567206,0.572746
0.52,0.21,0.427236,0.00553941,0.567224,0.572764
0.52,0.22,0.427219,0.00553887,0.567243,0.572781
0.52,0.23,0.427201,0.00553834,0.567261,0.572799
0.52,0.24,0.427184,0.0055378,0.567279,0.572816
0.52,0.25,0.427167,0.00553727,0.567296,0.572833
0.52,0.26,0.42715,0.00553673,0.567314,0.57285
0.52,0.27,0.427133,0.0055362,0.567331,0.572867
0.52,0.28,0.427116,0.00553567,0.567348,0.572884
0.52,0.29,0.4271,0.00553514,0.567365,0.5729
0.52,0.3,0.427084,0.00553461,0.567382,0.572916
0.52,0.31,0.427068,0.00553408,0.567398,0.572932
0.52,0.32,0.427052,0.00553355,0.567414,0.572948
0.52,0.33,0.427036,0.00553302,0.567431,0.572964
0.52,0.34,0.427021,0.0055325,0.567447,0.572979
0.52,0.35,0.427006,0.00553197,0.567462,0.572994
0.52,0.36,0.426991,0.00553145,0.567478,0.573009
0.52,0.37,0.426976,0.00553092,0.567493,0.573024
0.52,0.38,0.426961,0.0055304,0.567509,0.573039
0.52,0.39,0.426946,0.00552988,0.567524,0.573054
0.52,0.4,0.426932,0.00552935,0.567539,0.573068
0.52,0.41,0.426918,0.00552883,0.567554,0.573082
0.52,0.42,0.426903,0.00552831,0.567568,0.573097
0.52,0.43,0.426889,0.00552779,0.567583,0.573111
0.52,0.44,0.426876,0.00552727,0.567597,0.573124
0.52,0.45,0.426862,0.00552676,0.567611,0.573138
0.52,0.46,0.426848,0.00552624,0.567625,0.573152
0.52,0.47,0.426835,0.00552572,0.567639,0.573165
0.52,0.48,0.426822,0.00552521,0.567653,0.573178
0.52,0.49,0.426809,0.00552469,0.567667,0.573191
0.52,0.5,0.426796,0.00552418,0.56768,0.573204
0.52,0.51,0.426783,0.00552367,0.567694,0.573217
0.52,0.52,0.42677,0.00552315,0.567707,0.57323
0.52,0.53,0.426757,0.00552264,0.56772,0.573243
0.52,0.54,0.426745,0.00552213,0.567733,0.573255
0.52,0.55,0.426733,0.00552162,0.567746,0.573267
0.52,0.56,0.426721,0.00552111,0.567758,0.573279
0.52,0.57,0.426708,0.0055206,0.567771,0.573292
0.52,0.58,0.426697,0.00552009,0.567783,0.573303
0.52,0.59,0.426685,0.00551959,0.567796,0.573315
0.52,0.6,0.426673,0.00551908,0.567808,0.573327
0.52,0.61,0.426661,0.00551857,0.56782,0.573339
0.52,0.62,0.42665,0.00551807,0.567832,0.57335
0.52,0.63,0.426639,0.00551757,0.567844,0.573361
0.52,0.64,0.426627,0.00551706,0.567855,0.573373
0.52,0.65,0.426616,0.00551656,0.567867,0.573384
0.52,0.66,0.426605,0.00551606,0.567879,0.573395
0.52,0.67,0.426594,0.00551556,0.56789,0.573406
0.52,0.68,0.426584,0.00551506,0.567901,0.573416
0.52,0.69,0.426573,0.00551456,0.567912,0.573427
0.52,0.7,0.426562,0.00551406,0.567924,0.573438
0.52,0.71,0.426552,0.00551356,0.567935,0.573448
0.52,0.72,0.426542,0.00551306,0.567945,0.573458
0.52,0.73,0.426531,0.00551257,0.567956,0.573469
0.52,0.74,0.426521,0.00551207,0.567967,0.573479
0.52,0.75,0.426511,0.00551157,0.567977,0.573489
0.52,0.76,0.426501,0.00551108,0.567988,0.573499
0.52,0.77,0.426491,0.00551059,0.567998,0.573509
0.52,0.78,0.426481,0.00551009,0.568009,0.573519
0.52,0.79,0.426472,0.0055096,0.568019,0.573528
0.52,0.8,0.426462,0.00550911,0.568029,0.573538
0.52,0.81,0.426452,0.00550862,0.568039,0.573548
0.52,0.82,0.426443,0.00550813,0.568049,0.573557
0.52,0.83,0.426434,0.00550764,0.568059,0.573566
0.52,0.84,0.426424,0.00550715,0.568068,0.573576
0.52,0.85,0.426415,0.00550666,0.568078,0.573585
0.52,0.86,0.426406,0.00550618,0.568088,0.573594
0.52,0.87,0.426397,0.00550569,0.568097,0.573603
0.52,0.88,0.426388,0.0055052,0.568107,0.573612
0.52,0.89,0.426379,0.00550472,0.568116,0.573621
0.52,0.9,0.426371,0.00550423,0.568125,0.573629
0.52,0.91,0.426362,0.00550375,0.568134,0.573638
0.52,0.92,0.426353,0.00550327,0.568143,0.573647
0.52,0.93,0.426345,0.00550278,0.568152,0.573655
0.52,0.94,0.426336,0.0055023,0.568161,0.573664
0.52,0.95,0.426328,0.00550182,0.56817,0.573672
0.52,0.96,0.42632,0.00550134,0.568179,0.57368
0.52,0.97,0.426311,0.00550086,0.568188,0.573689
0.52,0.98,0.426303,0.00550038,0.568196,0.573697
0.52,0.99,0.426295,0.00549991,0.568205,0.573705
0.52,1,0.426287,0.00549943,0.568213,0.573713
0.53,0,0.44982,0.00554377,0.544636,0.55018
0.53,0.01,0.449796,0.00554322,0.544661,0.550204
0.53,0.02,0.449773,0.00554266,0.544685,0.550227
0.53,0.03,0.449749,0.00554211,0.544709,0.550251
0.53,0.04,0.449726,0.00554156,0.544732,0.550274
0.53,0.05,0.449704,0.00554101,0.544755,0.550296
0.53,0.06,0.449682,0.00554046,0.544778,0.550318
0.53,0.07,0.449659,0.00553991,0.544801,0.550341
0.53,0.08,0.449638,0.00553936,0.544823,0.550362
0.53,0.09,0.449616,0.00553881,0.544845,0.550384
0.53,0.1,0.449595,0.00553827,0.544867,0.550405
0.53,0.11,0.449574,0.00553772,0.544888,0.550426
0.53,0.12,0.449553,0.00553717,0.54491,0.550447
0.53,0.13,0.449533,0.00553663,0.544931,0.550467
0.53,0.14,0.449513,0.00553609,0.544951,0.550487
0.53,0.15,0.449493,0.00553554,0.544972,0.550507
0.53,0.16,0.449473,0.005535,0.544992,0.550527
0.53,0.17,0.449453,0.00553446,0.545012,0.550547
0.53,0.18,0.449434,0.00553392,0.545032,0.550566
0.53,0.19,0.449415,0.00553338,0.545051,0.550585
0.53,0.2,0.449396,0.00553284,0.545071,0.550604
0.53,0.21,0.449378,0.00553231,0.54509,0.550622
0.53,0.22,0.44936,0.00553177,0.545109,0.55064
0.53,0.23,0.449341,0.00553123,0.545127,0.550659
0.53,0.24,0.449323,0.0055307,0.545146,0.550677
0.53,0.25,0.449306,0.00553016,0.545164,0.550694
0.53,0.26,0.449288,0.00552963,0.545182,0.550712
0.53,0.27,0.449271,0.0055291,0.5452,0.550729
0.53,0.28,0.449254,0.00552857,0.545218,0.550746
0.53,0.29,0.449237,0.00552804,0.545235,0.550763
0.53,0.3,0.44922,0.00552751,0.545252,0.55078
0.53,0.31,0.449204,0.00552698,0.545269,0.550796
0.53,0.32,0.449187,0.00552645,0.545286,0.550813
0.53,0.33,0.449171,0.00552592,0.545303,0.550829
0.53,0.34,0.449155,0.00552539,0.545319,0.550845
0.53,0.35,0.44914,0.00552487,0.545336,0.55086
0.53,0.36,0.449124,0.00552434,0.545352,0.550876
0.53,0.37,0.449109,0.00552382,0.545368,0.550891
0.53,0.38,0.449093,0.00552329,0.545383,0.550907
0.53,0.39,0.449078,0.00552277,0.545399,0.550922
0.53,0.4,0.449063,0.00552225,0.545414,0.550937
0.53,0.41,0.449049,0.00552173,0.54543,0.550951
0.53,0.42,0.449034,0.00552121,0.545445,0.550966
0.53,0.43,0.44902,0.00552069,0.54546,0.55098
0.53,0.44,0.449005,0.00552017,0.545474,0.550995
0.53,0.45,0.448991,0.00551965,0.545489,0.551009
0.53,0.46,0.448977,0.00551913,0.545504,0.551023
0.53,0.47,0.448963,0.00551862,0.545518,0.551037
0.53,0.48,0.44895,0.0055181,0.545532,0.55105
0.53,0.49,0.448936,0.00551759,0.545546,0.551064
0.53,0.5,0.448923,0.00551707,0.54556,0.551077
0.53,0.51,0.44891,0.00551656,0.545574,0.55109
0.53,0.52,0.448897,0.00551605,0.545587,0.551103
0.53,0.53,0.448884,0.00551553,0.545601,0.551116
0.53,0.54,0.448871,0.00551502,0.545614,0.551129
0.53,0.55,0.448858,0.00551451,0.545627,0.551142
0.53,0.56,0.448846,0.005514,0.54564,0.551154
0.53,0.57,0.448833,0.00551349,0.545653,0.551167
0.53,0.58,0.448821,0.00551299,0.545666,0.551179
0.53,0.59,0.448809,0.00551248,0.545679,0.551191
0.53,0.6,0.448797,0.00551197,0.545691,0.551203
0.53,0.61,0.448785,0.00551147,0.545704,0.551215
0.53,0.62,0.448773,0.00551096,0.545716,0.551227
0.53,0.63,0.448761,0.00551046,0.545728,0.551239
0.53,0.64,0.44875,0.00550995,0.54574,0.55125
0.53,0.65,0.448738,0.00550945,0.545752,0.551262
0.53,0.66,0.448727,0.00550895,0.545764,0.551273
0.53,0.67,0.448716,0.00550845,0.545776,0.551284
0.53,0.68,0.448705,0.00550795,0.545787,0.551295
0.53,0.69,0.448694,0.00550745,0.545799,0.551306
0.53,0.7,0.448683,0.00550695,0.54581,0.551317
0.53,0.71,0.448672,0.00550645,0.545822,0.551328
0.53,0.72,0.448661,0.00550595,0.545833,0.551339
0.53,0.73,0.448651,0.00550546,0.545844,0.551349
0.53,0.74,0.44864,0.00550496,0.545855,0.55136
0.53,0.75,0.44863,0.00550446,0.545866,0.55137
0.53,0.76,0.44862,0.00550397,0.545876,0.55138
0.53,0.77,0.448609,0.00550348,0.545887,0.551391
0.53,0.78,0.448599,0.00550298,0.545898,0.551401
0.53,0.79,0.448589,0.00550249,0.545908,0.551411
0.53,0.8,0.448579,0.005502,0.545919,0.551421
0.53,0.81,0.44857,0.00550151,0.545929,0.55143
0.53,0.82,0.44856,0.00550102,0.545939,0.55144
0.53,0.83,0.44855,0.00550053,0.545949,0.55145
0.53,0.84,0.448541,0.00550004,0.545959,0.551459
0.53,0.85,0.448531,0.00549955,0.545969,0.551469
0.53,0.86,0.448522,0.00549906,0.545979,0.551478
0.53,0.87,0.448513,0.00549858,0.545989,0.551487
0.53,0.88,0.448504,0.00549809,0.545998,0.551496
0.53,0.89,0.448495,0.00549761,0.546008,0.551505
0.53,0.9,0.448486,0.00549712,0.546017,0.551514
0.53,0.91,0.448477,0.00549664,0.546027,0.551523
0.53,0.92,0.448468,0.00549615,0.546036,0.551532
0.53,0.93,0.448459,0.00549567,0.546045,0.551541
0.53,0.94,0.44845,0.00549519,0.546055,0.55155
0.53,0.95,0.448442,0.00549471,0.546064,0.551558
0.53,0.96,0.448433,0.00549423,0.546073,0.551567
0.53,0.97,0.448425,0.00549375,0.546082,0.551575
0.53,0.98,0.448416,0.00549327,0.54609,0.551584
0.53,0.99,0.448408,0.00549279,0.546099,0.551592
0.53,1,0.4484,0.00549231,0.546108,0.5516
0.54,0,0.473305,0.0055368,0.521158,0.526695
0.54,0.01,0.47328,0.00553625,0.521184,0.52672
0.54,0.02,0.473256,0.00553569,0.521209,0.526744
0.54,0.03,0.473232,0.00553514,0.521233,0.526768
0.54,0.04,0.473208,0.00553459,0.521257,0.526792
0.54,0.05,0.473185,0.00553403,0.521281,0.526815
0.54,0.06,0.473161,0.00553348,0.521305,0.526839
0.54,0.07,0.473139,0.00553293,0.521329,0.526861
0.54,0.08,0.473116,0.00553239,0.521352,0.526884
0.54,0.09,0.473094,0.00553184,0.521374,0.526906
0.54,0.1,0.473072,0.00553129,0.521397,0.526928
0.54,0.11,0.47305,0.00553075,0.521419,0.52695
0.54,0.12,0.473029,0.0055302,0.521441,0.526971
0.54,0.13,0.473007,0.00552966,0.521463,0.526993
0.54,0.14,0.472986,0.00552911,0.521484,0.527014
0.54,0.15,0.472966,0.00552857,0.521506,0.527034
0.54,0.16,0.472945,0.00552803,0.521527,0.527055
0.54,0.17,0.472925,0.00552749,0.521547,0.527075
0.54,0.18,0.472905,0.00552695,0.521568,0.527095
0.54,0.19,0.472886,0.00552641,0.521588,0.527114
0.54,0.2,0.472866,0.00552587,0.521608,0.527134
0.54,0.21,0.472847,0.00552533,0.521628,0.527153
0.54,0.22,0.472828,0.00552479,0.521647,0.527172
0.54,0.23,0.472809,0.00552426,0.521666,0.527191
0.54,0.24,0.472791,0.00552372,0.521685,0.527209
0.54,0.25,0.472773,0.00552319,0.521704,0.527227
0.54,0.26,0.472754,0.00552265,0.521723,0.527246
0.54,0.27,0.472737,0.00552212,0.521741,0.527263
0.54,0.28,0.472719,0.00552159,0.521759,0.527281
