Betapv,Betamv,V,Rs,Rv,P
0.9,0 ,0.385506, 0.00319054,0.611304,0.614494
0.9,0.01 ,0.385526, 0.00319072,0.611284,0.614474
0.9,0.02 ,0.385546, 0.0031909,0.611263,0.614454
0.9,0.03 ,0.385568, 0.00319108,0.611241,0.614432
0.9,0.04 ,0.385591, 0.00319126,0.611218,0.614409
0.9,0.05 ,0.385614, 0.00319145,0.611194,0.614386
0.9,0.06 ,0.385639, 0.00319163,0.611169,0.614361
0.9,0.07 ,0.385666, 0.00319182,0.611143,0.614334
0.9,0.08 ,0.385693, 0.00319201,0.611115,0.614307
0.9,0.09 ,0.385722, 0.0031922,0.611086,0.614278
0.9,0.1 ,0.385753, 0.00319239,0.611055,0.614247
0.9,0.11 ,0.385785, 0.00319258,0.611023,0.614215
0.9,0.12 ,0.385819, 0.00319278,0.610988,0.614181
0.9,0.13 ,0.385855, 0.00319297,0.610952,0.614145
0.9,0.14 ,0.385893, 0.00319317,0.610914,0.614107
0.9,0.15 ,0.385933, 0.00319337,0.610874,0.614067
0.9,0.16 ,0.385976, 0.00319357,0.610831,0.614024
0.9,0.17 ,0.386021, 0.00319377,0.610785,0.613979
0.9,0.18 ,0.386069, 0.00319398,0.610737,0.613931
0.9,0.19 ,0.386121, 0.00319418,0.610685,0.613879
0.9,0.2 ,0.386175, 0.00319439,0.61063,0.613825
0.9,0.21 ,0.386234, 0.0031946,0.610572,0.613766
0.9,0.22 ,0.386296, 0.00319481,0.610509,0.613704
0.9,0.23 ,0.386362, 0.00319502,0.610443,0.613638
0.9,0.24 ,0.386433, 0.00319523,0.610371,0.613567
0.9,0.25 ,0.386509, 0.00319544,0.610295,0.613491
0.9,0.26 ,0.386591, 0.00319566,0.610213,0.613409
0.9,0.27 ,0.386678, 0.00319588,0.610126,0.613322
0.9,0.28 ,0.386772, 0.0031961,0.610032,0.613228
0.9,0.29 ,0.386873, 0.00319632,0.609931,0.613127
0.9,0.3 ,0.386981, 0.00319655,0.609822,0.613019
0.9,0.31 ,0.387097, 0.00319677,0.609706,0.612903
0.9,0.32 ,0.387223, 0.003197,0.60958,0.612777
0.9,0.33 ,0.387357, 0.00319723,0.609446,0.612643
0.9,0.34 ,0.387502, 0.00319746,0.609301,0.612498
0.9,0.35 ,0.387658, 0.00319769,0.609145,0.612342
0.9,0.36 ,0.387825, 0.00319793,0.608977,0.612175
0.9,0.37 ,0.388005, 0.00319817,0.608796,0.611995
0.9,0.38 ,0.388199, 0.0031984,0.608603,0.611801
0.9,0.39 ,0.388407, 0.00319865,0.608395,0.611593
0.9,0.4 ,0.388629, 0.00319889,0.608172,0.611371
0.9,0.41 ,0.388867, 0.00319914,0.607933,0.611133
0.9,0.42 ,0.389122, 0.00319938,0.607679,0.610878
0.9,0.43 ,0.389392, 0.00319963,0.607408,0.610608
0.9,0.44 ,0.389679, 0.00319988,0.607121,0.610321
0.9,0.45 ,0.389983, 0.00320014,0.606817,0.610017
0.9,0.46 ,0.390301, 0.0032004,0.606498,0.609699
0.9,0.47 ,0.390634, 0.00320065,0.606166,0.609366
0.9,0.48 ,0.390978, 0.00320092,0.605822,0.609022
0.9,0.49 ,0.391329, 0.00320118,0.605469,0.608671
0.9,0.5 ,0.391684, 0.00320145,0.605114,0.608316
0.9,0.51 ,0.392036, 0.00320171,0.604763,0.607964
0.9,0.52 ,0.392374, 0.00320198,0.604424,0.607626
0.9,0.53 ,0.392688, 0.00320226,0.60411,0.607312
0.9,0.54 ,0.392962, 0.00320253,0.603835,0.607038
0.9,0.55 ,0.393177, 0.00320281,0.60362,0.606823
0.9,0.56 ,0.393307, 0.00320309,0.60349,0.606693
0.9,0.57 ,0.393323, 0.00320338,0.603474,0.606677
0.9,0.58 ,0.393186, 0.00320366,0.603611,0.606814
0.9,0.59 ,0.392851, 0.00320395,0.603945,0.607149
0.9,0.6 ,0.392264, 0.00320425,0.604532,0.607736
0.9,0.61 ,0.391364, 0.00320454,0.605431,0.608636
0.9,0.62 ,0.390081, 0.00320484,0.606714,0.609919
0.9,0.63 ,0.388339, 0.00320514,0.608456,0.611661
0.9,0.64 ,0.386059, 0.00320544,0.610736,0.613941
0.9,0.65 ,0.383163, 0.00320575,0.613631,0.616837
0.9,0.66 ,0.379581, 0.00320606,0.617213,0.620419
0.9,0.67 ,0.375256, 0.00320637,0.621537,0.624744
0.9,0.68 ,0.370152, 0.00320669,0.626641,0.629848
0.9,0.69 ,0.364259, 0.00320701,0.632534,0.635741
0.9,0.7 ,0.357597, 0.00320733,0.639196,0.642403
0.9,0.71 ,0.350214, 0.00320765,0.646578,0.649786
0.9,0.72 ,0.342187, 0.00320798,0.654605,0.657813
0.9,0.73 ,0.333611, 0.00320832,0.66318,0.666389
0.9,0.74 ,0.324596, 0.00320865,0.672196,0.675404
0.9,0.75 ,0.315253, 0.00320899,0.681538,0.684747
0.9,0.76 ,0.305695, 0.00320933,0.691095,0.694305
0.9,0.77 ,0.296025, 0.00320968,0.700765,0.703975
0.9,0.78 ,0.286334, 0.00321003,0.710456,0.713666
0.9,0.79 ,0.276701, 0.00321039,0.720088,0.723299
0.9,0.8 ,0.267191, 0.00321074,0.729598,0.732809
0.9,0.81 ,0.257854, 0.0032111,0.738935,0.742146
0.9,0.82 ,0.248731, 0.00321147,0.748058,0.751269
0.9,0.83 ,0.23985, 0.00321184,0.756939,0.76015
0.9,0.84 ,0.231231, 0.00321221,0.765557,0.768769
0.9,0.85 ,0.222887, 0.00321259,0.773901,0.777113
0.9,0.86 ,0.214825, 0.00321297,0.781962,0.785175
0.9,0.87 ,0.207047, 0.00321336,0.78974,0.792953
0.9,0.88 ,0.199552, 0.00321375,0.797234,0.800448
0.9,0.89 ,0.192337, 0.00321414,0.804449,0.807663
0.9,0.9 ,0.185395, 0.00321454,0.81139,0.814605
0.9,0.91 ,0.178719, 0.00321495,0.818066,0.821281
0.9,0.92 ,0.172301, 0.00321536,0.824483,0.827699
0.9,0.93 ,0.166133, 0.00321577,0.830652,0.833867
0.9,0.94 ,0.160204, 0.00321619,0.83658,0.839796
0.9,0.95 ,0.154506, 0.00321661,0.842278,0.845494
0.9,0.96 ,0.149029, 0.00321704,0.847754,0.850971
0.9,0.97 ,0.143764, 0.00321747,0.853018,0.856236
0.9,0.98 ,0.138703, 0.00321791,0.858079,0.861297
0.9,0.99 ,0.133837, 0.00321835,0.862945,0.866163
0.9,1 ,0.129156, 0.0032188,0.867625,0.870844
0.91,0 ,0.375005, 0.00319261,0.621803,0.624995
0.91,0.01 ,0.375024, 0.00319279,0.621783,0.624976
0.91,0.02 ,0.375044, 0.00319297,0.621763,0.624956
0.91,0.03 ,0.375066, 0.00319315,0.621741,0.624934
0.91,0.04 ,0.375088, 0.00319334,0.621719,0.624912
0.91,0.05 ,0.375111, 0.00319352,0.621695,0.624889
0.91,0.06 ,0.375136, 0.00319371,0.62167,0.624864
0.91,0.07 ,0.375162, 0.00319389,0.621644,0.624838
0.91,0.08 ,0.375189, 0.00319408,0.621617,0.624811
0.91,0.09 ,0.375217, 0.00319427,0.621588,0.624783
0.91,0.1 ,0.375247, 0.00319446,0.621558,0.624753
0.91,0.11 ,0.375279, 0.00319466,0.621526,0.624721
0.91,0.12 ,0.375312, 0.00319485,0.621493,0.624688
0.91,0.13 ,0.375348, 0.00319505,0.621457,0.624652
0.91,0.14 ,0.375385, 0.00319524,0.62142,0.624615
0.91,0.15 ,0.375425, 0.00319544,0.62138,0.624575
0.91,0.16 ,0.375466, 0.00319564,0.621338,0.624534
0.91,0.17 ,0.375511, 0.00319584,0.621293,0.624489
0.91,0.18 ,0.375558, 0.00319605,0.621246,0.624442
0.91,0.19 ,0.375608, 0.00319625,0.621195,0.624392
0.91,0.2 ,0.375662, 0.00319646,0.621142,0.624338
0.91,0.21 ,0.375719, 0.00319667,0.621084,0.624281
0.91,0.22 ,0.37578, 0.00319688,0.621023,0.62422
0.91,0.23 ,0.375845, 0.00319709,0.620958,0.624155
0.91,0.24 ,0.375914, 0.0031973,0.620889,0.624086
0.91,0.25 ,0.375988, 0.00319752,0.620814,0.624012
0.91,0.26 ,0.376068, 0.00319773,0.620735,0.623932
0.91,0.27 ,0.376153, 0.00319795,0.620649,0.623847
0.91,0.28 ,0.376244, 0.00319817,0.620558,0.623756
0.91,0.29 ,0.376342, 0.00319839,0.62046,0.623658
0.91,0.3 ,0.376447, 0.00319862,0.620354,0.623553
0.91,0.31 ,0.37656, 0.00319884,0.620241,0.62344
0.91,0.32 ,0.376681, 0.00319907,0.62012,0.623319
0.91,0.33 ,0.376811, 0.0031993,0.619989,0.623189
0.91,0.34 ,0.376951, 0.00319953,0.619849,0.623049
0.91,0.35 ,0.377102, 0.00319976,0.619699,0.622898
0.91,0.36 ,0.377263, 0.0032,0.619537,0.622737
0.91,0.37 ,0.377437, 0.00320024,0.619363,0.622563
0.91,0.38 ,0.377623, 0.00320048,0.619177,0.622377
0.91,0.39 ,0.377822, 0.00320072,0.618977,0.622178
0.91,0.4 ,0.378036, 0.00320096,0.618763,0.621964
0.91,0.41 ,0.378265, 0.00320121,0.618534,0.621735
0.91,0.42 ,0.378508, 0.00320145,0.61829,0.621492
0.91,0.43 ,0.378768, 0.0032017,0.618031,0.621232
0.91,0.44 ,0.379043, 0.00320196,0.617755,0.620957
0.91,0.45 ,0.379333, 0.00320221,0.617464,0.620667
0.91,0.46 ,0.379639, 0.00320247,0.617159,0.620361
0.91,0.47 ,0.379958, 0.00320272,0.616839,0.620042
0.91,0.48 ,0.380289, 0.00320299,0.616508,0.619711
0.91,0.49 ,0.380629, 0.00320325,0.616168,0.619371
0.91,0.5 ,0.380973, 0.00320352,0.615823,0.619027
0.91,0.51 ,0.381317, 0.00320378,0.615479,0.618683
0.91,0.52 ,0.381653, 0.00320405,0.615143,0.618347
0.91,0.53 ,0.381971, 0.00320433,0.614825,0.618029
0.91,0.54 ,0.382258, 0.0032046,0.614537,0.617742
0.91,0.55 ,0.382498, 0.00320488,0.614297,0.617502
0.91,0.56 ,0.382671, 0.00320516,0.614124,0.617329
0.91,0.57 ,0.382751, 0.00320545,0.614043,0.617249
0.91,0.58 ,0.382707, 0.00320573,0.614087,0.617293
0.91,0.59 ,0.382502, 0.00320602,0.614292,0.617498
0.91,0.6 ,0.382089, 0.00320631,0.614705,0.617911
0.91,0.61 ,0.381418, 0.00320661,0.615376,0.618582
0.91,0.62 ,0.380427, 0.00320691,0.616366,0.619573
0.91,0.63 ,0.379052, 0.00320721,0.617741,0.620948
0.91,0.64 ,0.377221, 0.00320751,0.619572,0.622779
0.91,0.65 ,0.374861, 0.00320782,0.621931,0.625139
0.91,0.66 ,0.371903, 0.00320813,0.624889,0.628097
0.91,0.67 ,0.368284, 0.00320844,0.628508,0.631716
0.91,0.68 ,0.363957, 0.00320875,0.632834,0.636043
0.91,0.69 ,0.358893, 0.00320907,0.637898,0.641107
0.91,0.7 ,0.353088, 0.0032094,0.643703,0.646912
0.91,0.71 ,0.346564, 0.00320972,0.650226,0.653436
0.91,0.72 ,0.339371, 0.00321005,0.657419,0.660629
0.91,0.73 ,0.33158, 0.00321038,0.66521,0.66842
0.91,0.74 ,0.323281, 0.00321072,0.673508,0.676719
0.91,0.75 ,0.314575, 0.00321106,0.682214,0.685425
0.91,0.76 ,0.305565, 0.0032114,0.691223,0.694435
0.91,0.77 ,0.296356, 0.00321175,0.700433,0.703644
0.91,0.78 ,0.287041, 0.0032121,0.709747,0.712959
0.91,0.79 ,0.277706, 0.00321245,0.719082,0.722294
0.91,0.8 ,0.268424, 0.00321281,0.728363,0.731576
0.91,0.81 ,0.259256, 0.00321317,0.737531,0.740744
0.91,0.82 ,0.250251, 0.00321353,0.746536,0.749749
0.91,0.83 ,0.241445, 0.0032139,0.755341,0.758555
0.91,0.84 ,0.232868, 0.00321428,0.763918,0.767132
0.91,0.85 ,0.224538, 0.00321465,0.772248,0.775462
0.91,0.86 ,0.216468, 0.00321504,0.780317,0.783532
0.91,0.87 ,0.208667, 0.00321542,0.788118,0.791333
0.91,0.88 ,0.201136, 0.00321581,0.795648,0.798864
0.91,0.89 ,0.193876, 0.00321621,0.802908,0.806124
0.91,0.9 ,0.186883, 0.00321661,0.809901,0.813117
0.91,0.91 ,0.180152, 0.00321701,0.816631,0.819848
0.91,0.92 ,0.173676, 0.00321742,0.823107,0.826324
0.91,0.93 ,0.167448, 0.00321783,0.829334,0.832552
0.91,0.94 ,0.16146, 0.00321825,0.835322,0.83854
0.91,0.95 ,0.155703, 0.00321867,0.841078,0.844297
0.91,0.96 ,0.150169, 0.0032191,0.846612,0.849831
0.91,0.97 ,0.144848, 0.00321953,0.851932,0.855152
0.91,0.98 ,0.139733, 0.00321997,0.857047,0.860267
0.91,0.99 ,0.134815, 0.00322041,0.861965,0.865185
0.91,1 ,0.130084, 0.00322086,0.866695,0.869916
0.92,0 ,0.364826, 0.00319471,0.631979,0.635174
0.92,0.01 ,0.364846, 0.00319489,0.63196,0.635154
0.92,0.02 ,0.364866, 0.00319507,0.631939,0.635134
0.92,0.03 ,0.364887, 0.00319525,0.631918,0.635113
0.92,0.04 ,0.364908, 0.00319543,0.631896,0.635092
0.92,0.05 ,0.364931, 0.00319562,0.631873,0.635069
0.92,0.06 ,0.364956, 0.0031958,0.631849,0.635044
0.92,0.07 ,0.364981, 0.00319599,0.631823,0.635019
0.92,0.08 ,0.365008, 0.00319618,0.631796,0.634992
0.92,0.09 ,0.365036, 0.00319637,0.631768,0.634964
0.92,0.1 ,0.365065, 0.00319656,0.631738,0.634935
0.92,0.11 ,0.365096, 0.00319675,0.631707,0.634904
0.92,0.12 ,0.365129, 0.00319695,0.631674,0.634871
0.92,0.13 ,0.365164, 0.00319714,0.631639,0.634836
0.92,0.14 ,0.3652, 0.00319734,0.631602,0.6348
0.92,0.15 ,0.365239, 0.00319754,0.631563,0.634761
0.92,0.16 ,0.36528, 0.00319774,0.631522,0.63472
0.92,0.17 ,0.365324, 0.00319794,0.631478,0.634676
0.92,0.18 ,0.36537, 0.00319814,0.631432,0.63463
0.92,0.19 ,0.365419, 0.00319835,0.631382,0.634581
0.92,0.2 ,0.365472, 0.00319855,0.63133,0.634528
0.92,0.21 ,0.365528, 0.00319876,0.631274,0.634472
0.92,0.22 ,0.365587, 0.00319897,0.631214,0.634413
0.92,0.23 ,0.36565, 0.00319918,0.63115,0.63435
0.92,0.24 ,0.365718, 0.0031994,0.631082,0.634282
0.92,0.25 ,0.365791, 0.00319961,0.63101,0.634209
0.92,0.26 ,0.365868, 0.00319983,0.630932,0.634132
0.92,0.27 ,0.365951, 0.00320005,0.630849,0.634049
0.92,0.28 ,0.36604, 0.00320027,0.63076,0.63396
0.92,0.29 ,0.366135, 0.00320049,0.630665,0.633865
0.92,0.3 ,0.366237, 0.00320071,0.630563,0.633763
0.92,0.31 ,0.366346, 0.00320094,0.630453,0.633654
0.92,0.32 ,0.366464, 0.00320116,0.630335,0.633536
0.92,0.33 ,0.36659, 0.00320139,0.630209,0.63341
0.92,0.34 ,0.366725, 0.00320162,0.630073,0.633275
0.92,0.35 ,0.36687, 0.00320186,0.629928,0.63313
0.92,0.36 ,0.367026, 0.00320209,0.629772,0.632974
0.92,0.37 ,0.367193, 0.00320233,0.629604,0.632807
0.92,0.38 ,0.367372, 0.00320257,0.629425,0.632628
0.92,0.39 ,0.367564, 0.00320281,0.629233,0.632436
0.92,0.4 ,0.36777, 0.00320305,0.629027,0.63223
0.92,0.41 ,0.367989, 0.0032033,0.628808,0.632011
0.92,0.42 ,0.368223, 0.00320355,0.628574,0.631777
0.92,0.43 ,0.368471, 0.0032038,0.628325,0.631529
0.92,0.44 ,0.368735, 0.00320405,0.628061,0.631265
0.92,0.45 ,0.369013, 0.0032043,0.627782,0.630987
0.92,0.46 ,0.369306, 0.00320456,0.627489,0.630694
0.92,0.47 ,0.369612, 0.00320482,0.627183,0.630388
0.92,0.48 ,0.369931, 0.00320508,0.626864,0.630069
0.92,0.49 ,0.370258, 0.00320534,0.626536,0.629742
0.92,0.5 ,0.370593, 0.00320561,0.626202,0.629407
0.92,0.51 ,0.370928, 0.00320587,0.625866,0.629072
0.92,0.52 ,0.371259, 0.00320615,0.625535,0.628741
0.92,0.53 ,0.371577, 0.00320642,0.625216,0.628423
0.92,0.54 ,0.371872, 0.00320669,0.624921,0.628128
0.92,0.55 ,0.37213, 0.00320697,0.624663,0.62787
0.92,0.56 ,0.372334, 0.00320725,0.624458,0.627666
0.92,0.57 ,0.372464, 0.00320754,0.624329,0.627536
0.92,0.58 ,0.372492, 0.00320782,0.6243,0.627508
0.92,0.59 ,0.372388, 0.00320811,0.624404,0.627612
0.92,0.6 ,0.372114, 0.0032084,0.624677,0.627886
0.92,0.61 ,0.371626, 0.0032087,0.625165,0.628374
0.92,0.62 ,0.370872, 0.003209,0.625919,0.629128
0.92,0.63 ,0.369796, 0.0032093,0.626994,0.630204
0.92,0.64 ,0.368335, 0.0032096,0.628455,0.631665
0.92,0.65 ,0.366423, 0.00320991,0.630367,0.633577
0.92,0.66 ,0.363993, 0.00321022,0.632797,0.636007
0.92,0.67 ,0.360983, 0.00321053,0.635807,0.639017
0.92,0.68 ,0.357338, 0.00321084,0.639451,0.642662
0.92,0.69 ,0.353019, 0.00321116,0.64377,0.646981
0.92,0.7 ,0.348004, 0.00321148,0.648785,0.651996
0.92,0.71 ,0.342292, 0.00321181,0.654496,0.657708
0.92,0.72 ,0.33591, 0.00321214,0.660878,0.66409
0.92,0.73 ,0.328904, 0.00321247,0.667883,0.671096
0.92,0.74 ,0.321344, 0.00321281,0.675443,0.678656
0.92,0.75 ,0.313313, 0.00321314,0.683474,0.686687
0.92,0.76 ,0.304904, 0.00321349,0.691882,0.695096
0.92,0.77 ,0.296214, 0.00321383,0.700572,0.703786
0.92,0.78 ,0.287338, 0.00321418,0.709448,0.712662
0.92,0.79 ,0.278363, 0.00321454,0.718422,0.721637
0.92,0.8 ,0.269369, 0.00321489,0.727416,0.730631
0.92,0.81 ,0.260424, 0.00321526,0.736361,0.739576
0.92,0.82 ,0.251584, 0.00321562,0.7452,0.748416
0.92,0.83 ,0.242896, 0.00321599,0.753888,0.757104
0.92,0.84 ,0.234396, 0.00321636,0.762387,0.765604
0.92,0.85 ,0.226111, 0.00321674,0.770672,0.773889
0.92,0.86 ,0.21806, 0.00321712,0.778723,0.78194
0.92,0.87 ,0.210256, 0.00321751,0.786527,0.789744
0.92,0.88 ,0.202706, 0.0032179,0.794076,0.797294
0.92,0.89 ,0.195414, 0.00321829,0.801368,0.804586
0.92,0.9 ,0.18838, 0.00321869,0.808401,0.81162
0.92,0.91 ,0.181601, 0.00321909,0.81518,0.818399
0.92,0.92 ,0.175074, 0.0032195,0.821707,0.824926
0.92,0.93 ,0.168792, 0.00321991,0.827988,0.831208
0.92,0.94 ,0.162748, 0.00322033,0.834032,0.837252
0.92,0.95 ,0.156935, 0.00322075,0.839845,0.843065
0.92,0.96 ,0.151344, 0.00322118,0.845434,0.848656
0.92,0.97 ,0.145969, 0.00322161,0.850809,0.854031
0.92,0.98 ,0.1408, 0.00322205,0.855978,0.8592
0.92,0.99 ,0.135829, 0.00322249,0.860948,0.864171
0.92,1 ,0.131049, 0.00322294,0.865728,0.868951
0.93,0 ,0.354959, 0.00319683,0.641844,0.645041
0.93,0.01 ,0.354978, 0.003197,0.641825,0.645022
0.93,0.02 ,0.354998, 0.00319718,0.641805,0.645002
0.93,0.03 ,0.355019, 0.00319737,0.641784,0.644981
0.93,0.04 ,0.35504, 0.00319755,0.641762,0.64496
0.93,0.05 ,0.355063, 0.00319773,0.641739,0.644937
0.93,0.06 ,0.355087, 0.00319792,0.641716,0.644913
0.93,0.07 ,0.355111, 0.00319811,0.64169,0.644889
0.93,0.08 ,0.355138, 0.00319829,0.641664,0.644862
0.93,0.09 ,0.355165, 0.00319848,0.641636,0.644835
0.93,0.1 ,0.355194, 0.00319868,0.641607,0.644806
0.93,0.11 ,0.355225, 0.00319887,0.641576,0.644775
0.93,0.12 ,0.355257, 0.00319906,0.641544,0.644743
0.93,0.13 ,0.355291, 0.00319926,0.64151,0.644709
0.93,0.14 ,0.355327, 0.00319945,0.641474,0.644673
0.93,0.15 ,0.355365, 0.00319965,0.641435,0.644635
0.93,0.16 ,0.355405, 0.00319985,0.641395,0.644595
0.93,0.17 ,0.355448, 0.00320006,0.641352,0.644552
0.93,0.18 ,0.355494, 0.00320026,0.641306,0.644506
0.93,0.19 ,0.355542, 0.00320046,0.641258,0.644458
0.93,0.2 ,0.355593, 0.00320067,0.641206,0.644407
0.93,0.21 ,0.355648, 0.00320088,0.641152,0.644352
0.93,0.22 ,0.355706, 0.00320109,0.641093,0.644294
0.93,0.23 ,0.355768, 0.0032013,0.641031,0.644232
0.93,0.24 ,0.355834, 0.00320151,0.640965,0.644166
0.93,0.25 ,0.355904, 0.00320173,0.640894,0.644096
0.93,0.26 ,0.35598, 0.00320194,0.640818,0.64402
0.93,0.27 ,0.356061, 0.00320216,0.640737,0.643939
0.93,0.28 ,0.356147, 0.00320238,0.640651,0.643853
0.93,0.29 ,0.356239, 0.0032026,0.640558,0.643761
0.93,0.3 ,0.356338, 0.00320283,0.640459,0.643662
0.93,0.31 ,0.356445, 0.00320305,0.640352,0.643555
0.93,0.32 ,0.356558, 0.00320328,0.640238,0.643442
0.93,0.33 ,0.35668, 0.00320351,0.640116,0.64332
0.93,0.34 ,0.356811, 0.00320374,0.639985,0.643189
0.93,0.35 ,0.356951, 0.00320397,0.639845,0.643049
0.93,0.36 ,0.357102, 0.00320421,0.639694,0.642898
0.93,0.37 ,0.357263, 0.00320444,0.639533,0.642737
0.93,0.38 ,0.357436, 0.00320468,0.63936,0.642564
0.93,0.39 ,0.35762, 0.00320492,0.639175,0.64238
0.93,0.4 ,0.357817, 0.00320517,0.638977,0.642183
0.93,0.41 ,0.358028, 0.00320541,0.638767,0.641972
0.93,0.42 ,0.358252, 0.00320566,0.638542,0.641748
0.93,0.43 ,0.358491, 0.00320591,0.638303,0.641509
0.93,0.44 ,0.358743, 0.00320616,0.638051,0.641257
0.93,0.45 ,0.35901, 0.00320641,0.637783,0.64099
0.93,0.46 ,0.359291, 0.00320667,0.637502,0.640709
0.93,0.47 ,0.359585, 0.00320693,0.637208,0.640415
0.93,0.48 ,0.359891, 0.00320719,0.636902,0.640109
0.93,0.49 ,0.360207, 0.00320745,0.636585,0.639793
0.93,0.5 ,0.36053, 0.00320772,0.636262,0.63947
0.93,0.51 ,0.360857, 0.00320799,0.635935,0.639143
0.93,0.52 ,0.361181, 0.00320826,0.63561,0.638819
0.93,0.53 ,0.361497, 0.00320853,0.635294,0.638503
0.93,0.54 ,0.361796, 0.00320881,0.634995,0.638204
0.93,0.55 ,0.362066, 0.00320908,0.634725,0.637934
0.93,0.56 ,0.362293, 0.00320937,0.634498,0.637707
0.93,0.57 ,0.362459, 0.00320965,0.634331,0.637541
0.93,0.58 ,0.362544, 0.00320994,0.634246,0.637456
0.93,0.59 ,0.36252, 0.00321022,0.63427,0.63748
0.93,0.6 ,0.362356, 0.00321052,0.634434,0.637644
0.93,0.61 ,0.362014, 0.00321081,0.634775,0.637986
0.93,0.62 ,0.361452, 0.00321111,0.635337,0.638548
0.93,0.63 ,0.36062, 0.00321141,0.636169,0.63938
0.93,0.64 ,0.359463, 0.00321171,0.637326,0.640537
0.93,0.65 ,0.357922, 0.00321202,0.638866,0.642078
0.93,0.66 ,0.355936, 0.00321233,0.640851,0.644064
0.93,0.67 ,0.353446, 0.00321264,0.643342,0.646554
0.93,0.68 ,0.350394, 0.00321295,0.646393,0.649606
0.93,0.69 ,0.346734, 0.00321327,0.650053,0.653266
0.93,0.7 ,0.342432, 0.00321359,0.654354,0.657568
0.93,0.71 ,0.337473, 0.00321392,0.659314,0.662527
0.93,0.72 ,0.33186, 0.00321425,0.664926,0.66814
0.93,0.73 ,0.32562, 0.00321458,0.671166,0.67438
0.93,0.74 ,0.3188, 0.00321492,0.677985,0.6812
0.93,0.75 ,0.311464, 0.00321525,0.68532,0.688536
0.93,0.76 ,0.303692, 0.0032156,0.693092,0.696308
0.93,0.77 ,0.29557, 0.00321594,0.701214,0.70443
0.93,0.78 ,0.287186, 0.00321629,0.709597,0.712814
0.93,0.79 ,0.278629, 0.00321665,0.718154,0.721371
0.93,0.8 ,0.26998, 0.003217,0.726803,0.73002
0.93,0.81 ,0.261312, 0.00321736,0.735471,0.738688
0.93,0.82 ,0.252689, 0.00321773,0.744094,0.747311
0.93,0.83 ,0.244164, 0.0032181,0.752618,0.755836
0.93,0.84 ,0.235781, 0.00321847,0.761,0.764219
0.93,0.85 ,0.227575, 0.00321885,0.769206,0.772425
0.93,0.86 ,0.219571, 0.00321923,0.77721,0.780429
0.93,0.87 ,0.211788, 0.00321961,0.784992,0.788212
0.93,0.88 ,0.20424, 0.00322,0.79254,0.79576
0.93,0.89 ,0.196933, 0.0032204,0.799847,0.803067
0.93,0.9 ,0.189871, 0.0032208,0.806908,0.810129
0.93,0.91 ,0.183056, 0.0032212,0.813722,0.816944
0.93,0.92 ,0.176486, 0.00322161,0.820293,0.823514
0.93,0.93 ,0.170155, 0.00322202,0.826623,0.829845
0.93,0.94 ,0.16406, 0.00322244,0.832717,0.83594
0.93,0.95 ,0.158195, 0.00322286,0.838583,0.841805
0.93,0.96 ,0.152551, 0.00322328,0.844226,0.847449
0.93,0.97 ,0.147122, 0.00322372,0.849654,0.852878
0.93,0.98 ,0.1419, 0.00322415,0.854876,0.8581
0.93,0.99 ,0.136878, 0.00322459,0.859898,0.863122
0.93,1 ,0.132047, 0.00322504,0.864728,0.867953
0.94,0 ,0.345392, 0.00319896,0.651409,0.654608
0.94,0.01 ,0.345411, 0.00319914,0.65139,0.654589
0.94,0.02 ,0.34543, 0.00319932,0.651371,0.65457
0.94,0.03 ,0.34545, 0.00319951,0.65135,0.65455
0.94,0.04 ,0.345472, 0.00319969,0.651329,0.654528
0.94,0.05 ,0.345494, 0.00319987,0.651306,0.654506
0.94,0.06 ,0.345517, 0.00320006,0.651283,0.654483
0.94,0.07 ,0.345542, 0.00320025,0.651258,0.654458
0.94,0.08 ,0.345567, 0.00320043,0.651232,0.654433
0.94,0.09 ,0.345595, 0.00320062,0.651205,0.654405
0.94,0.1 ,0.345623, 0.00320081,0.651176,0.654377
0.94,0.11 ,0.345653, 0.00320101,0.651146,0.654347
0.94,0.12 ,0.345685, 0.0032012,0.651114,0.654315
0.94,0.13 ,0.345718, 0.0032014,0.65108,0.654282
0.94,0.14 ,0.345753, 0.00320159,0.651045,0.654247
0.94,0.15 ,0.345791, 0.00320179,0.651007,0.654209
0.94,0.16 ,0.34583, 0.00320199,0.650968,0.65417
0.94,0.17 ,0.345872, 0.00320219,0.650925,0.654128
0.94,0.18 ,0.345917, 0.0032024,0.650881,0.654083
0.94,0.19 ,0.345964, 0.0032026,0.650833,0.654036
0.94,0.2 ,0.346014, 0.00320281,0.650783,0.653986
0.94,0.21 ,0.346068, 0.00320302,0.650729,0.653932
0.94,0.22 ,0.346124, 0.00320322,0.650672,0.653876
0.94,0.23 ,0.346185, 0.00320344,0.650612,0.653815
0.94,0.24 ,0.346249, 0.00320365,0.650547,0.653751
0.94,0.25 ,0.346318, 0.00320386,0.650478,0.653682
0.94,0.26 ,0.346392, 0.00320408,0.650404,0.653608
0.94,0.27 ,0.34647, 0.0032043,0.650325,0.65353
0.94,0.28 ,0.346554, 0.00320452,0.650241,0.653446
0.94,0.29 ,0.346644, 0.00320474,0.650151,0.653356
0.94,0.3 ,0.346741, 0.00320496,0.650055,0.653259
0.94,0.31 ,0.346844, 0.00320519,0.649951,0.653156
0.94,0.32 ,0.346954, 0.00320542,0.649841,0.653046
