Betapv,Betamv,V,Rs,Rv,P
0.59,0.84 ,0.226485, 0.0238423,0.749673,0.773515
0.59,0.85 ,0.219305, 0.0240008,0.756694,0.780695
0.59,0.86 ,0.212406, 0.024164,0.76343,0.787594
0.59,0.87 ,0.205776, 0.0243315,0.769893,0.794224
0.59,0.88 ,0.199402, 0.0245034,0.776094,0.800598
0.59,0.89 ,0.193275, 0.0246795,0.782045,0.806725
0.59,0.9 ,0.187383, 0.0248597,0.787757,0.812617
0.59,0.91 ,0.181716, 0.0250438,0.79324,0.818284
0.59,0.92 ,0.176265, 0.0252318,0.798503,0.823735
0.59,0.93 ,0.171021, 0.0254234,0.803556,0.828979
0.59,0.94 ,0.165974, 0.0256185,0.808407,0.834026
0.59,0.95 ,0.161118, 0.025817,0.813065,0.838882
0.59,0.96 ,0.156443, 0.0260189,0.817538,0.843557
0.59,0.97 ,0.151943, 0.0262238,0.821833,0.848057
0.59,0.98 ,0.147611, 0.0264318,0.825957,0.852389
0.59,0.99 ,0.143439, 0.0266427,0.829918,0.856561
0.59,1 ,0.139422, 0.0268563,0.833722,0.860578
0.6,0 ,0.854158, 0.0214998,0.124342,0.145842
0.6,0.01 ,0.85416, 0.0215022,0.124338,0.14584
0.6,0.02 ,0.854162, 0.0215047,0.124333,0.145838
0.6,0.03 ,0.854165, 0.0215072,0.124328,0.145835
0.6,0.04 ,0.854167, 0.0215098,0.124323,0.145833
0.6,0.05 ,0.854169, 0.0215125,0.124319,0.145831
0.6,0.06 ,0.854171, 0.0215152,0.124314,0.145829
0.6,0.07 ,0.854173, 0.0215179,0.124309,0.145827
0.6,0.08 ,0.854175, 0.0215207,0.124305,0.145825
0.6,0.09 ,0.854176, 0.0215236,0.1243,0.145824
0.6,0.1 ,0.854178, 0.0215265,0.124295,0.145822
0.6,0.11 ,0.85418, 0.0215295,0.124291,0.14582
0.6,0.12 ,0.854181, 0.0215326,0.124287,0.145819
0.6,0.13 ,0.854182, 0.0215357,0.124282,0.145818
0.6,0.14 ,0.854183, 0.021539,0.124279,0.145817
0.6,0.15 ,0.854183, 0.0215423,0.124275,0.145817
0.6,0.16 ,0.854183, 0.0215456,0.124271,0.145817
0.6,0.17 ,0.854183, 0.0215491,0.124268,0.145817
0.6,0.18 ,0.854182, 0.0215527,0.124266,0.145818
0.6,0.19 ,0.85418, 0.0215563,0.124264,0.14582
0.6,0.2 ,0.854178, 0.0215601,0.124262,0.145822
0.6,0.21 ,0.854174, 0.0215639,0.124262,0.145826
0.6,0.22 ,0.85417, 0.0215679,0.124262,0.14583
0.6,0.23 ,0.854164, 0.021572,0.124264,0.145836
0.6,0.24 ,0.854157, 0.0215762,0.124267,0.145843
0.6,0.25 ,0.854148, 0.0215806,0.124271,0.145852
0.6,0.26 ,0.854137, 0.0215851,0.124278,0.145863
0.6,0.27 ,0.854122, 0.0215897,0.124288,0.145878
0.6,0.28 ,0.854104, 0.0215945,0.124301,0.145896
0.6,0.29 ,0.854082, 0.0215994,0.124319,0.145918
0.6,0.3 ,0.854054, 0.0216046,0.124341,0.145946
0.6,0.31 ,0.85402, 0.0216099,0.124371,0.14598
0.6,0.32 ,0.853976, 0.0216154,0.124408,0.146024
0.6,0.33 ,0.853922, 0.0216211,0.124457,0.146078
0.6,0.34 ,0.853852, 0.0216271,0.124521,0.146148
0.6,0.35 ,0.853764, 0.0216333,0.124602,0.146236
0.6,0.36 ,0.853651, 0.0216398,0.124709,0.146349
0.6,0.37 ,0.853503, 0.0216465,0.12485,0.146497
0.6,0.38 ,0.853309, 0.0216536,0.125037,0.146691
0.6,0.39 ,0.853051, 0.0216611,0.125288,0.146949
0.6,0.4 ,0.852699, 0.0216688,0.125632,0.147301
0.6,0.41 ,0.852213, 0.021677,0.126109,0.147787
0.6,0.42 ,0.851526, 0.0216857,0.126789,0.148474
0.6,0.43 ,0.850526, 0.0216948,0.12778,0.149474
0.6,0.44 ,0.849024, 0.0217045,0.129271,0.150976
0.6,0.45 ,0.846685, 0.0217147,0.1316,0.153315
0.6,0.46 ,0.842894, 0.0217256,0.13538,0.157106
0.6,0.47 ,0.836544, 0.0217372,0.141719,0.163456
0.6,0.48 ,0.825924, 0.0217497,0.152326,0.174076
0.6,0.49 ,0.809463, 0.021763,0.168774,0.190537
0.6,0.5 ,0.787414, 0.0217774,0.190808,0.212586
0.6,0.51 ,0.761817, 0.0217929,0.216391,0.238183
0.6,0.52 ,0.734701, 0.0218097,0.24349,0.265299
0.6,0.53 ,0.707325, 0.021828,0.270847,0.292675
0.6,0.54 ,0.680351, 0.021848,0.297801,0.319649
0.6,0.55 ,0.654114, 0.0218697,0.324016,0.345886
0.6,0.56 ,0.628777, 0.0218936,0.34933,0.371223
0.6,0.57 ,0.604411, 0.0219197,0.373669,0.395589
0.6,0.58 ,0.581041, 0.0219485,0.39701,0.418959
0.6,0.59 ,0.558661, 0.02198,0.419359,0.441339
0.6,0.6 ,0.53725, 0.0220146,0.440735,0.46275
0.6,0.61 ,0.516779, 0.0220526,0.461168,0.483221
0.6,0.62 ,0.497213, 0.0220942,0.480692,0.502787
0.6,0.63 ,0.478515, 0.0221396,0.499345,0.521485
0.6,0.64 ,0.460647, 0.0221891,0.517164,0.539353
0.6,0.65 ,0.44357, 0.0222429,0.534188,0.55643
0.6,0.66 ,0.427247, 0.0223012,0.550452,0.572753
0.6,0.67 ,0.411642, 0.0223642,0.565994,0.588358
0.6,0.68 ,0.396721, 0.0224321,0.580847,0.603279
0.6,0.69 ,0.382449, 0.0225049,0.595046,0.617551
0.6,0.7 ,0.368796, 0.0225828,0.608622,0.631204
0.6,0.71 ,0.35573, 0.0226659,0.621604,0.64427
0.6,0.72 ,0.343223, 0.0227542,0.634023,0.656777
0.6,0.73 ,0.331248, 0.0228479,0.645904,0.668752
0.6,0.74 ,0.319778, 0.0229469,0.657275,0.680222
0.6,0.75 ,0.308791, 0.0230512,0.668158,0.691209
0.6,0.76 ,0.298261, 0.0231609,0.678578,0.701739
0.6,0.77 ,0.288168, 0.0232758,0.688556,0.711832
0.6,0.78 ,0.27849, 0.0233961,0.698114,0.72151
0.6,0.79 ,0.269209, 0.0235216,0.707269,0.730791
0.6,0.8 ,0.260305, 0.0236523,0.716042,0.739695
0.6,0.81 ,0.251762, 0.023788,0.72445,0.748238
0.6,0.82 ,0.243562, 0.0239287,0.732509,0.756438
0.6,0.83 ,0.23569, 0.0240744,0.740236,0.76431
0.6,0.84 ,0.228131, 0.0242248,0.747645,0.771869
0.6,0.85 ,0.22087, 0.02438,0.75475,0.77913
0.6,0.86 ,0.213896, 0.0245397,0.761565,0.786104
0.6,0.87 ,0.207194, 0.0247039,0.768102,0.792806
0.6,0.88 ,0.200753, 0.0248725,0.774374,0.799247
0.6,0.89 ,0.194562, 0.0250452,0.780393,0.805438
0.6,0.9 ,0.188609, 0.0252221,0.786169,0.811391
0.6,0.91 ,0.182885, 0.0254029,0.791712,0.817115
0.6,0.92 ,0.17738, 0.0255875,0.797032,0.82262
0.6,0.93 ,0.172084, 0.0257759,0.80214,0.827916
0.6,0.94 ,0.166989, 0.0259678,0.807043,0.833011
0.6,0.95 ,0.162087, 0.0261631,0.81175,0.837913
0.6,0.96 ,0.157368, 0.0263618,0.81627,0.842632
0.6,0.97 ,0.152827, 0.0265636,0.82061,0.847173
0.6,0.98 ,0.148455, 0.0267684,0.824777,0.851545
0.6,0.99 ,0.144246, 0.0269762,0.828778,0.855754
0.6,1 ,0.140193, 0.0271868,0.83262,0.859807
0.61,0 ,0.83714, 0.0219948,0.140865,0.16286
0.61,0.01 ,0.837145, 0.0219971,0.140858,0.162855
0.61,0.02 ,0.83715, 0.0219996,0.14085,0.16285
0.61,0.03 ,0.837155, 0.022002,0.140843,0.162845
0.61,0.04 ,0.837161, 0.0220046,0.140835,0.162839
0.61,0.05 ,0.837166, 0.0220071,0.140827,0.162834
0.61,0.06 ,0.837171, 0.0220098,0.140819,0.162829
0.61,0.07 ,0.837177, 0.0220124,0.140811,0.162823
0.61,0.08 ,0.837182, 0.0220152,0.140802,0.162818
0.61,0.09 ,0.837188, 0.022018,0.140794,0.162812
0.61,0.1 ,0.837194, 0.0220208,0.140786,0.162806
0.61,0.11 ,0.837199, 0.0220238,0.140777,0.162801
0.61,0.12 ,0.837205, 0.0220268,0.140768,0.162795
0.61,0.13 ,0.837211, 0.0220298,0.14076,0.162789
0.61,0.14 ,0.837216, 0.022033,0.140751,0.162784
0.61,0.15 ,0.837222, 0.0220362,0.140742,0.162778
0.61,0.16 ,0.837227, 0.0220395,0.140733,0.162773
0.61,0.17 ,0.837232, 0.0220429,0.140725,0.162768
0.61,0.18 ,0.837237, 0.0220463,0.140716,0.162763
0.61,0.19 ,0.837242, 0.0220499,0.140708,0.162758
0.61,0.2 ,0.837247, 0.0220535,0.1407,0.162753
0.61,0.21 ,0.83725, 0.0220573,0.140692,0.16275
0.61,0.22 ,0.837254, 0.0220612,0.140685,0.162746
0.61,0.23 ,0.837256, 0.0220652,0.140678,0.162744
0.61,0.24 ,0.837258, 0.0220693,0.140673,0.162742
0.61,0.25 ,0.837258, 0.0220735,0.140668,0.162742
0.61,0.26 ,0.837257, 0.0220778,0.140665,0.162743
0.61,0.27 ,0.837254, 0.0220823,0.140664,0.162746
0.61,0.28 ,0.837248, 0.022087,0.140665,0.162752
0.61,0.29 ,0.83724, 0.0220918,0.140669,0.16276
0.61,0.3 ,0.837227, 0.0220968,0.140677,0.162773
0.61,0.31 ,0.837209, 0.0221019,0.14069,0.162791
0.61,0.32 ,0.837184, 0.0221073,0.140709,0.162816
0.61,0.33 ,0.83715, 0.0221128,0.140737,0.16285
0.61,0.34 ,0.837105, 0.0221186,0.140777,0.162895
0.61,0.35 ,0.837044, 0.0221247,0.140831,0.162956
0.61,0.36 ,0.836963, 0.0221309,0.140906,0.163037
0.61,0.37 ,0.836854, 0.0221375,0.141008,0.163146
0.61,0.38 ,0.836707, 0.0221443,0.141148,0.163293
0.61,0.39 ,0.836508, 0.0221515,0.141341,0.163492
0.61,0.4 ,0.836233, 0.022159,0.141608,0.163767
0.61,0.41 ,0.83585, 0.022167,0.141983,0.16415
0.61,0.42 ,0.835307, 0.0221753,0.142518,0.164693
0.61,0.43 ,0.834522, 0.0221841,0.143294,0.165478
0.61,0.44 ,0.833359, 0.0221934,0.144448,0.166641
0.61,0.45 ,0.831588, 0.0222033,0.146209,0.168412
0.61,0.46 ,0.828807, 0.0222137,0.14898,0.171193
0.61,0.47 ,0.824309, 0.0222249,0.153466,0.175691
0.61,0.48 ,0.816925, 0.0222369,0.160838,0.183075
0.61,0.49 ,0.805109, 0.0222497,0.172641,0.194891
0.61,0.5 ,0.787844, 0.0222634,0.189893,0.212156
0.61,0.51 ,0.765793, 0.0222783,0.211929,0.234207
0.61,0.52 ,0.740794, 0.0222943,0.236911,0.259206
0.61,0.53 ,0.714526, 0.0223118,0.263162,0.285474
0.61,0.54 ,0.688049, 0.0223307,0.289621,0.311951
0.61,0.55 ,0.66195, 0.0223515,0.315699,0.33805
0.61,0.56 ,0.63654, 0.0223742,0.341086,0.36346
0.61,0.57 ,0.611978, 0.022399,0.365623,0.388022
0.61,0.58 ,0.58834, 0.0224263,0.389233,0.41166
0.61,0.59 ,0.565654, 0.0224563,0.41189,0.434346
0.61,0.6 ,0.543918, 0.0224892,0.433593,0.456082
0.61,0.61 ,0.523116, 0.0225253,0.454359,0.476884
0.61,0.62 ,0.503221, 0.0225648,0.474214,0.496779
0.61,0.63 ,0.484202, 0.022608,0.493189,0.515798
0.61,0.64 ,0.466025, 0.0226552,0.51132,0.533975
0.61,0.65 ,0.448652, 0.0227066,0.528642,0.551348
0.61,0.66 ,0.432047, 0.0227623,0.54519,0.567953
0.61,0.67 ,0.416175, 0.0228226,0.561002,0.583825
0.61,0.68 ,0.401002, 0.0228876,0.576111,0.598998
0.61,0.69 ,0.386492, 0.0229574,0.590551,0.613508
0.61,0.7 ,0.372614, 0.0230323,0.604353,0.627386
0.61,0.71 ,0.359338, 0.0231122,0.61755,0.640662
0.61,0.72 ,0.346633, 0.0231973,0.63017,0.653367
0.61,0.73 ,0.334471, 0.0232877,0.642241,0.665529
0.61,0.74 ,0.322827, 0.0233833,0.653789,0.677173
0.61,0.75 ,0.311675, 0.0234842,0.66484,0.688325
0.61,0.76 ,0.300992, 0.0235904,0.675418,0.699008
0.61,0.77 ,0.290754, 0.0237018,0.685544,0.709246
0.61,0.78 ,0.28094, 0.0238185,0.695241,0.71906
0.61,0.79 ,0.271531, 0.0239404,0.704528,0.728469
0.61,0.8 ,0.262507, 0.0240674,0.713425,0.737493
0.61,0.81 ,0.253851, 0.0241995,0.72195,0.746149
0.61,0.82 ,0.245544, 0.0243366,0.730119,0.754456
0.61,0.83 ,0.237572, 0.0244786,0.737949,0.762428
0.61,0.84 ,0.229919, 0.0246254,0.745456,0.770081
0.61,0.85 ,0.222569, 0.0247769,0.752654,0.777431
0.61,0.86 ,0.215511, 0.024933,0.759556,0.784489
0.61,0.87 ,0.20873, 0.0250936,0.766176,0.79127
0.61,0.88 ,0.202215, 0.0252585,0.772527,0.797785
0.61,0.89 ,0.195953, 0.0254277,0.778619,0.804047
0.61,0.9 ,0.189934, 0.0256009,0.784465,0.810066
0.61,0.91 ,0.184147, 0.0257782,0.790075,0.815853
0.61,0.92 ,0.178582, 0.0259593,0.795458,0.821418
0.61,0.93 ,0.17323, 0.0261441,0.800626,0.82677
0.61,0.94 ,0.168082, 0.0263325,0.805586,0.831918
0.61,0.95 ,0.163129, 0.0265244,0.810347,0.836871
0.61,0.96 ,0.158363, 0.0267197,0.814918,0.841637
0.61,0.97 ,0.153776, 0.0269181,0.819306,0.846224
0.61,0.98 ,0.149361, 0.0271196,0.82352,0.850639
0.61,0.99 ,0.145111, 0.0273241,0.827565,0.854889
0.61,1 ,0.141019, 0.0275314,0.83145,0.858981
0.62,0 ,0.819064, 0.0225148,0.158421,0.180936
0.62,0.01 ,0.819071, 0.0225171,0.158411,0.180929
0.62,0.02 ,0.819079, 0.0225195,0.158401,0.180921
0.62,0.03 ,0.819087, 0.0225219,0.158391,0.180913
0.62,0.04 ,0.819095, 0.0225243,0.158381,0.180905
0.62,0.05 ,0.819103, 0.0225269,0.15837,0.180897
0.62,0.06 ,0.819112, 0.0225294,0.158359,0.180888
0.62,0.07 ,0.81912, 0.022532,0.158348,0.18088
0.62,0.08 ,0.819129, 0.0225347,0.158336,0.180871
0.62,0.09 ,0.819138, 0.0225374,0.158324,0.180862
0.62,0.1 ,0.819147, 0.0225402,0.158313,0.180853
0.62,0.11 ,0.819157, 0.0225431,0.1583,0.180843
0.62,0.12 ,0.819166, 0.022546,0.158288,0.180834
0.62,0.13 ,0.819176, 0.022549,0.158275,0.180824
0.62,0.14 ,0.819186, 0.022552,0.158262,0.180814
0.62,0.15 ,0.819196, 0.0225551,0.158249,0.180804
0.62,0.16 ,0.819206, 0.0225583,0.158236,0.180794
0.62,0.17 ,0.819216, 0.0225616,0.158222,0.180784
0.62,0.18 ,0.819227, 0.022565,0.158208,0.180773
0.62,0.19 ,0.819237, 0.0225684,0.158194,0.180763
0.62,0.2 ,0.819247, 0.022572,0.158181,0.180753
0.62,0.21 ,0.819258, 0.0225757,0.158166,0.180742
0.62,0.22 ,0.819268, 0.0225794,0.158153,0.180732
0.62,0.23 ,0.819278, 0.0225833,0.158139,0.180722
0.62,0.24 ,0.819288, 0.0225872,0.158125,0.180712
0.62,0.25 ,0.819296, 0.0225913,0.158112,0.180704
0.62,0.26 ,0.819305, 0.0225956,0.1581,0.180695
0.62,0.27 ,0.819311, 0.0225999,0.158089,0.180689
0.62,0.28 ,0.819317, 0.0226044,0.158079,0.180683
0.62,0.29 ,0.81932, 0.0226091,0.158071,0.18068
0.62,0.3 ,0.819321, 0.0226139,0.158066,0.180679
0.62,0.31 ,0.819317, 0.0226189,0.158064,0.180683
0.62,0.32 ,0.819309, 0.0226241,0.158067,0.180691
0.62,0.33 ,0.819294, 0.0226295,0.158076,0.180706
0.62,0.34 ,0.81927, 0.0226351,0.158095,0.18073
0.62,0.35 ,0.819235, 0.0226409,0.158125,0.180765
0.62,0.36 ,0.819183, 0.0226469,0.15817,0.180817
0.62,0.37 ,0.819109, 0.0226533,0.158238,0.180891
0.62,0.38 ,0.819004, 0.0226599,0.158336,0.180996
0.62,0.39 ,0.818857, 0.0226668,0.158476,0.181143
0.62,0.4 ,0.81865, 0.022674,0.158676,0.18135
0.62,0.41 ,0.818357, 0.0226817,0.158961,0.181643
0.62,0.42 ,0.817939, 0.0226897,0.159372,0.182061
0.62,0.43 ,0.817333, 0.0226981,0.159969,0.182667
0.62,0.44 ,0.816442, 0.0227071,0.160851,0.183558
0.62,0.45 ,0.815107, 0.0227165,0.162176,0.184893
0.62,0.46 ,0.81306, 0.0227266,0.164213,0.18694
0.62,0.47 ,0.80985, 0.0227373,0.167413,0.19015
0.62,0.48 ,0.804723, 0.0227487,0.172529,0.195277
0.62,0.49 ,0.796541, 0.0227609,0.180698,0.203459
0.62,0.5 ,0.784015, 0.022774,0.193211,0.215985
0.62,0.51 ,0.766548, 0.0227882,0.210664,0.233452
0.62,0.52 ,0.744927, 0.0228034,0.232269,0.255073
0.62,0.53 ,0.720737, 0.02282,0.256443,0.279263
0.62,0.54 ,0.695395, 0.022838,0.281767,0.304605
0.62,0.55 ,0.669834, 0.0228576,0.307308,0.330166
0.62,0.56 ,0.644597, 0.0228791,0.332524,0.355403
0.62,0.57 ,0.619987, 0.0229026,0.35711,0.380013
0.62,0.58 ,0.596167, 0.0229284,0.380905,0.403833
0.62,0.59 ,0.573218, 0.0229567,0.403825,0.426782
0.62,0.6 ,0.551175, 0.0229878,0.425838,0.448825
0.62,0.61 ,0.530042, 0.0230219,0.446936,0.469958
0.62,0.62 ,0.509808, 0.0230593,0.467133,0.490192
0.62,0.63 ,0.490451, 0.0231003,0.486449,0.509549
0.62,0.64 ,0.471941, 0.023145,0.504914,0.528059
0.62,0.65 ,0.454247, 0.0231938,0.52256,0.545753
0.62,0.66 ,0.437334, 0.0232467,0.539419,0.562666
0.62,0.67 ,0.421168, 0.0233041,0.555528,0.578832
0.62,0.68 ,0.405716, 0.0233661,0.570918,0.594284
0.62,0.69 ,0.390942, 0.0234328,0.585625,0.609058
0.62,0.7 ,0.376815, 0.0235043,0.59968,0.623185
0.62,0.71 ,0.363304, 0.0235809,0.613115,0.636696
0.62,0.72 ,0.350379, 0.0236626,0.625959,0.649621
0.62,0.73 ,0.33801, 0.0237493,0.638241,0.66199
0.62,0.74 ,0.326171, 0.0238413,0.649988,0.673829
0.62,0.75 ,0.314836, 0.0239385,0.661225,0.685164
0.62,0.76 ,0.303981, 0.024041,0.671978,0.696019
0.62,0.77 ,0.293582, 0.0241486,0.68227,0.706418
0.62,0.78 ,0.283617, 0.0242615,0.692122,0.716383
0.62,0.79 ,0.274066, 0.0243795,0.701555,0.725934
0.62,0.8 ,0.264908, 0.0245026,0.710589,0.735092
0.62,0.81 ,0.256126, 0.0246308,0.719243,0.743874
0.62,0.82 ,0.247702, 0.024764,0.727534,0.752298
0.62,0.83 ,0.239618, 0.024902,0.73548,0.760382
0.62,0.84 ,0.231861, 0.0250449,0.743095,0.768139
0.62,0.85 ,0.224413, 0.0251925,0.750394,0.775587
0.62,0.86 ,0.217262, 0.0253446,0.757393,0.782738
0.62,0.87 ,0.210394, 0.0255013,0.764105,0.789606
0.62,0.88 ,0.203796, 0.0256623,0.770541,0.796204
0.62,0.89 ,0.197457, 0.0258276,0.776715,0.802543
0.62,0.9 ,0.191365, 0.025997,0.782638,0.808635
0.62,0.91 ,0.185509, 0.0261705,0.788321,0.814491
0.62,0.92 ,0.179879, 0.0263478,0.793774,0.820121
0.62,0.93 ,0.174465, 0.0265288,0.799006,0.825535
0.62,0.94 ,0.169258, 0.0267135,0.804028,0.830742
0.62,0.95 ,0.16425, 0.0269017,0.808849,0.83575
0.62,0.96 ,0.159431, 0.0270933,0.813476,0.840569
0.62,0.97 ,0.154795, 0.0272881,0.817917,0.845205
0.62,0.98 ,0.150333, 0.027486,0.822181,0.849667
0.62,0.99 ,0.146038, 0.0276869,0.826275,0.853962
0.62,1 ,0.141904, 0.0278907,0.830205,0.858096
0.63,0 ,0.800212, 0.0230606,0.176728,0.199788
0.63,0.01 ,0.800221, 0.0230629,0.176716,0.199779
0.63,0.02 ,0.800231, 0.0230652,0.176704,0.199769
0.63,0.03 ,0.800241, 0.0230675,0.176691,0.199759
0.63,0.04 ,0.800252, 0.0230699,0.176679,0.199748
0.63,0.05 ,0.800262, 0.0230723,0.176665,0.199738
0.63,0.06 ,0.800273, 0.0230748,0.176652,0.199727
0.63,0.07 ,0.800284, 0.0230774,0.176638,0.199716
0.63,0.08 ,0.800296, 0.02308,0.176624,0.199704
0.63,0.09 ,0.800308, 0.0230826,0.17661,0.199692
0.63,0.1 ,0.80032, 0.0230853,0.176595,0.19968
0.63,0.11 ,0.800332, 0.0230881,0.176579,0.199668
0.63,0.12 ,0.800345, 0.0230909,0.176564,0.199655
0.63,0.13 ,0.800358, 0.0230938,0.176548,0.199642
0.63,0.14 ,0.800372, 0.0230968,0.176531,0.199628
0.63,0.15 ,0.800386, 0.0230998,0.176514,0.199614
0.63,0.16 ,0.8004, 0.0231029,0.176497,0.1996
0.63,0.17 ,0.800415, 0.0231061,0.176479,0.199585
0.63,0.18 ,0.80043, 0.0231094,0.176461,0.19957
0.63,0.19 ,0.800445, 0.0231127,0.176442,0.199555
0.63,0.2 ,0.80046, 0.0231162,0.176423,0.19954
0.63,0.21 ,0.800476, 0.0231197,0.176404,0.199524
0.63,0.22 ,0.800492, 0.0231233,0.176384,0.199508
0.63,0.23 ,0.800509, 0.0231271,0.176364,0.199491
0.63,0.24 ,0.800525, 0.0231309,0.176344,0.199475
0.63,0.25 ,0.800541, 0.0231349,0.176324,0.199459
0.63,0.26 ,0.800557, 0.023139,0.176304,0.199443
0.63,0.27 ,0.800573, 0.0231432,0.176284,0.199427
0.63,0.28 ,0.800588, 0.0231475,0.176265,0.199412
0.63,0.29 ,0.800601, 0.023152,0.176247,0.199399
0.63,0.3 ,0.800613, 0.0231567,0.17623,0.199387
0.63,0.31 ,0.800623, 0.0231615,0.176216,0.199377
0.63,0.32 ,0.800629, 0.0231665,0.176204,0.199371
0.63,0.33 ,0.80063, 0.0231717,0.176198,0.19937
0.63,0.34 ,0.800625, 0.0231771,0.176198,0.199375
0.63,0.35 ,0.800611, 0.0231827,0.176206,0.199389
0.63,0.36 ,0.800584, 0.0231885,0.176227,0.199416
0.63,0.37 ,0.80054, 0.0231946,0.176265,0.19946
0.63,0.38 ,0.800472, 0.023201,0.176327,0.199528
0.63,0.39 ,0.800371, 0.0232076,0.176422,0.199629
0.63,0.4 ,0.800222, 0.0232146,0.176564,0.199778
0.63,0.41 ,0.800005, 0.0232219,0.176773,0.199995
0.63,0.42 ,0.79969, 0.0232296,0.177081,0.20031
0.63,0.43 ,0.799231, 0.0232377,0.177532,0.200769
0.63,0.44 ,0.798556, 0.0232462,0.178197,0.201444
0.63,0.45 ,0.797555, 0.0232552,0.17919,0.202445
0.63,0.46 ,0.796045, 0.0232648,0.180691,0.203955
0.63,0.47 ,0.793731, 0.023275,0.182994,0.206269
0.63,0.48 ,0.790134, 0.0232859,0.18658,0.209866
0.63,0.49 ,0.784499, 0.0232975,0.192204,0.215501
0.63,0.5 ,0.775787, 0.02331,0.200903,0.224213
0.63,0.51 ,0.762969, 0.0233234,0.213707,0.237031
0.63,0.52 ,0.745716, 0.0233379,0.230946,0.254284
0.63,0.53 ,0.72479, 0.0233535,0.251856,0.27521
0.63,0.54 ,0.701535, 0.0233705,0.275094,0.298465
0.63,0.55 ,0.677171, 0.023389,0.29944,0.322829
0.63,0.56 ,0.65254, 0.0234092,0.324051,0.34746
0.63,0.57 ,0.62816, 0.0234313,0.348408,0.37184
0.63,0.58 ,0.604333, 0.0234556,0.372211,0.395667
0.63,0.59 ,0.58123, 0.0234822,0.395288,0.41877
0.63,0.6 ,0.558942, 0.0235114,0.417547,0.441058
0.63,0.61 ,0.537511, 0.0235435,0.438946,0.462489
0.63,0.62 ,0.516949, 0.0235786,0.459472,0.483051
0.63,0.63 ,0.497251, 0.0236172,0.479132,0.502749
0.63,0.64 ,0.478398, 0.0236593,0.497943,0.521602
0.63,0.65 ,0.460365, 0.0237053,0.51593,0.539635
0.63,0.66 ,0.443123, 0.0237554,0.533122,0.556877
0.63,0.67 ,0.42664, 0.0238097,0.54955,0.57336
0.63,0.68 ,0.410884, 0.0238685,0.565248,0.589116
0.63,0.69 ,0.395822, 0.0239318,0.580246,0.604178
0.63,0.7 ,0.381422, 0.0239999,0.594578,0.618578
0.63,0.71 ,0.367653, 0.0240729,0.608275,0.632347
0.63,0.72 ,0.354483, 0.0241509,0.621366,0.645517
0.63,0.73 ,0.341886, 0.0242339,0.633881,0.658114
0.63,0.74 ,0.329831, 0.024322,0.645847,0.670169
0.63,0.75 ,0.318294, 0.0244152,0.657291,0.681706
0.63,0.76 ,0.307248, 0.0245136,0.668239,0.692752
0.63,0.77 ,0.29667, 0.0246172,0.678713,0.70333
0.63,0.78 ,0.286537, 0.024726,0.688737,0.713463
0.63,0.79 ,0.276829, 0.0248398,0.698332,0.723171
0.63,0.8 ,0.267523, 0.0249588,0.707518,0.732477
0.63,0.81 ,0.258602, 0.0250828,0.716315,0.741398
0.63,0.82 ,0.250048, 0.0252117,0.724741,0.749952
0.63,0.83 ,0.241842, 0.0253456,0.732813,0.758158
0.63,0.84 ,0.233968, 0.0254842,0.740547,0.766032
0.63,0.85 ,0.226413, 0.0256275,0.74796,0.773587
0.63,0.86 ,0.219159, 0.0257755,0.755065,0.780841
0.63,0.87 ,0.212195, 0.025928,0.761877,0.787805
0.63,0.88 ,0.205507, 0.0260848,0.768408,0.794493
0.63,0.89 ,0.199083, 0.0262459,0.774672,0.800917
0.63,0.9 ,0.19291, 0.0264112,0.780679,0.80709
0.63,0.91 ,0.186978, 0.0265805,0.786442,0.813022
0.63,0.92 ,0.181276, 0.0267538,0.79197,0.818724
0.63,0.93 ,0.175795, 0.0269308,0.797275,0.824205
0.63,0.94 ,0.170524, 0.0271115,0.802365,0.829476
0.63,0.95 ,0.165455, 0.0272957,0.807249,0.834545
0.63,0.96 ,0.160579, 0.0274833,0.811937,0.839421
0.63,0.97 ,0.155889, 0.0276742,0.816437,0.844111
0.63,0.98 ,0.151376, 0.0278683,0.820756,0.848624
0.63,0.99 ,0.147033, 0.0280654,0.824902,0.852967
0.63,1 ,0.142852, 0.0282654,0.828882,0.857148
0.64,0 ,0.780855, 0.0236327,0.195512,0.219145
0.64,0.01 ,0.780866, 0.0236349,0.195499,0.219134
0.64,0.02 ,0.780878, 0.0236372,0.195485,0.219122
0.64,0.03 ,0.78089, 0.0236394,0.195471,0.21911
0.64,0.04 ,0.780902, 0.0236418,0.195456,0.219098
0.64,0.05 ,0.780915, 0.0236441,0.195441,0.219085
0.64,0.06 ,0.780928, 0.0236465,0.195426,0.219072
0.64,0.07 ,0.780941, 0.023649,0.19541,0.219059
0.64,0.08 ,0.780955, 0.0236515,0.195394,0.219045
0.64,0.09 ,0.780969, 0.0236541,0.195377,0.219031
0.64,0.1 ,0.780984, 0.0236567,0.19536,0.219016
0.64,0.11 ,0.780999, 0.0236594,0.195342,0.219001
0.64,0.12 ,0.781014, 0.0236621,0.195323,0.218986
0.64,0.13 ,0.78103, 0.0236649,0.195305,0.21897
0.64,0.14 ,0.781047, 0.0236678,0.195285,0.218953
0.64,0.15 ,0.781064, 0.0236707,0.195265,0.218936
0.64,0.16 ,0.781082, 0.0236738,0.195245,0.218918
